datetime,zip,zri
2019-09-01,46203,131.3320920774022
2019-10-01,46203,145.89154050844263
2019-11-01,46203,163.45160947657314
2019-12-01,46203,182.01197583173598
2019-01-01,46208,-6.515964134565252
2019-02-01,46208,0.6596284158194976
2019-03-01,46208,15.41481769461609
2019-04-01,46208,40.034931262658574
2019-05-01,46208,64.61164495998526
2019-06-01,46208,71.17441426443963
2019-07-01,46208,76.73270323083375
2019-08-01,46208,79.28955266312232
2019-09-01,46208,92.84593957262405
2019-10-01,46208,124.90217787340066
2019-11-01,46208,156.9583684261454
2019-12-01,46208,163.01454363743096
2019-01-01,46219,1.9761245750082708
2019-02-01,46219,4.257204500474472
2019-03-01,46219,6.72810559088191
2019-04-01,46219,9.3171619279683
2019-05-01,46219,11.979764659747389
2019-06-01,46219,11.288146756594415
2019-07-01,46219,10.625024475486498
2019-08-01,46219,8.97963945382969
2019-09-01,46219,1.345295088607486
2019-10-01,46219,-6.282176958215018
2019-11-01,46219,-4.905371291982078
2019-12-01,46219,-5.525902939309617
2019-01-01,46312,16.27405423984692
2019-02-01,46312,35.556005217616075
2019-03-01,46312,70.40535299630483
2019-04-01,46312,101.86767383596816
2019-05-01,46312,129.56971442832491
2019-06-01,46312,152.3655039363939
2019-07-01,46312,168.19795650246942
2019-08-01,46312,181.04474715248034
2019-09-01,46312,196.89714509937676
2019-10-01,46312,211.25173593190812
2019-11-01,46312,225.6071843518912
2019-12-01,46312,241.46296815472124
2019-01-01,47374,-20.340555644466804
2019-02-01,47374,-18.927375710238266
2019-03-01,47374,-16.039571273828187
2019-04-01,47374,-23.520387562432006
2019-05-01,47374,-40.92572822371585
2019-06-01,47374,-33.622068934673734
2019-07-01,47374,-43.851006278400746
2019-08-01,47374,-47.77181114963605
2019-09-01,47374,-49.48948179621584
2019-10-01,47374,-23.32323759476276
2019-11-01,47374,2.9312890541878005
2019-12-01,47374,29.244015302745538
2019-01-01,47401,19.963880992823306
2019-02-01,47401,30.437904048011433
2019-03-01,47401,31.224181539585288
2019-04-01,47401,31.20158781711234
2019-05-01,47401,27.295982705728193
2019-06-01,47401,16.461985515970127
2019-07-01,47401,6.6718190409435465
2019-08-01,47401,-0.09151895602849436
2019-09-01,47401,-6.838435426701153
2019-10-01,47401,-36.5753003944335
2019-11-01,47401,-67.30601290657228
2019-12-01,47401,-74.03295954309374
2019-01-01,47408,63.57341136128525
2019-02-01,47408,108.97519877858576
2019-03-01,47408,146.8425938307555
2019-04-01,47408,186.62584172351853
2019-05-01,47408,218.64306973116618
2019-06-01,47408,248.11905528911302
2019-07-01,47408,266.21261815145044
2019-08-01,47408,290.0359747167786
2019-09-01,47408,323.6684131075817
2019-10-01,47408,339.1659554957114
2019-11-01,47408,354.5681851584559
2019-12-01,47408,369.9030702339842
2019-01-01,48186,-29.157272788039336
2019-02-01,48186,-29.1166641242653
2019-03-01,48186,-16.217845903936905
2019-04-01,48186,-5.503219408057703
2019-05-01,48186,7.065989931301374
2019-06-01,48186,-2.9626041724641254
2019-07-01,48186,-30.801910518353907
2019-08-01,48186,-62.55213142909997
2019-09-01,48186,-86.76042562021212
2019-10-01,48186,-110.94898763157835
2019-11-01,48186,-106.62826298944674
2019-12-01,48186,-117.30316772357219
2019-01-01,48195,-1.0965675531915622
2019-02-01,48195,-0.3832627972915361
2019-03-01,48195,8.255222268777288
2019-04-01,48195,13.864264038278634
2019-05-01,48195,22.46171918244727
2019-06-01,48195,25.054614718781522
2019-07-01,48195,7.6457159428573505
2019-08-01,48195,-17.763888936893636
2019-09-01,48195,-29.50710501829724
2019-10-01,48195,-41.25043044740471
2019-11-01,48195,-52.99379890738783
2019-12-01,48195,-31.40385096769387
2019-01-01,48235,-18.342723924824895
2019-02-01,48235,-22.466229716248563
2019-03-01,48235,-26.813865355070448
2019-04-01,48235,-31.225839307388014
2019-05-01,48235,-35.65628210099385
2019-06-01,48235,-41.0920265271925
2019-07-01,48235,-48.529292830558916
2019-08-01,48235,-53.966996001265215
2019-09-01,48235,-59.404824578337866
2019-10-01,48235,-69.50935582099794
2019-11-01,48235,-79.61389739744607
2019-12-01,48235,-89.7184419402929
2019-01-01,52001,-13.165401065081824
2019-02-01,52001,-17.420244293574797
2019-03-01,52001,-13.74933810152379
2019-04-01,52001,-12.140071167048973
2019-05-01,52001,-10.581974177681332
2019-06-01,52001,-4.066356014073335
2019-07-01,52001,-1.586001727212988
2019-08-01,52001,2.8650781863298107
2019-09-01,52001,7.29185592403428
2019-10-01,52001,2.6984591649611502
2019-11-01,52001,6.088314509612246
2019-12-01,52001,0.46426655679852047
2019-01-01,53140,16.06685792445205
2019-02-01,53140,34.347088925112075
2019-03-01,53140,48.26347554080803
2019-04-01,53140,68.01157051472
2019-05-01,53140,86.68182430744855
2019-06-01,53140,90.31607364134561
2019-07-01,53140,90.93366956587215
2019-08-01,53140,99.54356266546438
2019-09-01,53140,113.14989292030259
2019-10-01,53140,124.75457522614124
2019-11-01,53140,141.3584952939018
2019-12-01,53140,157.96206279803482
2019-01-01,53143,151.75298512634618
2019-02-01,53143,309.34111458679035
2019-03-01,53143,458.8625893645076
2019-04-01,53143,590.3571142238761
2019-05-01,53143,723.8407426530539
2019-06-01,53143,873.3199654217351
2019-07-01,53143,1026.7974068873336
2019-08-01,53143,1188.2741281338785
2019-09-01,53143,1345.7505581804216
2019-10-01,53143,1503.2268704885428
2019-11-01,53143,1660.7031351924816
2019-12-01,53143,1818.1793806490532
2019-01-01,53202,1.3086934901948553
2019-02-01,53202,-7.745060882658208
2019-03-01,53202,-19.11287824762462
2019-04-01,53202,-21.553091456637503
2019-05-01,53202,-29.009992904527053
2019-06-01,53202,-50.47074122126105
2019-07-01,53202,-68.9323762942322
2019-08-01,53202,-106.39421577672351
2019-09-01,53202,-143.8561023784257
2019-10-01,53202,-169.31799984175473
2019-11-01,53202,-199.77989980883694
2019-12-01,53202,-214.24180035306995
2019-01-01,53204,-4.053084104926256
2019-02-01,53204,-13.029846157628072
2019-03-01,53204,-22.672715039832838
2019-04-01,53204,-35.212004654965085
2019-05-01,53204,-49.719162242504126
2019-06-01,53204,-64.21635193563384
2019-07-01,53204,-79.71044942057074
2019-08-01,53204,-101.20358765061269
2019-09-01,53204,-122.69642830368184
2019-10-01,53204,-154.18917664337823
2019-11-01,53204,-176.6818963459159
2019-12-01,53204,-192.17460716472738
2019-01-01,53206,15.17354686489125
2019-02-01,53206,26.463055879394233
2019-03-01,53206,35.35530891516464
2019-04-01,53206,43.57311094495526
2019-05-01,53206,50.966745739195176
2019-06-01,53206,58.45534983642028
2019-07-01,53206,65.99524794894751
2019-08-01,53206,66.56285055043736
2019-09-01,53206,70.14541666577497
2019-10-01,53206,57.736064747434284
2019-11-01,53206,45.331077992272185
2019-12-01,53206,48.92844891205823
2019-01-01,53207,-14.821848474294256
2019-02-01,53207,-26.3029472837884
2019-03-01,53207,-34.72662627128193
2019-04-01,53207,-37.14062942839746
2019-05-01,53207,-38.5530021086106
2019-06-01,53207,-36.96510003669937
2019-07-01,53207,-30.377151666233658
2019-08-01,53207,-49.78919549398279
2019-09-01,53207,-66.20123800705142
2019-10-01,53207,-94.61328029858441
2019-11-01,53207,-114.02532255278311
2019-12-01,53207,-119.43736480069401
2019-01-01,53208,-14.914707861054012
2019-02-01,53208,-19.35591693292008
2019-03-01,53208,-16.96212766246299
2019-04-01,53208,-10.620048713807591
2019-05-01,53208,-4.294175404652378
2019-06-01,53208,-2.973380825276763
2019-07-01,53208,-2.6541778829432587
2019-08-01,53208,-24.335473748118602
2019-09-01,53208,-44.01692593593634
2019-10-01,53208,-68.19842711413548
2019-11-01,53208,-92.3799436455738
2019-12-01,53208,-97.0614649885938
2019-01-01,53209,2.73795803647954
2019-02-01,53209,4.542621560283806
2019-03-01,53209,2.0402538825501324
2019-04-01,53209,-2.011937283158659
2019-05-01,53209,-6.771678208063349
2019-06-01,53209,-10.34143333614702
2019-07-01,53209,-14.787767116058603
2019-08-01,53209,-32.15392211714243
2019-09-01,53209,-48.46799020886738
2019-10-01,53209,-66.74822084177777
2019-11-01,53209,-85.00646949048041
2019-12-01,53209,-92.25043788154471
2019-01-01,53210,7.949388676214085
2019-02-01,53210,11.90334838500462
2019-03-01,53210,14.421559149003201
2019-04-01,53210,17.256700466422103
2019-05-01,53210,21.269856472096535
2019-06-01,53210,24.383000405387406
2019-07-01,53210,27.55230591594477
2019-08-01,53210,20.753156462350717
2019-09-01,53210,15.971725337462885
2019-10-01,53210,-2.7997536931032982
2019-11-01,53210,-7.565642795689541
2019-12-01,53210,-10.328392127509687
2019-01-01,53211,-13.462805431769084
2019-02-01,53211,-24.30907871250747
2019-03-01,53211,-34.589784850741125
2019-04-01,53211,-32.05047820108666
2019-05-01,53211,-19.220054864894337
2019-06-01,53211,-16.473713624542142
2019-07-01,53211,-9.077620416835998
2019-08-01,53211,5.779406699006358
2019-09-01,53211,25.963420231713826
2019-10-01,53211,30.37939785934941
2019-11-01,53211,38.959930766817706
2019-12-01,53211,41.65719915498266
2019-01-01,53212,-46.02339540396497
2019-02-01,53212,-75.6470791269021
2019-03-01,53212,-99.43974907680604
2019-04-01,53212,-124.2799900754726
2019-05-01,53212,-145.13362272579252
2019-06-01,53212,-170.99102523903275
2019-07-01,53212,-200.84948900049858
2019-08-01,53212,-252.2082515123002
2019-09-01,53212,-303.56709812483314
2019-10-01,53212,-347.4259684124372
2019-11-01,53212,-398.28484536476753
2019-12-01,53212,-449.1437241932872
2019-01-01,53215,14.910709607326567
2019-02-01,53215,27.776328266692985
2019-03-01,53215,40.62209157331711
2019-04-01,53215,51.45911177183689
2019-05-01,53215,56.29228202921945
2019-06-01,53215,59.12375700311827
2019-07-01,53215,59.95448547571107
2019-08-01,53215,53.78488523383999
2019-09-01,53215,35.94847357914159
2019-10-01,53215,18.11199818690261
2019-11-01,53215,0.27549472846953904
2019-12-01,53215,2.105645578031158
2019-01-01,53216,3.1618806472492906
2019-02-01,53216,14.540535016130207
2019-03-01,53216,21.983971625326603
2019-04-01,53216,28.446768231798842
2019-05-01,53216,33.91535052108679
2019-06-01,53216,38.38566184603292
2019-07-01,53216,41.856489888608394
2019-08-01,53216,21.827472350849575
2019-09-01,53216,1.798500960990168
2019-10-01,53216,-18.2304566376946
2019-11-01,53216,-38.25941011492341
2019-12-01,53216,-46.78836236046686
2019-01-01,53218,-9.602066505485709
2019-02-01,53218,-14.455516033922322
2019-03-01,53218,-18.22351438708847
2019-04-01,53218,-23.31772066951271
2019-05-01,53218,-25.99367160804377
2019-06-01,53218,-28.409991214753973
2019-07-01,53218,-30.66514508993987
2019-08-01,53218,-49.82025559657268
2019-09-01,53218,-78.16326434312577
2019-10-01,53218,-106.46772352202333
2019-11-01,53218,-134.74825311881432
2019-12-01,53218,-163.0139284660172
2019-01-01,53403,6.512387571557952
2019-02-01,53403,8.956431626846552
2019-03-01,53403,35.047925123219215
2019-04-01,53403,66.13933070699466
2019-05-01,53403,99.82835916352929
2019-06-01,53403,131.53410003824695
2019-07-01,53403,159.5504012110622
2019-08-01,53403,171.08329639833403
2019-09-01,53403,171.27724773567797
2019-10-01,53403,165.23354596809145
2019-11-01,53403,159.02321188575934
2019-12-01,53403,166.69604226565718
2019-01-01,53590,-24.714904131312096
2019-02-01,53590,-52.32276279993789
2019-03-01,53590,-81.46751136456442
2019-04-01,53590,-87.76207016250646
2019-05-01,53590,-92.49038451439719
2019-06-01,53590,-94.4491326735324
2019-07-01,53590,-103.53029941390287
2019-08-01,53590,-109.67650135553595
2019-09-01,53590,-109.85725342314618
2019-10-01,53590,-121.05636033831343
2019-11-01,53590,-119.26521831571972
2019-12-01,53590,-123.47925657122596
2019-01-01,53703,-38.37258487544909
2019-02-01,53703,-80.5135427035184
2019-03-01,53703,-124.46957172886346
2019-04-01,53703,-100.63317968175147
2019-05-01,53703,-87.21787599753861
2019-06-01,53703,-84.00539336331462
2019-07-01,53703,-90.89060133738803
2019-08-01,53703,-104.82286288381192
2019-09-01,53703,-124.7777882124501
2019-10-01,53703,-171.74362975846884
2019-11-01,53703,-192.7147292001332
2019-12-01,53703,-204.68836115518775
2019-01-01,53704,-15.244857976982985
2019-02-01,53704,-31.357916508019116
2019-03-01,53704,-47.97499855696037
2019-04-01,53704,-25.551352138362972
2019-05-01,53704,7.702426001376807
2019-06-01,53704,36.85758912977781
2019-07-01,53704,50.95550248483187
2019-08-01,53704,75.02018016406623
2019-09-01,53704,79.06556326652958
2019-10-01,53704,124.09974513165139
2019-11-01,53704,157.1274242514985
2019-12-01,53704,150.1513282798337
2019-01-01,54220,-19.57212883407192
2019-02-01,54220,-42.009776076371054
2019-03-01,54220,-37.24482545739011
2019-04-01,54220,-35.60729891601295
2019-05-01,54220,-35.67695137667761
2019-06-01,54220,-36.19018327734011
2019-07-01,54220,-34.981651266731205
2019-08-01,54220,-25.947643397903448
2019-09-01,54220,-21.023106145217753
2019-10-01,54220,-22.167234554912284
2019-11-01,54220,-21.354433638323826
2019-12-01,54220,-33.568648887769086
2019-01-01,54601,3.795845565761738
2019-02-01,54601,8.969446536642067
2019-03-01,54601,21.234502047226215
2019-04-01,54601,35.521698691243046
2019-05-01,54601,40.814255701090815
2019-06-01,54601,41.10811045488856
2019-07-01,54601,53.40227939234205
2019-08-01,54601,63.69652439361994
2019-09-01,54601,62.99078780994341
2019-10-01,54601,83.28505568455137
2019-11-01,54601,72.57932463850204
2019-12-01,54601,79.87359385376749
2019-01-01,54901,29.27482933133524
2019-02-01,54901,50.57516726187714
2019-03-01,54901,71.88410276259492
2019-04-01,54901,86.19593603956582
2019-05-01,54901,98.50874600029874
2019-06-01,54901,105.82188514834525
2019-07-01,54901,113.1351352476413
2019-08-01,54901,117.44842274260736
2019-09-01,54901,130.76172284163658
2019-10-01,54901,121.07502718881187
2019-11-01,54901,111.38833296780467
2019-12-01,54901,122.70163922939082
2019-01-01,55101,68.36212410507324
2019-02-01,55101,128.6617100337735
2019-03-01,55101,185.33271812965359
2019-04-01,55101,249.97448019740295
2019-05-01,55101,302.30338536117233
2019-06-01,55101,351.1186811533498
2019-07-01,55101,398.2782659950244
2019-08-01,55101,436.68155403056153
2019-09-01,55101,476.25734609080064
2019-10-01,55101,503.9552442181084
2019-11-01,55101,567.7395744831356
2019-12-01,55101,603.5850852824824
2019-01-01,55104,-25.738682537646582
2019-02-01,55104,-38.6004409701909
2019-03-01,55104,-54.50271452790548
2019-04-01,55104,-67.91449876720571
2019-05-01,55104,-81.07554453443527
2019-06-01,55104,-94.10841262478607
2019-07-01,55104,-106.07575619982208
2019-08-01,55104,-119.00960359821283
2019-09-01,55104,-133.92632772839897
2019-10-01,55104,-124.83429843227123
2019-11-01,55104,-122.73779437867734
2019-12-01,55104,-134.63900282603254
2019-01-01,55106,-20.281495620864007
2019-02-01,55106,-31.07613008275939
2019-03-01,55106,-32.56910666899148
2019-04-01,55106,-24.875176839972028
2019-05-01,55106,-19.065440294534255
2019-06-01,55106,-17.183950216453923
2019-07-01,55106,-12.25800184091031
2019-08-01,55106,-20.30450722282967
2019-09-01,55106,-26.333945026333822
2019-10-01,55106,-43.35280780377434
2019-11-01,55106,-47.36511832326687
2019-12-01,55106,-46.37336908120869
2019-01-01,55306,-1.3065357502414372
2019-02-01,55306,-3.5524949102386927
2019-03-01,55306,-1.4204861966313729
2019-04-01,55306,7.299648635347239
2019-05-01,55306,18.747064282630163
2019-06-01,55306,22.013900978392485
2019-07-01,55306,28.161168683187952
2019-08-01,55306,37.22926468231071
2019-09-01,55306,45.244937733566985
2019-10-01,55306,37.225899325228056
2019-11-01,55306,48.18387698568404
2019-12-01,55306,41.12663600941687
2019-01-01,55401,41.76660876771257
2019-02-01,55401,69.82072310606782
2019-03-01,55401,83.99525844796335
2019-04-01,55401,86.1353344600002
2019-05-01,55401,79.09738361770178
2019-06-01,55401,78.74832489245455
2019-07-01,55401,110.96479779417677
2019-08-01,55401,141.6324523612666
2019-09-01,55401,173.64529101126664
2019-10-01,55401,198.9050584642564
2019-11-01,55401,231.3206762276086
2019-12-01,55401,290.80771838725286
2019-01-01,55403,32.84670903352571
2019-02-01,55403,44.763721213605095
2019-03-01,55403,61.55176050614273
2019-04-01,55403,94.18639643833785
2019-05-01,55403,124.1961586018615
2019-06-01,55403,147.86738592128177
2019-07-01,55403,178.35520685301935
2019-08-01,55403,204.74366459178418
2019-09-01,55403,228.07829081332238
2019-10-01,55403,267.38375299372683
2019-11-01,55403,310.67341511240465
2019-12-01,55403,365.9545173079382
2019-01-01,55404,-12.226954141397073
2019-02-01,55404,-14.734523194317717
2019-03-01,55404,-18.370132141220893
2019-04-01,55404,-23.563693242161207
2019-05-01,55404,-28.033229162661883
2019-06-01,55404,-37.639268008148974
2019-07-01,55404,-47.312824058868046
2019-08-01,55404,-51.01977553318238
2019-09-01,55404,-52.743245083345755
2019-10-01,55404,-68.47488481973369
2019-11-01,55404,-56.21056570131714
2019-12-01,55404,-68.94824541794787
2019-01-01,55407,0.3373353824295009
2019-02-01,55407,8.937722285190375
2019-03-01,55407,24.364579020191286
2019-04-01,55407,31.332231100896024
2019-05-01,55407,30.65374922067531
2019-06-01,55407,39.20681736137249
2019-07-01,55407,48.91139880446008
2019-08-01,55407,65.71512202568192
2019-09-01,55407,86.58371804697344
2019-10-01,55407,129.49476317767812
2019-11-01,55407,187.43358461660682
2019-12-01,55407,207.39058130843796
2019-01-01,55408,-58.95451743265539
2019-02-01,55408,-103.4051413100849
2019-03-01,55408,-138.58089225024014
2019-04-01,55408,-171.60670054702132
2019-05-01,55408,-205.5507154285517
2019-06-01,55408,-240.450112163913
2019-07-01,55408,-275.3251697888304
2019-08-01,55408,-311.18695047715255
2019-09-01,55408,-340.0414886228464
2019-10-01,55408,-326.3920759758621
2019-11-01,55408,-312.740508179289
2019-12-01,55408,-331.5877647528787
2019-01-01,55411,460.5044603956094
2019-02-01,55411,894.3903165749607
2019-03-01,55411,1317.8856100098146
2019-04-01,55411,1731.4686219569703
2019-05-01,55411,2142.7867551759764
2019-06-01,55411,2565.6017111281826
2019-07-01,55411,2987.7524386567165
2019-08-01,55411,3401.130093304161
2019-09-01,55411,3821.661113873435
2019-10-01,55411,4305.795784927802
2019-11-01,55411,4790.000506896601
2019-12-01,55411,5227.752571920386
2019-01-01,55413,56.708692583857555
2019-02-01,55413,100.7619086032737
2019-03-01,55413,143.9111559666835
2019-04-01,55413,165.57278238708932
2019-05-01,55413,195.47393872558496
