datetime,zip,zri
2019-12-01,02132,-95.75794084460358
2019-01-01,02134,-75.00793642521285
2019-02-01,02134,-156.54462001743968
2019-03-01,02134,-228.76744526914354
2019-04-01,02134,-301.76067752307335
2019-05-01,02134,-360.6055133740492
2019-06-01,02134,-399.3801924256304
2019-07-01,02134,-439.16010497686375
2019-08-01,02134,-471.01789578733224
2019-09-01,02134,-583.0235640633196
2019-10-01,02134,-608.244559802713
2019-11-01,02134,-641.7458766312488
2019-12-01,02134,-689.590141257876
2019-01-01,02135,-13.553473440111702
2019-02-01,02135,-60.212042512669996
2019-03-01,02135,-112.17777462088634
2019-04-01,02135,-147.95710468692823
2019-05-01,02135,-168.90496082173922
2019-06-01,02135,-179.27008962319996
2019-07-01,02135,-181.22682180237553
2019-08-01,02135,-174.89733469587736
2019-09-01,02135,-170.36725464854317
2019-10-01,02135,-101.6965917337111
2019-11-01,02135,-26.927403205008886
2019-12-01,02135,-38.08916432357637
2019-01-01,02136,-14.949035548939264
2019-02-01,02136,-106.28833393023433
2019-03-01,02136,-197.843392589818
2019-04-01,02136,-285.1683023368305
2019-05-01,02136,-369.21042596579946
2019-06-01,02136,-410.0382930158885
2019-07-01,02136,-443.8891155289807
2019-08-01,02136,-461.2056624184602
2019-09-01,02136,-462.3315423071913
2019-10-01,02136,-394.53341096557233
2019-11-01,02136,-323.68487195054195
2019-12-01,02136,-252.27985094448422
2019-01-01,02138,32.02311570998609
2019-02-01,02138,33.3122154832522
2019-03-01,02138,9.417888541138382
2019-04-01,02138,-31.438354203483414
2019-05-01,02138,-79.87620880179657
2019-06-01,02138,-132.38896822630386
2019-07-01,02138,-184.36930555642175
2019-08-01,02138,-229.12979801480333
2019-09-01,02138,-255.91926459425167
2019-10-01,02138,-245.93577120198142
2019-11-01,02138,-185.3369830674792
2019-12-01,02138,-199.24840550833505
2019-01-01,02139,25.271619627040764
2019-02-01,02139,17.701011542720607
2019-03-01,02139,-17.3157254369753
2019-04-01,02139,-74.03397270679807
2019-05-01,02139,-144.42534878393144
2019-06-01,02139,-218.24185027026988
2019-07-01,02139,-285.0654945720885
2019-08-01,02139,-329.34674151906574
2019-09-01,02139,-348.4342302686655
2019-10-01,02139,-276.59779456434126
2019-11-01,02139,-231.04627568954493
2019-12-01,02139,-234.941309031738
2019-01-01,02140,47.24234234734922
2019-02-01,02140,42.373597150545265
2019-03-01,02140,2.04972160166335
2019-04-01,02140,-48.67382135118078
2019-05-01,02140,-111.54527044738006
2019-06-01,02140,-179.15736178978068
2019-07-01,02140,-246.9796461636074
2019-08-01,02140,-302.3840900120149
2019-09-01,02140,-328.6653558916141
2019-10-01,02140,-291.0568681444838
2019-11-01,02140,-217.74353972360223
2019-12-01,02140,-230.87185406713206
2019-01-01,02141,27.436647560591155
2019-02-01,02141,62.183591308063114
2019-03-01,02141,39.064955226161146
2019-04-01,02141,-17.970966277078787
2019-05-01,02141,-91.70834801384353
2019-06-01,02141,-172.73188796498425
2019-07-01,02141,-252.47754980020363
2019-08-01,02141,-305.2703976167386
2019-09-01,02141,-325.3528063523545
2019-10-01,02141,-258.9054960895096
2019-11-01,02141,-192.06321569500005
2019-12-01,02141,-178.9264368864997
2019-01-01,02143,17.71593872192898
2019-02-01,02143,8.293081850507406
2019-03-01,02143,-22.391640970304707
2019-04-01,02143,-68.42051410722297
2019-05-01,02143,-135.671689461582
2019-06-01,02143,-214.85768842381594
2019-07-01,02143,-289.556641874306
2019-08-01,02143,-344.23763792652744
2019-09-01,02143,-371.28128876652954
2019-10-01,02143,-301.99641832740144
2019-11-01,02143,-279.633602458116
2019-12-01,02143,-229.39615524596002
2019-01-01,02144,31.87070443758421
2019-02-01,02144,61.13153423008862
2019-03-01,02144,35.95976583158608
2019-04-01,02144,-17.962013591858522
2019-05-01,02144,-85.28694401094663
2019-06-01,02144,-161.53690592916382
2019-07-01,02144,-241.1288991813608
2019-08-01,02144,-298.3961204688985
2019-09-01,02144,-316.6048050094423
2019-10-01,02144,-274.96768357384235
2019-11-01,02144,-199.6547351050176
2019-12-01,02144,-123.80177841714521
2019-01-01,02145,40.60880620742137
2019-02-01,02145,39.80546178654549
2019-03-01,02145,16.86028368899042
2019-04-01,02145,-16.73168771038945
2019-05-01,02145,-67.08878875765868
2019-06-01,02145,-133.0420558221881
2019-07-01,02145,-186.20903249866387
2019-08-01,02145,-235.04861578052032
2019-09-01,02145,-260.90181228234087
2019-10-01,02145,-217.0220242117107
2019-11-01,02145,-174.5975548919755
2019-12-01,02145,-146.76833262889386
2019-01-01,02148,18.657439848450394
2019-02-01,02148,7.006870825526221
2019-03-01,02148,-19.891704650653537
2019-04-01,02148,-55.91275474702525
2019-05-01,02148,-97.31989317105763
2019-06-01,02148,-136.96494532574707
2019-07-01,02148,-166.4221424915072
2019-08-01,02148,-203.07858460953048
2019-09-01,02148,-224.19522291946942
2019-10-01,02148,-184.94796948492876
2019-11-01,02148,-193.45540988596713
2019-12-01,02148,-197.79748485837035
2019-01-01,02149,31.996543997880053
2019-02-01,02149,61.545343050308475
2019-03-01,02149,42.052419797914354
2019-04-01,02149,7.026988562473434
2019-05-01,02149,-38.90806999722463
2019-06-01,02149,-87.70537358416777
2019-07-01,02149,-134.02389231147117
2019-08-01,02149,-170.31946655310003
2019-09-01,02149,-186.90742236467167
2019-10-01,02149,-144.00588549157737
2019-11-01,02149,-138.76574368938054
2019-12-01,02149,-82.29137305883842
2019-01-01,02150,58.507169151274866
2019-02-01,02150,39.87356929296584
2019-03-01,02150,3.3725506239488823
2019-04-01,02150,-43.704404942448036
2019-05-01,02150,-85.64749736170006
2019-06-01,02150,-127.0666196582406
2019-07-01,02150,-145.74736855954188
2019-08-01,02150,-170.5719077638987
2019-09-01,02150,-193.4754742952805
2019-10-01,02150,-138.42247434258115
2019-11-01,02150,-83.39334550353351
2019-12-01,02150,-28.377336257844945
2019-01-01,02151,29.571032765700693
2019-02-01,02151,-16.495885105185152
2019-03-01,02151,-53.303526306240656
2019-04-01,02151,-88.26387073212027
2019-05-01,02151,-109.25569556900064
2019-06-01,02151,-129.25401022479627
2019-07-01,02151,-140.2536627840118
2019-08-01,02151,-142.25359115763513
2019-09-01,02151,-149.25357639155663
2019-10-01,02151,-92.25357334746741
2019-11-01,02151,-66.25357271991561
2019-12-01,02151,-40.25357259054363
2019-01-01,02152,-1.8969300144540284
2019-02-01,02152,-51.51961657634456
2019-03-01,02152,-106.44108385519303
2019-04-01,02152,-165.42473832474434
2019-05-01,02152,-202.42133622226083
2019-06-01,02152,-230.42062812035238
2019-07-01,02152,-250.42048073845672
2019-08-01,02152,-265.4204500628957
2019-09-01,02152,-285.42044367819017
2019-10-01,02152,-230.08710901596578
2019-11-01,02152,-174.75377540604177
2019-12-01,02152,-119.42044201514
2019-01-01,02155,15.238361821622675
2019-02-01,02155,11.434673716194993
2019-03-01,02155,-14.694414964907992
2019-04-01,02155,-49.00330484255255
2019-05-01,02155,-91.14773531317178
2019-06-01,02155,-143.63097632476502
2019-07-01,02155,-189.83927985782702
2019-08-01,02155,-225.06908839422704
2019-09-01,02155,-238.5479170005392
2019-10-01,02155,-212.45038000731665
2019-11-01,02155,-183.9104912400735
2019-12-01,02155,-158.0311042582648
2019-01-01,02169,48.171721617917456
2019-02-01,02169,41.194821106477775
2019-03-01,02169,26.353799406723283
2019-04-01,02169,9.885388284646524
2019-05-01,02169,0.299077676720799
2019-06-01,02169,2.2796440328227163
2019-07-01,02169,3.62451070072575
2019-08-01,02169,-6.7965070726170325
2019-09-01,02169,-23.06707179095156
2019-10-01,02169,-46.240948694594636
2019-11-01,02169,-86.35268971466007
2019-12-01,02169,-68.42449945651606
2019-01-01,02170,21.675940868115504
2019-02-01,02170,30.357521303548538
2019-03-01,02170,26.040470319385804
2019-04-01,02170,1.1731015923428458
2019-05-01,02170,9.80545553274851
2019-06-01,02170,29.35595633596563
2019-07-01,02170,50.46855683933882
2019-08-01,02170,55.9252810180335
2019-09-01,02170,51.592681530275286
2019-10-01,02170,30.389060432264387
2019-11-01,02170,31.264401336020455
2019-12-01,02170,58.18808365367704
2019-01-01,02171,25.700541793733464
2019-02-01,02171,-5.771121907579982
2019-03-01,02171,-42.25304253814966
2019-04-01,02171,-74.65629817517902
2019-05-01,02171,-89.6839175934374
2019-06-01,02171,-100.87838937927245
2019-07-01,02171,-123.65832209733662
2019-08-01,02171,-139.34673292220623
2019-09-01,02171,-158.19287641740675
2019-10-01,02171,-118.88908860197489
2019-11-01,02171,-79.08378458894094
2019-12-01,02171,-53.391488147103246
2019-01-01,02176,-10.169336806758565
2019-02-01,02176,-29.184604624693748
2019-03-01,02176,-61.312774433032246
2019-04-01,02176,-93.94433670238413
2019-05-01,02176,-127.29789243231107
2019-06-01,02176,-143.49581694463586
2019-07-01,02176,-149.60661733411644
2019-08-01,02176,-139.66864465031358
2019-09-01,02176,-134.70336824625565
2019-10-01,02176,-81.72280690955904
2019-11-01,02176,-28.733688894007173
2019-12-01,02176,21.260219247531495
2019-01-01,02184,-9.740167198202926
2019-02-01,02184,-23.003210887326077
2019-03-01,02184,-33.396705600982386
2019-04-01,02184,-48.14167033356853
2019-05-01,02184,-61.07383695839053
2019-06-01,02184,-67.76522586764895
2019-07-01,02184,-74.60735895914968
2019-08-01,02184,-84.86821513460973
2019-09-01,02184,-94.73121374341235
2019-10-01,02184,-93.32189697381682
2019-11-01,02184,-80.72619273411328
2019-12-01,02184,-61.00291476274106
2019-01-01,02210,-37.39730430226655
2019-02-01,02210,-63.35582705735305
2019-03-01,02210,-73.80411007852081
2019-04-01,02210,-78.65500646960709
2019-05-01,02210,-89.61471065301248
2019-06-01,02210,-111.60382055553691
2019-07-01,02210,-145.60087746533463
2019-08-01,02210,-172.6000820840295
2019-09-01,02210,-195.5998671292109
2019-10-01,02210,-159.59980903685482
2019-11-01,02210,-164.59979333717502
2019-12-01,02210,-129.59978909427718
2019-01-01,02215,-79.97432211828482
2019-02-01,02215,-158.6023280516888
2019-03-01,02215,-191.44630233459202
2019-04-01,02215,-202.0677569395002
2019-05-01,02215,-205.18632617025742
2019-06-01,02215,-205.62274646970172
2019-07-01,02215,-191.26239817013948
2019-08-01,02215,-185.03199438364845
2019-09-01,02215,-176.8846760671927
2019-10-01,02215,-156.7904819278774
2019-11-01,02215,-156.7302549574997
2019-12-01,02215,-192.69174632004888
2019-01-01,02301,1.3034693851125212
2019-02-01,02301,-4.105923289614566
2019-03-01,02301,-19.767715041744395
2019-04-01,02301,-38.15841107850292
2019-05-01,02301,-52.62459151404846
2019-06-01,02301,-60.418337067979564
2019-07-01,02301,-57.722995504918345
2019-08-01,02301,-42.67192253269263
2019-09-01,02301,-46.3621127606832
2019-10-01,02301,-69.86411400721863
2019-11-01,02301,-107.22923834729613
2019-12-01,02301,-144.49480697812555
2019-01-01,02302,22.678201111354838
2019-02-01,02302,21.897638174319127
2019-03-01,02302,11.117571042809914
2019-04-01,02302,-3.3543175386928397
2019-05-01,02302,-14.970752630131074
2019-06-01,02302,-25.027783446319518
2019-07-01,02302,-31.719004610899674
2019-08-01,02302,-33.1710129072012
2019-09-01,02302,-34.4665934108009
2019-10-01,02302,-61.65988153144622
2019-11-01,02302,-96.78627788414087
2019-12-01,02302,-111.86893189268085
2019-01-01,02360,1.013774277137145
2019-02-01,02360,-7.541367114693003
2019-03-01,02360,-23.328327938104394
2019-04-01,02360,-35.760927387257425
2019-05-01,02360,-50.15613576626447
2019-06-01,02360,-79.75674068649505
2019-07-01,02360,-108.74870854123583
2019-08-01,02360,-142.27448275763163
2019-09-01,02360,-169.44316976926098
2019-10-01,02360,-170.33834109701957
2019-11-01,02360,-208.02400945652653
2019-12-01,02360,-195.5492062369085
2019-01-01,02445,-24.29724247962895
2019-02-01,02445,-5.080799710208339
2019-03-01,02445,-84.19888916980608
2019-04-01,02445,-159.15984686065212
2019-05-01,02445,-222.2094635242056
2019-06-01,02445,-265.37668401705923
2019-07-01,02445,-298.5113521233038
2019-08-01,02445,-318.31538539734674
2019-09-01,02445,-323.36852362478976
2019-10-01,02445,-272.14959543286886
2019-11-01,02445,-220.0540831741073
2019-12-01,02445,-194.40863041628927
2019-01-01,02446,-7.610379705330615
2019-02-01,02446,-41.50647399633408
2019-03-01,02446,-68.99297381300767
2019-04-01,02446,-84.25710011533965
2019-05-01,02446,-96.40049729904376
2019-06-01,02446,-93.47834926650285
2019-07-01,02446,-94.52061598807086
2019-08-01,02446,-116.54356307355101
2019-09-01,02446,-125.55602130812713
2019-10-01,02446,-73.56278502584973
2019-11-01,02446,-70.56645712538784
2019-12-01,02446,-75.56845075013234
2019-01-01,02451,56.13618485227971
2019-02-01,02451,108.4259214264489
2019-03-01,02451,95.94760454578363
2019-04-01,02451,63.95884421336359
2019-05-01,02451,12.297519833081424
2019-06-01,02451,-45.14480164930046
2019-07-01,02451,-94.44064480828456
2019-08-01,02451,-134.63851712107999
2019-09-01,02451,-153.77086242291261
2019-10-01,02451,-119.85938051152152
2019-11-01,02451,-75.91858512175259
2019-12-01,02451,-3.958183648197519
2019-01-01,02453,41.59120093003639
2019-02-01,02453,82.56107364247464
2019-03-01,02453,60.47008261244628
2019-04-01,02453,13.361041311565259
2019-05-01,02453,-49.077997225139825
2019-06-01,02453,-105.05988027752846
2019-07-01,02453,-138.72983754689812
2019-08-01,02453,-163.18696198925272
2019-09-01,02453,-174.4988665917581
2019-10-01,02453,-152.71168496690916
2019-11-01,02453,-115.85689494598091
2019-12-01,02453,-47.95597444514033
2019-01-01,02458,39.741714178504935
2019-02-01,02458,36.50300012967136
2019-03-01,02458,11.785757747602474
2019-04-01,02458,-33.17366719934489
2019-05-01,02458,-88.97332551314184
2019-06-01,02458,-145.0815767561644
2019-07-01,02458,-197.86521364726832
2019-08-01,02458,-239.61148749808171
2019-09-01,02458,-264.5453572889487
2019-10-01,02458,-238.84299816960493
2019-11-01,02458,-206.64238055286432
2019-12-01,02458,-144.05155506244182
2019-01-01,02460,52.643187417511854
2019-02-01,02460,50.408237043968256
2019-03-01,02460,27.13004954282178
2019-04-01,02460,-16.47098570553635
2019-05-01,02460,-83.26065534626514
2019-06-01,02460,-157.82475204429466
2019-07-01,02460,-219.55962407804236
2019-08-01,02460,-262.7334413431222
2019-09-01,02460,-284.52764803099126
2019-10-01,02460,-255.06500957935214
2019-11-01,02460,-263.42858928482065
2019-12-01,02460,-208.67458791020044
2019-01-01,02472,30.136068866575442
2019-02-01,02472,26.38172734213822
2019-03-01,02472,1.9976086738079175
2019-04-01,02472,-38.59223133449768
2019-05-01,02472,-95.8237872888285
2019-06-01,02472,-155.02711077716185
2019-07-01,02472,-204.45205363072546
2019-08-01,02472,-238.28775578958175
2019-09-01,02472,-256.67739778097075
2019-10-01,02472,-204.72936846963285
2019-11-01,02472,-178.52571913884276
2019-12-01,02472,-111.12856330093382
2019-01-01,02474,-12.02849307916631
2019-02-01,02474,-46.43084951939181
2019-03-01,02474,-87.32860726121544
2019-04-01,02474,-133.91459291903948
2019-05-01,02474,-189.12315189728497
2019-06-01,02474,-251.68616033303897
2019-07-01,02474,-316.1768994534582
2019-08-01,02474,-354.04442251873115
2019-09-01,02474,-365.64047457288143
2019-10-01,02474,-317.2405787820121
2019-11-01,02474,-268.06055343936987
2019-12-01,02474,-251.26944979519476
2019-01-01,02476,-23.37449871511717
2019-02-01,02476,-41.361594146580046
2019-03-01,02476,-55.978903537785754
2019-04-01,02476,-89.48995613950365
2019-05-01,02476,-127.68451042047855
2019-06-01,02476,-170.05619835525613
2019-07-01,02476,-205.91356051153753
2019-08-01,02476,-224.4494476097525
2019-09-01,02476,-225.78439939171403
2019-10-01,02476,-160.49375822235743
2019-11-01,02476,-95.12461622141564
2019-12-01,02476,-110.20640792738232
2019-01-01,02478,20.785471759832944
2019-02-01,02478,5.407884092793211
2019-03-01,02478,-36.71954720955864
2019-04-01,02478,-96.48327786609525
2019-05-01,02478,-172.5848754000358
2019-06-01,02478,-250.5795812962656
2019-07-01,02478,-317.90683024401505
2019-08-01,02478,-369.9144039767366
2019-09-01,02478,-389.8775473421588
2019-10-01,02478,-315.0140973308794
2019-11-01,02478,-280.4964566413146
2019-12-01,02478,-228.46106991649413
2019-01-01,02494,52.38240228735776
2019-02-01,02494,98.53348886977983
2019-03-01,02494,78.07908062310526
2019-04-01,02494,48.92600418991424
2019-05-01,02494,-7.125562643588182
2019-06-01,02494,-65.14293395452114
2019-07-01,02494,-113.14878582524989
2019-08-01,02494,-143.15075714400336
2019-09-01,02494,-149.15142122183624
2019-10-01,02494,-76.15164492962913
2019-11-01,02494,-3.1517202900372467
2019-12-01,02494,13.848254323313995
2019-01-01,02703,34.97758003868148
2019-02-01,02703,54.86005754608914
2019-03-01,02703,68.00040045115884
2019-04-01,02703,72.69118264431972
2019-05-01,02703,83.10963575720939
2019-06-01,02703,98.3631208780198
2019-07-01,02703,103.51667381977836
2019-08-01,02703,97.60969113711576
2019-09-01,02703,81.66603796593927
2019-10-01,02703,71.95017101997018
2019-11-01,02703,62.220847700482636
2019-12-01,02703,52.483372952885475
2019-01-01,02721,3.765841413675389
2019-02-01,02721,12.456363979883463
2019-03-01,02721,25.046447757200667
2019-04-01,02721,35.86422121696705
2019-05-01,02721,31.139971592290294
2019-06-01,02721,21.035319145855283
2019-07-01,02721,9.66369226428128
2019-08-01,02721,-5.895302704333744
2019-09-01,02721,-23.58579640623816
2019-10-01,02721,-29.368578592962876
2019-11-01,02721,-54.21613071486013
2019-12-01,02721,-44.109139694245414
2019-01-01,02723,9.188285132687724
2019-02-01,02723,9.876904737001496
2019-03-01,02723,13.658313702777605
2019-04-01,02723,16.50486139522991
2019-05-01,02723,14.39713689145401
2019-06-01,02723,11.321513599114724
2019-07-01,02723,7.268425563024948
2019-08-01,02723,1.2311574213097174
2019-09-01,02723,-10.795005053123532
2019-10-01,02723,-45.31337127791949
2019-11-01,02723,-79.82626448548353
2019-12-01,02723,-56.83531559985977
2019-01-01,02740,22.00122737847596
2019-02-01,02740,47.73833402567902
2019-03-01,02740,81.06447246411699
2019-04-01,02740,111.20671401318009
2019-05-01,02740,117.76760743845784
2019-06-01,02740,117.0430320496339
2019-07-01,02740,116.17827827114911
2019-08-01,02740,103.24469042057922
2019-09-01,02740,74.27730185727955
2019-10-01,02740,89.0433155808646
2019-11-01,02740,103.80117905972384
2019-12-01,02740,118.55504039150219
2019-01-01,02746,5.4543965840027795
2019-02-01,02746,13.524091894439607
2019-03-01,02746,34.214826506949976
2019-04-01,02746,58.14605362914108
2019-05-01,02746,57.658957278647904
2019-06-01,02746,43.941455658912446
2019-07-01,02746,27.097050837322286
