datetime,zip,zri
2019-04-01,60639,25.72681315731188
2019-05-01,60639,25.300837623754887
2019-06-01,60639,24.076633508831947
2019-07-01,60639,15.95862793999413
2019-08-01,60639,11.896517954718092
2019-09-01,60639,10.863827546044831
2019-10-01,60639,19.846621571603464
2019-11-01,60639,10.837565534420264
2019-12-01,60639,9.83279906160351
2019-01-01,60640,-20.374049952225278
2019-02-01,60640,-27.113891687213936
2019-03-01,60640,-25.827056501926336
2019-04-01,60640,-24.898262055476607
2019-05-01,60640,-27.56806412478295
2019-06-01,60640,-29.98687712529454
2019-07-01,60640,-29.248751994655777
2019-08-01,60640,-26.41249678557483
2019-09-01,60640,-21.514882923727555
2019-10-01,60640,-29.57890280018887
2019-11-01,60640,-17.618933068505157
2019-12-01,60640,-21.643963144632153
2019-01-01,60641,21.235385743147162
2019-02-01,60641,23.56260456491418
2019-03-01,60641,17.905700739846452
2019-04-01,60641,9.395007714343137
2019-05-01,60641,-2.4639595526582525
2019-06-01,60641,-16.952361069925246
2019-07-01,60641,-36.23006203855584
2019-08-01,60641,-60.387960458712314
2019-09-01,60641,-78.47774016387802
2019-10-01,60641,-57.528788144292776
2019-11-01,60641,-36.55781359385992
2019-12-01,60641,2.4256827812032498
2019-01-01,60642,41.256852996674525
2019-02-01,60642,47.18462621971662
2019-03-01,60642,48.55113057560561
2019-04-01,60642,40.17684713134554
2019-05-01,60642,13.955712072329106
2019-06-01,60642,-1.1749394835335352
2019-07-01,60642,-11.252131354986659
2019-08-01,60642,-18.29773804507954
2019-09-01,60642,-34.324683501150275
2019-10-01,60642,-23.340603481341304
2019-11-01,60642,-33.35000936293477
2019-12-01,60642,10.644433431121115
2019-01-01,60644,-36.67858787447949
2019-02-01,60644,-69.17859541472876
2019-03-01,60644,-62.78377925979953
2019-04-01,60644,-49.141173786104446
2019-05-01,60644,-42.84842517779748
2019-06-01,60644,-41.21692860208441
2019-07-01,60644,-48.408932146094685
2019-08-01,60644,-54.50897290143848
2019-09-01,60644,-56.56109773476578
2019-10-01,60644,-48.58825664855112
2019-11-01,60644,-51.60240741989969
2019-12-01,60644,-48.60978048096331
2019-01-01,60645,5.907240215798538
2019-02-01,60645,8.103780840844138
2019-03-01,60645,13.00643867998906
2019-04-01,60645,12.338744228584801
2019-05-01,60645,11.932475430811792
2019-06-01,60645,17.685275029944478
2019-07-01,60645,18.534862203451667
2019-08-01,60645,17.44334124193938
2019-09-01,60645,14.387653927290557
2019-10-01,60645,-17.646229862406926
2019-11-01,60645,1.3331530327550354
2019-12-01,60645,-1.679391756824316
2019-01-01,60647,7.611519855370034
2019-02-01,60647,5.1596717927520785
2019-03-01,60647,-2.3312729793747167
2019-04-01,60647,-17.37731286601661
2019-05-01,60647,-36.35866479062474
2019-06-01,60647,-56.555494171301234
2019-07-01,60647,-76.17424279603415
2019-08-01,60647,-88.3670286960787
2019-09-01,60647,-92.24594107420012
2019-10-01,60647,-70.89357361947623
2019-11-01,60647,-29.370786051729283
2019-12-01,60647,-32.72242326816945
2019-01-01,60649,-21.79694038589014
2019-02-01,60649,-18.903514606994122
2019-03-01,60649,-4.924518536355663
2019-04-01,60649,6.071341953694855
2019-05-01,60649,11.070526128125948
2019-06-01,60649,10.070365343065077
2019-07-01,60649,9.070333655120066
2019-08-01,60649,5.0703274099760165
2019-09-01,60649,-2.9296738208333863
2019-10-01,60649,-25.92967406340449
2019-11-01,60649,-17.92967411121117
2019-12-01,60649,-28.92967412063308
2019-01-01,60651,-11.188359357077843
2019-02-01,60651,6.126632281680941
2019-03-01,60651,10.10612796385658
2019-04-01,60651,9.488072239830217
2019-05-01,60651,7.113754491899272
2019-06-01,60651,-0.1129463879233299
2019-07-01,60651,-3.2502449509661346
2019-08-01,60651,-7.333398114854845
2019-09-01,60651,-9.383758792428125
2019-10-01,60651,17.58574089072181
2019-11-01,60651,7.5672687538731225
2019-12-01,60651,-2.4439186656359198
2019-01-01,60653,-18.539043176149335
2019-02-01,60653,-19.393788907709222
2019-03-01,60653,-4.362953939558338
2019-04-01,60653,15.643591790705614
2019-05-01,60653,16.64498133599318
2019-06-01,60653,12.645276312417081
2019-07-01,60653,6.645338930808521
2019-08-01,60653,-5.354647776390266
2019-09-01,60653,-14.354644954558353
2019-10-01,60653,13.6453556444676
2019-11-01,60653,8.64535577163042
2019-12-01,60653,-10.354644201375322
2019-01-01,60654,20.821214818877706
2019-02-01,60654,36.874440762487666
2019-03-01,60654,30.66943728129263
2019-04-01,60654,15.625048203435654
2019-05-01,60654,2.6154367069793807
2019-06-01,60654,-14.386644455067199
2019-07-01,60654,-25.38709508577631
2019-08-01,60654,-37.38719266012731
2019-09-01,60654,-45.38721378774653
2019-10-01,60654,-56.38721836247623
2019-11-01,60654,-67.3872193530351
2019-12-01,60654,-36.38721956751942
2019-01-01,60657,1.500088396447154
2019-02-01,60657,-0.6339288564977323
2019-03-01,60657,-13.532323275948784
2019-04-01,60657,-33.64399029112019
2019-05-01,60657,-57.327690670159654
2019-06-01,60657,-80.8701488490617
2019-07-01,60657,-103.50051725890421
2019-08-01,60657,-120.40193633027752
2019-09-01,60657,-127.7207733400162
2019-10-01,60657,-112.57400617038707
2019-11-01,60657,-86.05512446768034
2019-12-01,60657,-73.23884589470572
2019-01-01,60660,-19.478243923929767
2019-02-01,60660,-16.214612512671465
2019-03-01,60660,-8.32672781592828
2019-04-01,60660,-1.039019235939577
2019-05-01,60660,-0.49523008524283796
2019-06-01,60660,1.212574426822357
2019-07-01,60660,1.0254280595236196
2019-08-01,60660,5.905563912952857
2019-09-01,60660,11.828792913651341
2019-10-01,60660,-1.2203776390315397
2019-11-01,60660,10.748129436906765
2019-12-01,60660,9.727958740995746
2019-01-01,60661,16.09941796865496
2019-02-01,60661,-0.9355491684823392
2019-03-01,60661,-18.951029951652345
2019-04-01,60661,-34.95788366251281
2019-05-01,60661,-51.960917963299835
2019-06-01,60661,-75.96226132041784
2019-07-01,60661,-74.96285605656021
2019-08-01,60661,-81.9631193603941
2019-09-01,60661,-81.96323593126317
2019-10-01,60661,-26.963287539958856
2019-11-01,60661,-35.96331038835615
2019-12-01,60661,-14.963320503884916
2019-01-01,60804,8.113752270979148
2019-02-01,60804,-0.39468194105984367
2019-03-01,60804,-9.544747407325985
2019-04-01,60804,-21.58903955689516
2019-05-01,60804,-38.60211248141445
2019-06-01,60804,-60.605970983590396
2019-07-01,60804,-81.60710982892056
2019-08-01,60804,-94.60744596160293
2019-09-01,60804,-101.60754517189707
2019-10-01,60804,-84.60757445403169
2019-11-01,60804,-70.60758309671746
2019-12-01,60804,-67.607585647625
2019-01-01,61104,-16.321616738456783
2019-02-01,61104,-31.817776777581912
2019-03-01,61104,-26.468497506693552
2019-04-01,61104,-17.226365046893193
2019-05-01,61104,-11.05851045895895
2019-06-01,61104,-6.94214785844747
2019-07-01,61104,-7.861481282904947
2019-08-01,61104,-12.805560425334079
2019-09-01,61104,-19.766794154540662
2019-10-01,61104,-27.73992003607202
2019-11-01,61104,-23.721289968524047
2019-12-01,61104,-24.7083749619444
2019-01-01,63104,-16.842114725971555
2019-02-01,63104,-23.300144729622502
2019-03-01,63104,-17.00608444054228
2019-04-01,63104,-7.846534180940353
2019-05-01,63104,-9.759965928495717
2019-06-01,63104,-14.71299601224473
2019-07-01,63104,-23.687511230349287
2019-08-01,63104,-26.673683781631098
2019-09-01,63104,-28.666181330213703
2019-10-01,63104,-33.662110674923724
2019-11-01,63104,-36.65990203223248
2019-12-01,63104,-32.65870367418199
2019-01-01,63105,-29.13448703416111
2019-02-01,63105,-58.853122570867754
2019-03-01,63105,-75.10933950920162
2019-04-01,63105,-80.02755687550894
2019-05-01,63105,-74.69871733041145
2019-06-01,63105,-71.18929436887083
2019-07-01,63105,-68.54787602979195
2019-08-01,63105,-64.80997718306389
2019-09-01,63105,-63.00155701559083
2019-10-01,63105,-65.14159009737182
2019-11-01,63105,-79.24394567277068
2019-12-01,63105,-68.31876130691921
2019-01-01,63107,-11.007148669641879
2019-02-01,63107,-7.002195445040456
2019-03-01,63107,16.667221112846846
2019-04-01,63107,40.33541444190712
2019-05-01,63107,64.00292866866857
2019-06-01,63107,78.00339921023522
2019-07-01,63107,86.00366044170107
2019-08-01,63107,85.00380547007592
2019-09-01,63107,78.0038859857575
2019-10-01,63107,76.0039306858032
2019-11-01,63107,86.00395550201347
2019-12-01,63107,78.00396927927659
2019-01-01,63108,-15.620427771744176
2019-02-01,63108,-18.829903892725383
2019-03-01,63108,-15.308885421511718
2019-04-01,63108,-11.965492572098015
2019-05-01,63108,-13.739169215934112
2019-06-01,63108,-19.590004020349056
2019-07-01,63108,-22.49169222455805
2019-08-01,63108,-26.42689688705491
2019-09-01,63108,-27.384191576584612
2019-10-01,63108,-29.356045360936378
2019-11-01,63108,-40.337494753375154
2019-12-01,63108,-40.32526841910726
2019-01-01,63109,-9.209438957146858
2019-02-01,63109,-9.889740803393238
2019-03-01,63109,-0.5277847301257452
2019-04-01,63109,7.471138503217276
2019-05-01,63109,9.859338858296042
2019-06-01,63109,5.485442651738595
2019-07-01,63109,-7.743060869697729
2019-08-01,63109,-22.88270887466024
2019-09-01,63109,-32.96805357817925
2019-10-01,63109,-46.02021127581838
2019-11-01,63109,-39.05208701398192
2019-12-01,63109,-35.071567603223
2019-01-01,63110,3.5961785723098956
2019-02-01,63110,-0.38776333567352594
2019-03-01,63110,8.438120071608864
2019-04-01,63110,16.42654176486792
2019-05-01,63110,17.825686832224164
2019-06-01,63110,12.810189730248112
2019-07-01,63110,5.502931304250183
2019-08-01,63110,-1.009623824521782
2019-09-01,63110,-5.666635166985543
2019-10-01,63110,-27.425292553405257
2019-11-01,63110,-28.255472777007526
2019-12-01,63110,-24.135979762375882
2019-01-01,63111,-15.19534758034456
2019-02-01,63111,-15.67093233504761
2019-03-01,63111,-7.194846106602654
2019-04-01,63111,-4.0276717103017745
2019-05-01,63111,-2.358640197194518
2019-06-01,63111,-4.3251681142678535
2019-07-01,63111,-9.027045148684238
2019-08-01,63111,-15.536736966932722
2019-09-01,63111,-15.906866970980673
2019-10-01,63111,-30.175649429304485
2019-11-01,63111,-37.37083492929787
2019-12-01,63111,-42.51257550137689
2019-01-01,63112,-6.443916324837801
2019-02-01,63112,1.9964906545390022
2019-03-01,63112,6.164436188352397
2019-04-01,63112,6.720528947459229
2019-05-01,63112,6.483701135668753
2019-06-01,63112,3.3573517381581723
2019-07-01,63112,-0.710056604344345
2019-08-01,63112,3.2539805440040936
2019-09-01,63112,8.234794095400048
2019-10-01,63112,10.224557982490978
2019-11-01,63112,12.219096940187114
2019-12-01,63112,15.216183433535775
2019-01-01,63113,-8.10995514930903
2019-02-01,63113,-1.8589868655781174
2019-03-01,63113,13.329777484852116
2019-04-01,63113,31.47175550479801
2019-05-01,63113,38.57854345549856
2019-06-01,63113,39.65886339811482
2019-07-01,63113,33.71927558075856
2019-08-01,63113,25.764714256296656
2019-09-01,63113,15.798890694629222
2019-10-01,63113,3.824596306055355
2019-11-01,63113,-2.1560693662314634
2019-12-01,63113,-5.1415271628999335
2019-01-01,63115,-14.806254109169117
2019-02-01,63115,-30.36643307002089
2019-03-01,63115,-17.401351182402095
2019-04-01,63115,-0.08784646673154839
2019-05-01,63115,11.456778591262491
2019-06-01,63115,17.154713387698166
2019-07-01,63115,17.954343585173547
2019-08-01,63115,16.821431693005934
2019-09-01,63115,15.733266855505462
2019-10-01,63115,13.674784213774046
2019-11-01,63115,9.635990750519909
2019-12-01,63115,7.61025776810493
2019-01-01,63116,-12.019229419502949
2019-02-01,63116,-15.531114953479005
2019-03-01,63116,-13.57523369382045
2019-04-01,63116,-11.296309409827359
2019-05-01,63116,-8.79428935035105
2019-06-01,63116,-9.138197785566717
2019-07-01,63116,-12.375703359964177
2019-08-01,63116,-15.539726373341296
2019-09-01,63116,-18.6530018153411
2019-10-01,63116,-26.731230629067113
2019-11-01,63116,-28.785255995809848
2019-12-01,63116,-27.82256629252356
2019-01-01,63118,-10.426931355509623
2019-02-01,63118,-12.678889517523316
2019-03-01,63118,-6.146832334364149
2019-04-01,63118,2.231602175279477
2019-05-01,63118,10.500770006524363
2019-06-01,63118,10.692220097704649
2019-07-01,63118,6.828392155277243
2019-08-01,63118,4.925246793210476
2019-09-01,63118,3.994136263314658
2019-10-01,63118,4.043135043264783
2019-11-01,63118,-1.9220137605659602
2019-12-01,63118,-2.8972252683695388
2019-01-01,63130,-14.424285695150957
2019-02-01,63130,-27.2339415479164
2019-03-01,63130,-37.78088179652423
2019-04-01,63130,-51.15035190474964
2019-05-01,63130,-52.39993704904964
2019-06-01,63130,-47.568537276425104
2019-07-01,63130,-19.682430419988577
2019-08-01,63130,4.2406322688780165
2019-09-01,63130,28.18865943136325
2019-10-01,63130,41.15355064214873
2019-11-01,63130,54.12983388664634
2019-12-01,63130,69.11381269924095
2019-01-01,63139,-0.6015539550921858
2019-02-01,63139,-0.0641093222766358
2019-03-01,63139,2.257682073542128
2019-04-01,63139,0.4503525294373958
2019-05-01,63139,-6.434287317813869
2019-06-01,63139,-16.365216194374852
2019-07-01,63139,-27.323860319062078
2019-08-01,63139,-34.299098764048495
2019-09-01,63139,-39.28427294783614
2019-10-01,63139,-45.27539608908296
2019-11-01,63139,-51.27008112900285
2019-12-01,63139,-45.266898832039715
2019-01-01,64111,-1.9460580847542133
2019-02-01,64111,-1.0475804564074451
2019-03-01,64111,5.879061461097422
2019-04-01,64111,15.826054343752503
2019-05-01,64111,20.787752436264554
2019-06-01,64111,23.760076226149863
2019-07-01,64111,21.74007793738167
2019-08-01,64111,14.725627564588649
2019-09-01,64111,7.715186007499597
2019-10-01,64111,10.707641142325087
2019-11-01,64111,30.70218937014056
2019-12-01,64111,29.6982500260616
2019-01-01,64801,5.350389066306548
2019-02-01,64801,11.530086008405306
2019-03-01,64801,24.91000131427859
2019-04-01,64801,42.441265980201024
2019-05-01,64801,65.08693887699428
2019-06-01,64801,82.81909541195239
2019-07-01,64801,90.61662678588232
2019-08-01,64801,79.46357640424878
2019-09-01,64801,61.34788233463996
2019-10-01,64801,43.26042670336483
2019-11-01,64801,25.194317113931334
2019-12-01,64801,35.144343455845046
2019-01-01,64804,21.650954408960388
2019-02-01,64804,33.24523538252504
2019-03-01,64804,45.52856187573934
2019-04-01,64804,60.163182375519455
2019-05-01,64804,73.97690204295952
2019-06-01,64804,78.88193130081947
2019-07-01,64804,80.83351265275996
2019-08-01,64804,73.80882751892739
2019-09-01,64804,57.796242371329186
2019-10-01,64804,39.78982612335005
2019-11-01,64804,21.78655494692498
2019-12-01,64804,14.78488721287863
2019-01-01,64834,-0.6952084994619554
2019-02-01,64834,21.660483874094552
2019-03-01,64834,41.61181311036171
2019-04-01,64834,64.54582026499327
2019-05-01,64834,83.28442369301297
2019-06-01,64834,97.31466722024868
2019-07-01,64834,117.92515820876565
2019-08-01,64834,128.28691660589016
2019-09-01,64834,131.50128363235171
2019-10-01,64834,130.62831101416032
2019-11-01,64834,138.7035835782085
2019-12-01,64834,146.74818781091574
2019-01-01,64836,6.61353224531922
2019-02-01,64836,19.219489824069456
2019-03-01,64836,42.63964569680013
2019-04-01,64836,67.43097130040792
2019-05-01,64836,92.13296920838866
2019-06-01,64836,106.27302952002378
2019-07-01,64836,116.37014384705526
2019-08-01,64836,120.43748049942087
2019-09-01,64836,116.48417005481804
2019-10-01,64836,107.51654342810889
2019-11-01,64836,111.53899031776791
2019-12-01,64836,121.55455443123981
2019-01-01,64870,-9.910498731867278
2019-02-01,64870,-2.0327131498289646
2019-03-01,64870,20.8853256648041
2019-04-01,64870,40.83035967945807
2019-05-01,64870,49.79349760222567
2019-06-01,64870,70.76877662743846
2019-07-01,64870,86.75219789286052
2019-08-01,64870,96.74107962416065
2019-09-01,64870,96.73362333138391
2019-10-01,64870,97.72862288540853
2019-11-01,64870,97.72526941462877
2019-12-01,64870,106.72302046197012
2019-01-01,65201,0.22246593267175285
2019-02-01,65201,3.9292533482745284
2019-03-01,65201,9.97225424195642
2019-04-01,65201,11.609621763111363
2019-05-01,65201,10.999110745799726
2019-06-01,65201,0.2371236074540093
2019-07-01,65201,-6.617429088948711
2019-08-01,65201,-11.528547681546229
2019-09-01,65201,-13.474233133345933
2019-10-01,65201,-24.44104205061649
2019-11-01,65201,-15.420759308528886
2019-12-01,65201,-14.408364725623983
2019-01-01,65202,11.899492852305457
2019-02-01,65202,23.372980456214577
2019-03-01,65202,34.19412826831979
2019-04-01,65202,37.65173899238448
2019-05-01,65202,38.90675711663937
2019-06-01,65202,39.04887407386627
2019-07-01,65202,40.128073266435194
2019-08-01,65202,40.17220953437925
2019-09-01,65202,35.19680587286257
2019-10-01,65202,29.21051296444432
2019-11-01,65202,37.2181516770014
2019-12-01,65202,40.22240859242231
2019-01-01,65203,-6.196966488343605
2019-02-01,65203,-2.93398489024662
2019-03-01,65203,1.2413961466403407
2019-04-01,65203,7.358356832567097
2019-05-01,65203,8.436357295417906
2019-06-01,65203,0.48837539155624654
2019-07-01,65203,-9.476934015247707
2019-08-01,65203,-15.453799042120409
2019-09-01,65203,-22.43837045090038
2019-10-01,65203,-31.428081205016042
2019-11-01,65203,-10.421219361354702
2019-12-01,65203,-17.416643234108506
2019-01-01,66061,-9.398848661385614
2019-02-01,66061,-9.944983557119826
2019-03-01,66061,-2.6544990540024855
2019-04-01,66061,-0.4685820364608162
2019-05-01,66061,2.650409293681264
2019-06-01,66061,2.72656658598396
2019-07-01,66061,-4.224690928626842
2019-08-01,66061,-9.193494574212536
2019-09-01,66061,-28.173528162549815
2019-10-01,66061,-28.160749182371887
2019-11-01,66061,-42.152570329949754
2019-12-01,66061,-27.147335669123095
2019-01-01,66213,-10.642381648129003
2019-02-01,66213,-7.712939046995643
2019-03-01,66213,-2.7380826071079127
2019-04-01,66213,-3.7470426683527194
2019-05-01,66213,-5.750235640913274
2019-06-01,66213,-14.751373476190679
2019-07-01,66213,-26.75177895074262
2019-08-01,66213,-36.75192344407628
2019-09-01,66213,-39.75197493515839
2019-10-01,66213,-55.75199328431995
2019-11-01,66213,-66.75199982315587
2019-12-01,66213,-58.752002153309945
2019-01-01,66214,3.2789052359767084
2019-02-01,66214,8.90121489705848
2019-03-01,66214,4.414466382614592
2019-04-01,66214,-3.9625672210531775
2019-05-01,66214,-10.054268060024697
2019-06-01,66214,-19.71966070109329
2019-07-01,66214,-24.84557855940284
2019-08-01,66214,-34.341178318237326
2019-09-01,66214,-40.13353643570099
2019-10-01,66214,-31.664114285564892
2019-11-01,66214,-23.38592058529298
2019-12-01,66214,-22.761233564207032
2019-01-01,66215,1.4798284617795616
2019-02-01,66215,2.85666441137937
2019-03-01,66215,-4.556042249587108
