datetime,zip,zri
2019-03-01,40391,-2.9919115173303226
2019-04-01,40391,-1.8811758659426232
2019-05-01,40391,3.156806921583893
2019-06-01,40391,11.169835175178832
2019-07-01,40391,24.17430392017593
2019-08-01,40391,36.17583671823695
2019-09-01,40391,40.176362474326766
2019-10-01,40391,46.17654281084526
2019-11-01,40391,47.17660466701875
2019-12-01,40391,34.176625883942734
2019-01-01,40502,-4.070409148149906
2019-02-01,40502,-5.139578934264023
2019-03-01,40502,4.3094514320710005
2019-04-01,40502,9.526062653841677
2019-05-01,40502,6.630555411825867
2019-06-01,40502,10.680962479298614
2019-07-01,40502,3.705278733364594
2019-08-01,40502,-1.2829911612861906
2019-09-01,40502,0.7226674147070753
2019-10-01,40502,-2.2746029011751716
2019-11-01,40502,-8.273286107799663
2019-12-01,40502,-8.272650889686815
2019-01-01,40515,-17.0
2019-02-01,40515,-16.0
2019-03-01,40515,-15.0
2019-04-01,40515,-17.0
2019-05-01,40515,-26.0
2019-06-01,40515,-24.0
2019-07-01,40515,-33.0
2019-08-01,40515,-36.0
2019-09-01,40515,-36.0
2019-10-01,40515,-39.0
2019-11-01,40515,-38.0
2019-12-01,40515,-32.0
2019-01-01,40517,-5.0
2019-02-01,40517,0.0
2019-03-01,40517,9.0
2019-04-01,40517,16.0
2019-05-01,40517,18.0
2019-06-01,40517,16.0
2019-07-01,40517,11.0
2019-08-01,40517,6.0
2019-09-01,40517,3.0
2019-10-01,40517,-15.0
2019-11-01,40517,-12.0
2019-12-01,40517,-5.0
2019-01-01,43055,-10.490569516384653
2019-02-01,43055,-23.14050627376696
2019-03-01,43055,-37.441656663359936
2019-04-01,43055,-31.338781778372663
2019-05-01,43055,-31.201416900031404
2019-06-01,43055,-43.80235315673622
2019-07-01,43055,-49.96784965855329
2019-08-01,43055,-49.56505113173171
2019-09-01,43055,-56.492366501366064
2019-10-01,43055,-71.67211163637865
2019-11-01,43055,-74.0448834422856
2019-12-01,43055,-84.56525787191947
2019-01-01,43201,-3.7670461585435078
2019-02-01,43201,-1.006958570962297
2019-03-01,43201,-1.5383821154864563
2019-04-01,43201,0.7504844549109748
2019-05-01,43201,-5.071435971269011
2019-06-01,43201,38.288345976044184
2019-07-01,43201,81.60602401287542
2019-08-01,43201,124.89774596062193
2019-09-01,43201,168.17346657849544
2019-10-01,43201,156.1893227458013
2019-11-01,43201,141.19909770699655
2019-12-01,43201,150.20512374497457
2019-01-01,43202,-26.974061477294867
2019-02-01,43202,-55.27269797919462
2019-03-01,43202,-50.46011075072272
2019-04-01,43202,-38.24388329257795
2019-05-01,43202,-29.42780712989179
2019-06-01,43202,0.11977161357810928
2019-07-01,43202,15.4871913398365
2019-08-01,43202,24.73372621149406
2019-09-01,43202,30.89914858432678
2019-10-01,43202,35.010145301544185
2019-11-01,43202,20.084622961500713
2019-12-01,43202,9.134596708217373
2019-01-01,43204,2.2525514403873785
2019-02-01,43204,1.6938720911203973
2019-03-01,43204,3.2762880162254078
2019-04-01,43204,-4.035834599072018
2019-05-01,43204,-17.269130198298626
2019-06-01,43204,5.056493342095564
2019-07-01,43204,27.42615590853279
2019-08-01,43204,37.32873538155275
2019-09-01,43204,39.25591854898482
2019-10-01,43204,46.201491712366305
2019-11-01,43204,48.16081045173155
2019-12-01,43204,50.13040330206684
2019-01-01,43205,10.741830152874059
2019-02-01,43205,15.621238299676406
2019-03-01,43205,13.90949278129142
2019-04-01,43205,9.792536526858271
2019-05-01,43205,-0.6021744811662302
2019-06-01,43205,9.812725421184041
2019-07-01,43205,35.09712168685621
2019-08-01,43205,58.29206325100233
2019-09-01,43205,78.42568741565844
2019-10-01,43205,61.517281106610085
2019-11-01,43205,44.58006469252621
2019-12-01,43205,44.62310017476875
2019-01-01,43206,34.93472036776029
2019-02-01,43206,71.57379201228844
2019-03-01,43206,68.20267287562035
2019-04-01,43206,52.40638963281026
2019-05-01,43206,31.943944768740266
2019-06-01,43206,8.17537795632063
2019-07-01,43206,-15.480593356882991
2019-08-01,43206,-23.571174357280142
2019-09-01,43206,-30.623779656706233
2019-10-01,43206,-24.654330407035445
2019-11-01,43206,-52.672072884615886
2019-12-01,43206,-48.68237690357773
2019-01-01,43212,-8.555654607582937
2019-02-01,43212,-19.457052061432478
2019-03-01,43212,-36.35382359930486
2019-04-01,43212,-60.78011303502467
2019-05-01,43212,-80.17510739850172
2019-06-01,43212,-59.89991776553461
2019-07-01,43212,-38.2514591180867
2019-08-01,43212,-24.473862728840345
2019-09-01,43212,-15.767859722602111
2019-10-01,43212,-9.29849648619279
2019-11-01,43212,-18.201478480480887
2019-12-01,43212,-41.588386288745596
2019-01-01,44035,-1.0044647750593185
2019-02-01,44035,2.491060482773264
2019-03-01,44035,9.237696928566152
2019-04-01,44035,13.110449545823712
2019-05-01,44035,21.04654178898204
2019-06-01,44035,28.01444524368185
2019-07-01,44035,31.99832531910431
2019-08-01,44035,33.99022937089694
2019-09-01,44035,35.986163323499454
2019-10-01,44035,17.984121222807175
2019-11-01,44035,-0.01690438629907476
2019-12-01,44035,-15.017419480409217
2019-01-01,44052,2.1934561780102513
2019-02-01,44052,9.89314990482228
2019-03-01,44052,13.79779947692441
2019-04-01,44052,17.2792926044184
2019-05-01,44052,19.53556380486259
2019-06-01,44052,20.671962279580043
2019-07-01,44052,20.744559371539594
2019-08-01,44052,21.783198643510218
2019-09-01,44052,21.803764113808256
2019-10-01,44052,15.814709935171095
2019-11-01,44052,8.820535768646891
2019-12-01,44052,1.823636525964389
2019-01-01,44102,11.394268010253427
2019-02-01,44102,27.366259652461395
2019-03-01,44102,35.04386807894343
2019-04-01,44102,39.51625195520444
2019-05-01,44102,45.84556681881952
2019-06-01,44102,45.07514340863929
2019-07-01,44102,42.235189056183685
2019-08-01,44102,39.346762319459344
2019-09-01,44102,36.424543835351756
2019-10-01,44102,14.478767975050687
2019-11-01,44102,11.516569466733586
2019-12-01,44102,22.542922172030217
2019-01-01,44103,0.059566229841834684
2019-02-01,44103,-1.469309107921731
2019-03-01,44103,1.4343858693654283
2019-04-01,44103,-0.8109102455821358
2019-05-01,44103,-3.5506701550903017
2019-06-01,44103,-5.990119629915398
2019-07-01,44103,-6.251171679968365
2019-08-01,44103,4.593752078641273
2019-09-01,44103,19.501630064510778
2019-10-01,44103,5.446905592139274
2019-11-01,44103,24.414396881766265
2019-12-01,44103,32.89508529767386
2019-01-01,44107,-3.3118275952168688
2019-02-01,44107,4.161753663488184
2019-03-01,44107,14.487659217151531
2019-04-01,44107,20.711938425748258
2019-05-01,44107,23.866281188071184
2019-06-01,44107,21.972495617979803
2019-07-01,44107,15.045589457632673
2019-08-01,44107,11.095890621041463
2019-09-01,44107,10.130506493627877
2019-10-01,44107,0.1543281819093636
2019-11-01,44107,5.17072161042006
2019-12-01,44107,7.1820031155408515
2019-01-01,44108,-15.815036969970038
2019-02-01,44108,-12.570320225623277
2019-03-01,44108,-10.660817913297251
2019-04-01,44108,-9.002174489709205
2019-05-01,44108,-6.195410683051364
2019-06-01,44108,-6.635031055729996
2019-07-01,44108,-13.579984829392174
2019-08-01,44108,-13.20024392776611
2019-09-01,44108,0.3926236178867839
2019-10-01,44108,-16.874614437656874
2019-11-01,44108,2.9499729231191623
2019-12-01,44108,8.83483365548409
2019-01-01,44109,-22.167197337822472
2019-02-01,44109,-23.84837215053244
2019-03-01,44109,-14.245904864525755
2019-04-01,44109,-4.47790442726091
2019-05-01,44109,3.386700936738862
2019-06-01,44109,7.307684807391411
2019-07-01,44109,7.261571099481671
2019-08-01,44109,8.234659200927013
2019-09-01,44109,11.218953452752658
2019-10-01,44109,7.209787599023798
2019-11-01,44109,-4.795561581011725
2019-12-01,44109,-10.798683355360254
2019-01-01,44110,6.171902091585025
2019-02-01,44110,10.274978308395589
2019-03-01,44110,14.88200383832202
2019-04-01,44110,12.0839122106089
2019-05-01,44110,10.301676322279832
2019-06-01,44110,3.1664866343552376
2019-07-01,44110,4.4434310410922535
2019-08-01,44110,10.98288299655826
2019-09-01,44110,29.68953833080866
2019-10-01,44110,29.502693344829368
2019-11-01,44110,29.383683003542274
2019-12-01,44110,29.307879731332264
2019-01-01,44111,0.0
2019-02-01,44111,3.0
2019-03-01,44111,8.0
2019-04-01,44111,12.0
2019-05-01,44111,16.0
2019-06-01,44111,19.0
2019-07-01,44111,20.0
2019-08-01,44111,21.0
2019-09-01,44111,22.0
2019-10-01,44111,9.0
2019-11-01,44111,1.0
2019-12-01,44111,0.0
2019-01-01,44112,-11.259948510236882
2019-02-01,44112,-4.536790327467429
2019-03-01,44112,6.741810481868015
2019-04-01,44112,13.334229225310878
2019-05-01,44112,17.103951061921634
2019-06-01,44112,17.973846863848735
2019-07-01,44112,15.90033966669614
2019-08-01,44112,17.85880904652197
2019-09-01,44112,18.835344780723972
2019-10-01,44112,3.822087772590521
2019-11-01,44112,9.8145977336452
2019-12-01,44112,12.810365958056195
2019-01-01,44118,-19.82277071610565
2019-02-01,44118,-26.874705245176187
2019-03-01,44118,-26.461874063904816
2019-04-01,44118,-20.28210843647105
2019-05-01,44118,-14.203830238813794
2019-06-01,44118,-6.169744321967869
2019-07-01,44118,-5.154901750702834
2019-08-01,44118,-5.148438614541533
2019-09-01,44118,-1.1456242686782616
2019-10-01,44118,13.855601226567387
2019-11-01,44118,30.856134863394573
2019-12-01,44118,33.85636723334005
2019-01-01,44120,4.797064877299135
2019-02-01,44120,11.032367723761581
2019-03-01,44120,13.418729990544875
2019-04-01,44120,15.72631518254434
2019-05-01,44120,20.771179148307965
2019-06-01,44120,25.406106577934565
2019-07-01,44120,24.51327721294797
2019-08-01,44120,19.99839642246559
2019-09-01,44120,16.78599774996883
2019-10-01,44120,7.315683418764138
2019-11-01,44120,-1.9608844897130666
2019-12-01,44120,-0.5823920745056057
2019-01-01,44133,24.66478069562004
2019-02-01,44133,34.357182227069416
2019-03-01,44133,39.898346614931825
2019-04-01,44133,31.274511123203638
2019-05-01,44133,20.019771352282987
2019-06-01,44133,8.423366130166869
2019-07-01,44133,10.641932395183176
2019-08-01,44133,28.76029669229729
2019-09-01,44133,47.82439673459021
2019-10-01,44133,34.85911003515571
2019-11-01,44133,48.87790898119442
2019-12-01,44133,59.888089527740476
2019-01-01,44646,16.128867630120908
2019-02-01,44646,20.76603869328835
2019-03-01,44646,24.125679587318132
2019-04-01,44646,25.32867306918706
2019-05-01,44646,25.443249454590728
2019-06-01,44646,23.50792024091993
2019-07-01,44646,21.544422619570696
2019-08-01,44646,19.565025796411305
2019-09-01,44646,21.57665492611784
2019-10-01,44646,15.583218800163877
2019-11-01,44646,8.586923672633247
2019-12-01,44646,-1.4109851720645565
2019-01-01,44720,12.957805976106329
2019-02-01,44720,19.144960024179
2019-03-01,44720,25.762254352692594
2019-04-01,44720,30.95816506019264
2019-05-01,44720,34.84248301957598
2019-06-01,44720,35.49639325583655
2019-07-01,44720,34.97992815699865
2019-08-01,44720,33.33747876207701
2019-09-01,44720,29.601870091192268
2019-10-01,44720,11.797374654514215
2019-11-01,44720,3.9419407959516093
2019-12-01,44720,-5.951159554776837
2019-01-01,45205,-14.592532434148893
2019-02-01,45205,-11.27283853967731
2019-03-01,45205,-4.361900559147557
2019-04-01,45205,-1.0677577112165864
2019-05-01,45205,-0.5252471013703826
2019-06-01,45205,1.1782388780665087
2019-07-01,45205,0.9860583241940049
2019-08-01,45205,-3.138500255587701
2019-09-01,45205,-12.219230795096678
2019-10-01,45205,-25.77155493062253
2019-11-01,45205,-39.3054679352324
2019-12-01,45205,-31.32744807633003
2019-01-01,45211,-11.572672658024658
2019-02-01,45211,-24.40885556291164
2019-03-01,45211,-19.26016271236415
2019-04-01,45211,-16.927036838391473
2019-05-01,45211,-18.24915045538762
2019-06-01,45211,-20.09769390936458
2019-07-01,45211,-21.36917947394886
2019-08-01,45211,-18.980463462480543
2019-09-01,45211,-15.86474691363685
2019-10-01,45211,-21.968362478602216
2019-11-01,45211,-22.248192955074842
2019-12-01,45211,-34.66959729639666
2019-01-01,45212,-14.611003094763191
2019-02-01,45212,-19.908668580431595
2019-03-01,45212,-19.953940137121208
2019-04-01,45212,-18.79590799346863
2019-05-01,45212,-19.47411440460212
2019-06-01,45212,-20.020410718214293
2019-07-01,45212,-23.460453244157748
2019-08-01,45212,-26.81490817971894
2019-09-01,45212,-28.100422178790495
2019-10-01,45212,-36.330404146841715
2019-11-01,45212,-40.51565497797685
2019-12-01,45212,-37.66487480910996
2019-01-01,45219,-15.983480279123455
2019-02-01,45219,-14.701377012893431
2019-03-01,45219,-4.16611419332969
2019-04-01,45219,9.552032596683489
2019-05-01,45219,22.887958670990884
2019-06-01,45219,18.045094132666577
2019-07-01,45219,19.11859707037968
2019-08-01,45219,14.15297939118011
2019-09-01,45219,20.16906233997645
2019-10-01,45219,7.676585428469707
2019-11-01,45219,-4.819895511612003
2019-12-01,45219,-1.818249408057568
2019-01-01,45405,-1.3611763930016423
2019-02-01,45405,10.379671114211305
2019-03-01,45405,18.5281184887657
2019-04-01,45405,27.285755999608
2019-05-01,45405,34.78557393689755
2019-06-01,45405,40.11530677992778
2019-07-01,45405,42.33283348247551
2019-08-01,45405,45.476337131934315
2019-09-01,45405,42.57100733640493
2019-10-01,45405,29.63346182901398
2019-11-01,45405,21.67466342637897
2019-12-01,45405,13.701844363322152
2019-01-01,45840,12.296616135617114
2019-02-01,45840,6.682328635116733
2019-03-01,45840,-2.608079032838191
2019-04-01,45840,-16.05953171464637
2019-05-01,45840,-38.97933080412861
2019-06-01,45840,-45.562216058064905
2019-07-01,45840,-43.93159587496348
2019-08-01,45840,-40.165675306911
2019-09-01,45840,-46.314013624150334
2019-10-01,45840,-65.40801699804058
2019-11-01,45840,-65.46758781202311
2019-12-01,45840,-65.50533839194054
2019-01-01,46143,0.4485541310056078
2019-02-01,46143,-3.8555384154253716
2019-03-01,46143,-13.023228993946645
2019-04-01,46143,-19.11570127074151
2019-05-01,46143,-31.16669472577655
2019-06-01,46143,-52.19481485590131
2019-07-01,46143,-73.21032158549428
2019-08-01,46143,-85.21887270746993
2019-09-01,46143,-83.22358818835869
2019-10-01,46143,-93.22618852081507
2019-11-01,46143,-105.22762246340619
2019-12-01,46143,-119.22841320512441
2019-01-01,46201,-16.467566894934635
2019-02-01,46201,-17.482381291764113
2019-03-01,46201,-10.899735026784015
2019-04-01,46201,-1.0713764034527458
2019-05-01,46201,7.85803416673582
2019-06-01,46201,9.829003476713297
2019-07-01,46201,12.81706428177381
2019-08-01,46201,15.812154154742984
2019-09-01,46201,17.81013481025775
2019-10-01,46201,9.809304332324245
2019-11-01,46201,-4.191037210985087
2019-12-01,46201,-3.191177674478922
2019-01-01,46203,11.0
2019-02-01,46203,19.0
2019-03-01,46203,22.0
2019-04-01,46203,32.0
2019-05-01,46203,29.0
2019-06-01,46203,23.0
2019-07-01,46203,12.0
2019-08-01,46203,-1.0
2019-09-01,46203,-7.0
2019-10-01,46203,-8.0
2019-11-01,46203,-6.0
2019-12-01,46203,-3.0
2019-01-01,46208,-9.04975871444492
2019-02-01,46208,-6.099311101417925
2019-03-01,46208,3.3636784984071255
2019-04-01,46208,22.08910692484187
2019-05-01,46208,40.44881310589915
2019-06-01,46208,40.62717465333219
2019-07-01,46208,39.71561584027313
2019-08-01,46208,35.7594697070964
2019-09-01,46208,42.78121479783829
2019-10-01,46208,68.29199717589586
2019-11-01,46208,93.79734365515208
2019-12-01,46208,93.29999472528561
2019-01-01,46219,2.7392657843384995
2019-02-01,46219,5.702696080592659
2019-03-01,46219,8.81423953980675
2019-04-01,46219,12.023646433578051
2019-05-01,46219,15.29771504702353
2019-06-01,46219,15.214507871101318
2019-07-01,46219,15.159530042980919
2019-08-01,46219,14.123204310839014
2019-09-01,46219,7.0992026567039375
2019-10-01,46219,0.08334394258440625
2019-11-01,46219,2.0728655475492133
2019-12-01,46219,2.065942113424285
2019-01-01,46312,0.3265277624035434
2019-02-01,46312,2.2778703345879876
2019-03-01,46312,19.821633703309317
2019-04-01,46312,34.33148579714509
2019-05-01,46312,45.42744391699068
2019-06-01,46312,51.87898042709651
2019-07-01,46312,51.5462389840834
2019-08-01,46312,48.34437164024291
2019-09-01,46312,48.22190290253411
2019-10-01,46312,46.647603655163834
2019-11-01,46312,45.102527840200196
2019-12-01,46312,45.07518127658682
2019-01-01,47374,-22.78086369553091
2019-02-01,47374,-23.37825721151728
2019-03-01,47374,-22.161526404394294
2019-04-01,47374,-31.05179878695867
2019-05-01,47374,-49.66869568485572
2019-06-01,47374,-43.42902213523894
2019-07-01,47374,-54.613153315343425
2019-08-01,47374,-59.40969116852989
2019-09-01,47374,-61.94550389115659
2019-10-01,47374,-36.55593280558935
2019-11-01,47374,-11.048385059657448
2019-12-01,47374,14.538522876557408
2019-01-01,47401,23.777318517500134
2019-02-01,47401,37.38154259514886
2019-03-01,47401,40.85121715942455
2019-04-01,47401,43.21630389543475
2019-05-01,47401,41.500092575829285
2019-06-01,47401,32.720686772156796
2019-07-01,47401,24.892158725815307
2019-08-01,47401,20.02544705062587
2019-09-01,47401,15.12905453366784
2019-10-01,47401,-12.7904094512121
2019-11-01,47401,-41.72780731533362
2019-12-01,47401,-46.679145515880236
2019-01-01,47408,37.49390176970542
2019-02-01,47408,55.6097564902866
2019-03-01,47408,65.19322037451616
2019-04-01,47408,75.87824908162202
2019-05-01,47408,78.14009457782436
2019-06-01,47408,77.33503482690298
2019-07-01,47408,64.73015759807777
2019-08-01,47408,57.52568823144543
2019-09-01,47408,59.871727897620985
2019-10-01,47408,43.88080162170422
2019-11-01,47408,27.637265050102542
2019-12-01,47408,11.204356338723755
2019-01-01,48186,-22.74771364999765
2019-02-01,48186,-18.285809234702356
2019-03-01,48186,-1.062855312942247
2019-04-01,48186,14.43809594155914
2019-05-01,48186,32.318787568809284
2019-06-01,48186,28.03516213072828
2019-07-01,48186,6.2576942140839265
2019-08-01,48186,-19.21320355989201
2019-09-01,48186,-36.99841753308408
2019-10-01,48186,-54.67116630149974
2019-11-01,48186,-43.775796999130534
2019-12-01,48186,-47.83916985548774
2019-01-01,48195,-1.0
2019-02-01,48195,0.0
2019-03-01,48195,9.0
2019-04-01,48195,15.0
2019-05-01,48195,24.0
2019-06-01,48195,27.0
2019-07-01,48195,10.0
2019-08-01,48195,-15.0
2019-09-01,48195,-26.33333333333337
2019-10-01,48195,-37.66666666666663
2019-11-01,48195,-49.0
2019-12-01,48195,-27.0
2019-01-01,48235,-10.581420297608815
2019-02-01,48235,-7.91189355738004
2019-03-01,48235,-6.0965492392736
2019-04-01,48235,-4.698360734082371
2019-05-01,48235,-3.5038979995720183
2019-06-01,48235,-3.408928519990809
2019-07-01,48235,-5.362548414956109
2019-08-01,48235,-5.339897831289477
2019-09-01,48235,-5.328835999065177
2019-10-01,48235,-9.990100415001393
2019-11-01,48235,-14.654128792426036
2019-12-01,48235,-19.31950700165669
2019-01-01,52001,-10.354037469645277
2019-02-01,52001,-11.999441143979425
2019-03-01,52001,-5.884633746078293
2019-04-01,52001,-1.9671681433245567
2019-05-01,52001,1.7878888591864097
2019-06-01,52001,10.409286626393964
2019-07-01,52001,14.92068534702878
2019-08-01,52001,21.341556913146974
2019-09-01,52001,27.687926327108016
