datetime,zip,zri
2019-04-01,14613,82.77463164346136
2019-05-01,14613,84.39686437699493
2019-06-01,14613,85.07339939229769
2019-07-01,14613,82.8010723068819
2019-08-01,14613,95.2457859037795
2019-09-01,14613,105.13309928800572
2019-10-01,14613,110.65290899570391
2019-11-01,14613,106.47970927378447
2019-12-01,14613,96.0214560483173
2019-01-01,14620,28.13375815901327
2019-02-01,14620,46.80303862270193
2019-03-01,14620,71.98175978070049
2019-04-01,14620,80.77127477844897
2019-05-01,14620,63.05003120773563
2019-06-01,14620,90.46031979895179
2019-07-01,14620,92.91379349496219
2019-08-01,14620,59.29545492409761
2019-09-01,14620,76.5900087273667
2019-10-01,14620,128.1231215435855
2019-11-01,14620,83.48803766889068
2019-12-01,14620,101.9095656614627
2019-01-01,14621,18.28830427915227
2019-02-01,14621,58.20240175323579
2019-03-01,14621,101.78594885577286
2019-04-01,14621,122.67323538710252
2019-05-01,14621,131.16251560890532
2019-06-01,14621,152.06228585280178
2019-07-01,14621,156.43993131174238
2019-08-01,14621,151.9606870895309
2019-09-01,14621,168.2038410183036
2019-10-01,14621,183.0487827326965
2019-11-01,14621,165.2395756360511
2019-12-01,14621,171.9788647418154
2019-01-01,14701,-32.08815317462904
2019-02-01,14701,-34.12959577613128
2019-03-01,14701,-38.838516386826996
2019-04-01,14701,-27.816011535280268
2019-05-01,14701,-16.137001818947283
2019-06-01,14701,-24.876172521614535
2019-07-01,14701,-49.911203424695486
2019-08-01,14701,-36.339979447362566
2019-09-01,14701,-35.28710677689014
2019-10-01,14701,-45.928657009196286
2019-11-01,14701,-71.56593152782443
2019-12-01,14701,-90.79238580895253
2019-01-01,14850,54.5434900635737
2019-02-01,14850,47.175236541210325
2019-03-01,14850,27.391877792426385
2019-04-01,14850,23.597082595471875
2019-05-01,14850,33.29597702489991
2019-06-01,14850,19.310351703636115
2019-07-01,14850,14.515527492680121
2019-08-01,14850,4.614354809120414
2019-09-01,14850,-22.552352012251504
2019-10-01,14850,2.6544959017264773
2019-11-01,14850,-23.596527355039143
2019-12-01,14850,-32.564644735190086
2019-01-01,15202,-218.26442597703294
2019-02-01,15202,-461.689400730741
2019-03-01,15202,-713.53852154388
2019-04-01,15202,-939.2671302890285
2019-05-01,15202,-1194.1875773212964
2019-06-01,15202,-1439.1946715754698
2019-07-01,15202,-1682.7010538909822
2019-08-01,15202,-1913.926438344702
2019-09-01,15202,-2156.6659779473216
2019-10-01,15202,-2419.89072309518
2019-11-01,15202,-2639.636366828326
2019-12-01,15202,-2892.5677831879675
2019-01-01,15206,37.2364689886017
2019-02-01,15206,-7.085849904302449
2019-03-01,15206,-69.75387843882345
2019-04-01,15206,-26.713272547000088
2019-05-01,15206,-80.38945556327963
2019-06-01,15206,-99.30917692443472
2019-07-01,15206,-106.16270925903518
2019-08-01,15206,-129.5699507160316
2019-09-01,15206,-150.8957016996792
2019-10-01,15206,-202.85577093542815
2019-11-01,15206,-194.26807089812064
2019-12-01,15206,-320.421982907872
2019-01-01,15210,89.10648408619818
2019-02-01,15210,93.99839985806102
2019-03-01,15210,82.29237751250548
2019-04-01,15210,116.48794479331627
2019-05-01,15210,91.80059642388733
2019-06-01,15210,114.75677949268356
2019-07-01,15210,112.1901697358262
2019-08-01,15210,130.9214691623747
2019-09-01,15210,137.99210163142197
2019-10-01,15210,115.65370584288758
2019-11-01,15210,155.2151844042819
2019-12-01,15210,151.0399288370936
2019-01-01,15212,54.75375200104645
2019-02-01,15212,41.634048731104485
2019-03-01,15212,64.4669917150768
2019-04-01,15212,83.95821155459635
2019-05-01,15212,102.03544009052348
2019-06-01,15212,128.22193814264756
2019-07-01,15212,146.09918251663294
2019-08-01,15212,185.96665903314715
2019-09-01,15212,208.99774475066806
2019-10-01,15212,213.7687545257686
2019-11-01,15212,228.7844760270891
2019-12-01,15212,239.25757766277638
2019-01-01,15216,29.012522209304734
2019-02-01,15216,31.22728795419971
2019-03-01,15216,9.919785155798309
2019-04-01,15216,28.474623620291823
2019-05-01,15216,6.916281962126959
2019-06-01,15216,1.4799776508734794
2019-07-01,15216,4.7465999152336735
2019-08-01,15216,5.73788363111089
2019-09-01,15216,6.281187085158308
2019-10-01,15216,-55.12014456000179
2019-11-01,15216,-25.17751600347401
2019-12-01,15216,-85.83701196822221
2019-01-01,15217,36.88014332357125
2019-02-01,15217,-25.737568047064997
2019-03-01,15217,-69.80314318721139
2019-04-01,15217,-89.6191287959773
2019-05-01,15217,-95.46448191152012
2019-06-01,15217,-150.53748421226555
2019-07-01,15217,-160.91312024219587
2019-08-01,15217,-187.5757197156454
2019-09-01,15217,-205.98946971008263
2019-10-01,15217,-204.85266959528963
2019-11-01,15217,-268.11264459695303
2019-12-01,15217,-304.0913578376676
2019-01-01,15221,7.031379156297021
2019-02-01,15221,10.326397191725277
2019-03-01,15221,3.4627126122733216
2019-04-01,15221,12.463444399095579
2019-05-01,15221,-5.346797361469726
2019-06-01,15221,-3.612629644568642
2019-07-01,15221,-18.63134976642141
2019-08-01,15221,-2.0691720644615543
2019-09-01,15221,-5.332917449475303
2019-10-01,15221,-22.442578440291754
2019-11-01,15221,-17.594648930027574
2019-12-01,15221,-30.393301579588297
2019-01-01,16365,36.074356164025176
2019-02-01,16365,78.74238581798909
2019-03-01,16365,128.8912539952421
2019-04-01,16365,156.6083354672628
2019-05-01,16365,205.6849876169481
2019-06-01,16365,244.87556331855512
2019-07-01,16365,241.27077141248992
2019-08-01,16365,296.1859836170629
2019-09-01,16365,369.3687373276771
2019-10-01,16365,423.1659312916945
2019-11-01,16365,457.0141442321151
2019-12-01,16365,513.2004499798395
2019-01-01,16502,-38.7690992259013
2019-02-01,16502,44.32378887603045
2019-03-01,16502,0.6138254905017675
2019-04-01,16502,71.74806911203996
2019-05-01,16502,50.35033370472411
2019-06-01,16502,78.65239446138185
2019-07-01,16502,100.08700041222437
2019-08-01,16502,98.97276257212434
2019-09-01,16502,103.7979822032521
2019-10-01,16502,104.3985680247606
2019-11-01,16502,143.94750340645624
2019-12-01,16502,98.2407149232422
2019-01-01,16503,109.17588662045091
2019-02-01,16503,269.4494991360716
2019-03-01,16503,355.79100840110004
2019-04-01,16503,497.49687336974785
2019-05-01,16503,592.9519491001993
2019-06-01,16503,716.1121273227
2019-07-01,16503,827.1546408470604
2019-08-01,16503,929.8479822552981
2019-09-01,16503,1050.187567718236
2019-10-01,16503,1167.7489715702268
2019-11-01,16503,1295.6206870159294
2019-12-01,16503,1390.643186727637
2019-01-01,17013,-334.5468222318741
2019-02-01,17013,-700.8238097059657
2019-03-01,17013,-1091.925262448378
2019-04-01,17013,-1501.8539809586364
2019-05-01,17013,-1927.9103209302411
2019-06-01,17013,-2329.0918833478063
2019-07-01,17013,-2727.0111246416636
2019-08-01,17013,-3161.569142769673
2019-09-01,17013,-3569.155881645129
2019-10-01,17013,-3995.0271264430194
2019-11-01,17013,-4407.519013177109
2019-12-01,17013,-4823.635284408752
2019-01-01,17022,55.54733209301048
2019-02-01,17022,104.52842392682214
2019-03-01,17022,138.5212440551113
2019-04-01,17022,173.63027205935214
2019-05-01,17022,227.53924178579473
2019-06-01,17022,273.5003865228646
2019-07-01,17022,334.4968077598096
2019-08-01,17022,353.4084838788767
2019-09-01,17022,404.95367760626687
2019-10-01,17022,455.1316493401537
2019-11-01,17022,473.84884415202396
2019-12-01,17022,509.1143357891342
2019-01-01,17401,-33.057243829945946
2019-02-01,17401,-43.81529361376852
2019-03-01,17401,-45.86120637663225
2019-04-01,17401,-69.9778413237309
2019-05-01,17401,-64.14128256503682
2019-06-01,17401,-60.87468673102558
2019-07-01,17401,-132.44800981646404
2019-08-01,17401,-144.9026089230174
2019-09-01,17401,-187.53128688861943
2019-10-01,17401,-202.74690090895274
2019-11-01,17401,-183.59973511978387
2019-12-01,17401,-251.9117446848195
2019-01-01,17404,-195.73296012886567
2019-02-01,17404,-414.53716589830583
2019-03-01,17404,-615.5259687203215
2019-04-01,17404,-822.8725264854729
2019-05-01,17404,-1025.5056144909468
2019-06-01,17404,-1242.8097737951903
2019-07-01,17404,-1439.7663299317355
2019-08-01,17404,-1671.3038831105805
2019-09-01,17404,-1903.9246308910078
2019-10-01,17404,-2102.275891645171
2019-11-01,17404,-2315.190835497051
2019-12-01,17404,-2553.8561105824774
2019-01-01,17512,3.0544625510167407
2019-02-01,17512,-18.59782529111726
2019-03-01,17512,-47.97612283473768
2019-04-01,17512,-83.9234690055755
2019-05-01,17512,-125.34829759041395
2019-06-01,17512,-161.13161947592948
2019-07-01,17512,-163.74499328724323
2019-08-01,17512,-231.72160609253274
2019-09-01,17512,-273.467006320534
2019-10-01,17512,-311.88583965226826
2019-11-01,17512,-343.52243853339087
2019-12-01,17512,-381.4744384927594
2019-01-01,17522,-29.863421051281875
2019-02-01,17522,-44.62194183814154
2019-03-01,17522,-56.88645280572473
2019-04-01,17522,-74.37369568128815
2019-05-01,17522,-104.18512707431546
2019-06-01,17522,-139.7955844827029
2019-07-01,17522,-149.95135103571374
2019-08-01,17522,-179.2650260376231
2019-09-01,17522,-200.01158437326103
2019-10-01,17522,-233.317489783989
2019-11-01,17522,-266.6425907948669
2019-12-01,17522,-265.89609804315114
2019-01-01,17543,48.72649022954056
2019-02-01,17543,106.78607466613403
2019-03-01,17543,145.20939320280922
2019-04-01,17543,186.7035002115981
2019-05-01,17543,228.22887447541643
2019-06-01,17543,276.8511981636966
2019-07-01,17543,355.14311593812954
2019-08-01,17543,383.64389378602027
2019-09-01,17543,422.61742482526233
2019-10-01,17543,450.7996193445647
2019-11-01,17543,458.2191998712933
2019-12-01,17543,513.0576196995253
2019-01-01,17552,8.830320661847509
2019-02-01,17552,14.56835401743956
2019-03-01,17552,-5.834544224311685
2019-04-01,17552,-11.056157352653827
2019-05-01,17552,-23.07147387663281
2019-06-01,17552,-13.843692206846754
2019-07-01,17552,-9.341477786336327
2019-08-01,17552,-30.069289976545406
2019-09-01,17552,-34.347379788767284
2019-10-01,17552,-30.931618925897055
2019-11-01,17552,-45.54753577696101
2019-12-01,17552,-58.220948519850936
2019-01-01,17602,99.82806072497624
2019-02-01,17602,159.6956879671052
2019-03-01,17602,193.4443099697528
2019-04-01,17602,231.67660326571786
2019-05-01,17602,257.9900250044593
2019-06-01,17602,300.7927043770469
2019-07-01,17602,400.5547033158946
2019-08-01,17602,393.79313532322703
2019-09-01,17602,429.052610833518
2019-10-01,17602,485.9545177053078
2019-11-01,17602,474.18367312259215
2019-12-01,17602,498.43952963924676
2019-01-01,17603,76.0268337587695
2019-02-01,17603,148.12996532513353
2019-03-01,17603,201.4479516712745
2019-04-01,17603,243.18335594419477
2019-05-01,17603,293.45504183539015
2019-06-01,17603,361.41929990661447
2019-07-01,17603,429.97623659721285
2019-08-01,17603,465.54526199844986
2019-09-01,17603,520.4083748371413
2019-10-01,17603,545.3139561739154
2019-11-01,17603,577.2376511759358
2019-12-01,17603,629.7168631657187
2019-01-01,17701,-23.44328909919568
2019-02-01,17701,-41.10306400589252
2019-03-01,17701,-64.06300031341743
2019-04-01,17701,-89.52476247235973
2019-05-01,17701,-131.7380979784357
2019-06-01,17701,-188.75296059388347
2019-07-01,17701,-108.38139967332609
2019-08-01,17701,-216.8963123717367
2019-09-01,17701,-274.25170985224395
2019-10-01,17701,-293.4067733812808
2019-11-01,17701,-323.85362924922447
2019-12-01,17701,-322.3252183823206
2019-01-01,18018,-73.79267313680612
2019-02-01,18018,-143.82642091381967
2019-03-01,18018,-238.69130480414333
2019-04-01,18018,-301.7535506418981
2019-05-01,18018,-384.37115500275013
2019-06-01,18018,-464.26831454914645
2019-07-01,18018,-517.1296449738966
2019-08-01,18018,-605.4820510145828
2019-09-01,18018,-687.7117819122486
2019-10-01,18018,-788.6496763133509
2019-11-01,18018,-854.8131991036635
2019-12-01,18018,-912.8289796672707
2019-01-01,18042,4.275409064499399
2019-02-01,18042,29.724747988639137
2019-03-01,18042,19.883006946718524
2019-04-01,18042,28.70529554195855
2019-05-01,18042,36.28112847391094
2019-06-01,18042,38.93043976163608
2019-07-01,18042,16.042921080459564
2019-08-01,18042,2.179860931535586
2019-09-01,18042,-7.339088470012939
2019-10-01,18042,-15.952675557377006
2019-11-01,18042,9.000193407549887
2019-12-01,18042,-0.5947188411355455
2019-01-01,18102,95.25185081290033
2019-02-01,18102,202.58367330333203
2019-03-01,18102,248.71677770545875
2019-04-01,18102,318.8443695618653
2019-05-01,18102,382.2695646266211
2019-06-01,18102,481.99087840873017
2019-07-01,18102,485.04805819289527
2019-08-01,18102,583.2901503885455
2019-09-01,18102,665.684747032039
2019-10-01,18102,723.8371763171913
2019-11-01,18102,777.1656679419812
2019-12-01,18102,839.2803159862547
2019-01-01,18232,-152.36393452755874
2019-02-01,18232,-300.3630110973754
2019-03-01,18232,-413.7135079880827
2019-04-01,18232,-545.4454178419182
2019-05-01,18232,-683.2711506369596
2019-06-01,18232,-815.2162529448105
2019-07-01,18232,-904.3152860889168
2019-08-01,18232,-1089.3770931427134
2019-09-01,18232,-1270.902809495703
2019-10-01,18232,-1389.8184894461665
2019-11-01,18232,-1535.5472063198831
2019-12-01,18232,-1665.625458992734
2019-01-01,18951,-10.87106610299088
2019-02-01,18951,24.62287664624455
2019-03-01,18951,30.419891880585055
2019-04-01,18951,6.286384496386745
2019-05-01,18951,15.168033742433181
2019-06-01,18951,-15.374600431649014
2019-07-01,18951,-31.36695014394354
2019-08-01,18951,-49.60797265909787
2019-09-01,18951,-64.03876355710236
2019-10-01,18951,-80.74809065547743
2019-11-01,18951,-88.08989400912105
2019-12-01,18951,-80.9554273374597
2019-01-01,19007,12.782950133344002
2019-02-01,19007,-11.503780070971516
2019-03-01,19007,-3.0052733673833245
2019-04-01,19007,20.326533901237326
2019-05-01,19007,-18.278970624880003
2019-06-01,19007,-88.43155367423378
2019-07-01,19007,-144.0345408255232
2019-08-01,19007,-209.26481560113393
2019-09-01,19007,-263.70519771545787
2019-10-01,19007,-254.85722504256705
2019-11-01,19007,-214.46549410115517
2019-12-01,19007,-229.06996459658558
2019-01-01,19103,501.5865028825501
2019-02-01,19103,844.6675608216756
2019-03-01,19103,1172.2783292973327
2019-04-01,19103,1458.0637561564072
2019-05-01,19103,1843.7621654749091
2019-06-01,19103,2169.563522433047
2019-07-01,19103,2479.027164906831
2019-08-01,19103,2795.319222118618
2019-09-01,19103,3114.507208191295
2019-10-01,19103,3431.51879079394
2019-11-01,19103,3756.541873509006
2019-12-01,19103,4041.562402134863
2019-01-01,19104,-338.157687082974
2019-02-01,19104,-714.6115906547057
2019-03-01,19104,-1124.577998338369
2019-04-01,19104,-1532.1459153807518
2019-05-01,19104,-1917.6745473504416
2019-06-01,19104,-2304.3784856397833
2019-07-01,19104,-2736.754191260581
2019-08-01,19104,-3100.9515312664444
2019-09-01,19104,-3498.893337872083
2019-10-01,19104,-3883.390841200395
2019-11-01,19104,-4291.538786494581
2019-12-01,19104,-4677.803104224717
2019-01-01,19106,-37.75561596208718
2019-02-01,19106,-67.09229495425825
2019-03-01,19106,-181.64755123102805
2019-04-01,19106,-322.7572761392512
2019-05-01,19106,-375.88128438798594
2019-06-01,19106,-431.71822174073895
2019-07-01,19106,-565.7245347627613
2019-08-01,19106,-647.6511558334169
2019-09-01,19106,-752.2416974190564
2019-10-01,19106,-865.3273188425228
2019-11-01,19106,-989.2987530131941
2019-12-01,19106,-1111.311585250136
2019-01-01,19107,-56.92353867751808
2019-02-01,19107,-72.9786476429581
2019-03-01,19107,-88.80408589598665
2019-04-01,19107,-128.80117469759352
2019-05-01,19107,-112.76598699346505
2019-06-01,19107,-119.20820113955779
2019-07-01,19107,-130.430628804952
2019-08-01,19107,-161.96407382779216
2019-09-01,19107,-190.53144306264585
2019-10-01,19107,-196.94696394080893
2019-11-01,19107,-248.27139676251318
2019-12-01,19107,-269.1646851729565
2019-01-01,19120,212.78336476782715
2019-02-01,19120,404.8156645302879
2019-03-01,19120,558.310165362811
2019-04-01,19120,721.7063381006083
2019-05-01,19120,894.236414048195
2019-06-01,19120,1080.0752435808026
2019-07-01,19120,1201.583441271956
2019-08-01,19120,1422.5806551184505
2019-09-01,19120,1590.468887975716
2019-10-01,19120,1763.988641421849
2019-11-01,19120,1887.3755456763101
2019-12-01,19120,2094.7558597145326
2019-01-01,19121,90.77647570308181
2019-02-01,19121,224.74908521516772
2019-03-01,19121,319.52809233071457
2019-04-01,19121,390.0211043469026
2019-05-01,19121,558.1817435159173
2019-06-01,19121,712.863134206229
2019-07-01,19121,835.4420580543956
2019-08-01,19121,899.4818120368436
2019-09-01,19121,1018.5433963603282
2019-10-01,19121,1216.4661633475916
2019-11-01,19121,1354.886480519257
2019-12-01,19121,1456.7525658898958
2019-01-01,19123,1365.652994458098
2019-02-01,19123,2502.578905345872
2019-03-01,19123,3742.3072913915385
2019-04-01,19123,5022.850477898028
2019-05-01,19123,6228.00309439376
2019-06-01,19123,7464.311954053817
2019-07-01,19123,8679.619013834745
2019-08-01,19123,9927.882602967788
2019-09-01,19123,11148.99598458386
2019-10-01,19123,12329.291322033154
2019-11-01,19123,13549.37703584088
2019-12-01,19123,14766.942824829137
2019-01-01,19124,3573.6854987662227
2019-02-01,19124,7151.096510630552
2019-03-01,19124,10699.428604794128
2019-04-01,19124,14295.673310055965
2019-05-01,19124,17841.775590888195
2019-06-01,19124,21413.527657990257
2019-07-01,19124,24928.725265796485
2019-08-01,19124,28540.98815671078
2019-09-01,19124,32096.644592258803
2019-10-01,19124,35675.2771239881
2019-11-01,19124,39177.955212356625
2019-12-01,19124,42782.37221655442
2019-01-01,19128,60.93872071569058
2019-02-01,19128,150.04215701788053
2019-03-01,19128,192.7380626121012
2019-04-01,19128,180.53839158374467
2019-05-01,19128,258.40076307328854
2019-06-01,19128,310.40727567444264
2019-07-01,19128,307.958073316855
2019-08-01,19128,353.4907368212225
2019-09-01,19128,395.790666240202
2019-10-01,19128,445.218285085386
2019-11-01,19128,472.05752882051456
2019-12-01,19128,519.1021212617707
2019-01-01,19130,33.67115067168925
2019-02-01,19130,79.29726257134462
2019-03-01,19130,91.14666654488246
2019-04-01,19130,91.86130223455984
2019-05-01,19130,131.01761982295284
2019-06-01,19130,158.44749583885277
2019-07-01,19130,152.44039797718142
2019-08-01,19130,171.31831432760373
2019-09-01,19130,190.69498173757893
2019-10-01,19130,200.38758530244377
2019-11-01,19130,204.47845140099525
2019-12-01,19130,189.3075712234495
