datetime,zip,zri
2019-05-01,10017,-13.944831297327255
2019-06-01,10017,-27.68423168309664
2019-07-01,10017,-38.501306685875534
2019-08-01,10017,-54.835502362639545
2019-09-01,10017,-52.42414947492489
2019-10-01,10017,-48.97803783318068
2019-11-01,10017,-15.668145821228336
2019-12-01,10017,5.153236092058705
2019-01-01,10018,-0.6520834654788814
2019-02-01,10018,-10.620261250340263
2019-03-01,10018,-17.883733023268178
2019-04-01,10018,-26.347101442223902
2019-05-01,10018,-37.47983721854371
2019-06-01,10018,-41.31927878651004
2019-07-01,10018,-42.865012329505134
2019-08-01,10018,-33.865012329505134
2019-09-01,10018,-28.4790788886844
2019-10-01,10018,-13.940103014685974
2019-11-01,10018,-5.485594997684075
2019-12-01,10018,0.9091988450900317
2019-01-01,10019,-4.37753966129867
2019-02-01,10019,-0.11203452089284838
2019-03-01,10019,1.080409816519932
2019-04-01,10019,5.2408382459129825
2019-05-01,10019,13.02701120434267
2019-06-01,10019,10.798896722104018
2019-07-01,10019,10.037780087374813
2019-08-01,10019,7.618883632849702
2019-09-01,10019,7.433495793447946
2019-10-01,10019,0.9042254087166839
2019-11-01,10019,-0.3399745584856646
2019-12-01,10019,-5.445206331406098
2019-01-01,10021,-8.62314877607787
2019-02-01,10021,-0.7463572187748468
2019-03-01,10021,20.551934916170012
2019-04-01,10021,32.29016047531786
2019-05-01,10021,65.20807321333996
2019-06-01,10021,60.02411164681371
2019-07-01,10021,64.97103730071376
2019-08-01,10021,42.40516814174134
2019-09-01,10021,37.97581478685561
2019-10-01,10021,9.938775094218727
2019-11-01,10021,0.18178758953490615
2019-12-01,10021,18.492709987865055
2019-01-01,10022,2.234290191103355
2019-02-01,10022,5.487287140242643
2019-03-01,10022,3.953937772444988
2019-04-01,10022,-0.7247968631027106
2019-05-01,10022,-5.252437153210394
2019-06-01,10022,-7.944349504247839
2019-07-01,10022,-4.785976401401058
2019-08-01,10022,-3.881980047017805
2019-09-01,10022,-0.018706758036387328
2019-10-01,10022,-2.316756050942786
2019-11-01,10022,-3.6338820174223656
2019-12-01,10022,-2.3372125238402077
2019-01-01,10023,-9.344992019940491
2019-02-01,10023,-13.762100609754725
2019-03-01,10023,-5.730259185053001
2019-04-01,10023,-1.5831663956605553
2019-05-01,10023,6.792237224159635
2019-06-01,10023,13.169832742933522
2019-07-01,10023,18.507915190667063
2019-08-01,10023,18.624262504834405
2019-09-01,10023,20.664871525351828
2019-10-01,10023,20.864628779508166
2019-11-01,10023,17.24332024775913
2019-12-01,10023,21.56496345333835
2019-01-01,10024,-4.08456827227883
2019-02-01,10024,-11.400059334621801
2019-03-01,10024,-9.070279068328091
2019-04-01,10024,-6.955346445237865
2019-05-01,10024,-3.5900799725941397
2019-06-01,10024,5.255385595783082
2019-07-01,10024,13.100851164160304
2019-08-01,10024,22.68120807968262
2019-09-01,10024,32.411619625132516
2019-10-01,10024,34.96230553421492
2019-11-01,10024,34.03206394853805
2019-12-01,10024,26.31194740469391
2019-01-01,10025,4.482455218485484
2019-02-01,10025,3.370640226488831
2019-03-01,10025,-4.191628748583753
2019-04-01,10025,-7.739487901655593
2019-05-01,10025,-15.851805277398398
2019-06-01,10025,-22.883316552744418
2019-07-01,10025,-28.52301790051024
2019-08-01,10025,-23.114016663278107
2019-09-01,10025,-18.91254872418631
2019-10-01,10025,-6.628085437099799
2019-11-01,10025,3.0863566520147288
2019-12-01,10025,-0.519051932754337
2019-01-01,10027,-14.929678826046256
2019-02-01,10027,-13.08317340384383
2019-03-01,10027,-19.827972615332328
2019-04-01,10027,-9.383721547358618
2019-05-01,10027,2.1268101648820448
2019-06-01,10027,18.861947858248186
2019-07-01,10027,25.79418709617812
2019-08-01,10027,26.051128272927144
2019-09-01,10027,24.429228831851105
2019-10-01,10027,11.419567313729203
2019-11-01,10027,9.821821667957465
2019-12-01,10027,3.411385913410413
2019-01-01,10028,-10.236602160335224
2019-02-01,10028,-27.531485534280364
2019-03-01,10028,19.74260719548238
2019-04-01,10028,5.784188483847629
2019-05-01,10028,20.608660328703536
2019-06-01,10028,12.304382967825859
2019-07-01,10028,19.787192489325207
2019-08-01,10028,-3.137036250557685
2019-09-01,10028,-2.8837341649777954
2019-10-01,10028,-11.743993476948617
2019-11-01,10028,-7.876342848363947
2019-12-01,10028,27.543689565632576
2019-01-01,10029,-16.244522697312277
2019-02-01,10029,-27.15744460689939
2019-03-01,10029,-41.45160041198915
2019-04-01,10029,-47.486258038853066
2019-05-01,10029,-31.853146443702826
2019-06-01,10029,-29.12620432606718
2019-07-01,10029,-17.75006902961468
2019-08-01,10029,-33.36040144902108
2019-09-01,10029,-46.242923704285204
2019-10-01,10029,-51.529459030796716
2019-11-01,10029,-23.63172323837216
2019-12-01,10029,-5.7872211160092775
2019-01-01,10031,3.7005018064010073
2019-02-01,10031,6.091341141848261
2019-03-01,10031,12.311456561646082
2019-04-01,10031,15.732981258146992
2019-05-01,10031,14.701783299752606
2019-06-01,10031,4.447779395495218
2019-07-01,10031,5.244127810413829
2019-08-01,10031,-2.7369741274751505
2019-09-01,10031,-2.962983196744517
2019-10-01,10031,0.6010142817472115
2019-11-01,10031,3.930931112773578
2019-12-01,10031,8.35489003666953
2019-01-01,10036,-0.9951437809722847
2019-02-01,10036,-7.122456447823424
2019-03-01,10036,-9.22419127553485
2019-04-01,10036,-11.999965658599649
2019-05-01,10036,-14.08715577434441
2019-06-01,10036,-18.67411003737925
2019-07-01,10036,-17.879637083308353
2019-08-01,10036,-20.522949117928874
2019-09-01,10036,-14.259701595867227
2019-10-01,10036,-5.556887086861025
2019-11-01,10036,6.5910505122187715
2019-12-01,10036,13.72622539758595
2019-01-01,10038,-8.381604640248952
2019-02-01,10038,-6.014118743398285
2019-03-01,10038,-6.830375794973406
2019-04-01,10038,-3.579711075675732
2019-05-01,10038,13.002903620793404
2019-06-01,10038,19.45848372119417
2019-07-01,10038,23.691380480652242
2019-08-01,10038,29.06567532317922
2019-09-01,10038,27.397625300350683
2019-10-01,10038,16.570409234612725
2019-11-01,10038,5.952258618464839
2019-12-01,10038,-0.5840228968622796
2019-01-01,10065,-8.38893237595812
2019-02-01,10065,-4.431225588556117
2019-03-01,10065,12.448464642448016
2019-04-01,10065,24.766028684036883
2019-05-01,10065,33.962556505198336
2019-06-01,10065,39.54857820891084
2019-07-01,10065,40.71439734890737
2019-08-01,10065,35.43252140242612
2019-09-01,10065,30.93447508299687
2019-10-01,10065,19.178656380760913
2019-11-01,10065,8.998692504975224
2019-12-01,10065,-1.3938447352938965
2019-01-01,10075,-12.26078667130787
2019-02-01,10075,-21.52631225781306
2019-03-01,10075,-22.34667643144303
2019-04-01,10075,-28.03211780253514
2019-05-01,10075,1.4462547926359548
2019-06-01,10075,13.800531943672468
2019-07-01,10075,14.118007000929993
2019-08-01,10075,6.477333277623984
2019-09-01,10075,16.749366203961927
2019-10-01,10075,20.53654650727276
2019-11-01,10075,36.17943486381773
2019-12-01,10075,65.57405039616197
2019-01-01,10128,-26.311052781190483
2019-02-01,10128,-34.407797037151795
2019-03-01,10128,-57.17888512818672
2019-04-01,10128,-63.25423377895595
2019-05-01,10128,-27.160541092690437
2019-06-01,10128,8.50624931600214
2019-07-01,10128,23.70316062369875
2019-08-01,10128,38.75711366927635
2019-09-01,10128,61.59491792378867
2019-10-01,10128,56.00658960657438
2019-11-01,10128,51.52471709352494
2019-12-01,10128,53.470825918960145
2019-01-01,10302,4.555547256175942
2019-02-01,10302,12.413942158454574
2019-03-01,10302,14.955961768455381
2019-04-01,10302,19.300503267743807
2019-05-01,10302,24.267058125358517
2019-06-01,10302,25.852897195872174
2019-07-01,10302,25.87588935472081
2019-08-01,10302,22.014922637833706
2019-09-01,10302,13.04780349197631
2019-10-01,10302,8.502621557320936
2019-11-01,10302,8.056148259076735
2019-12-01,10302,13.870518123559805
2019-01-01,10303,11.96734755782336
2019-02-01,10303,15.08748409185091
2019-03-01,10303,25.231309420514663
2019-04-01,10303,28.039683362367214
2019-05-01,10303,28.21988463478465
2019-06-01,10303,25.078598147394587
2019-07-01,10303,24.890780351157446
2019-08-01,10303,21.708040237466776
2019-09-01,10303,19.418280936327392
2019-10-01,10303,9.758806477060261
2019-11-01,10303,3.123867092853743
2019-12-01,10303,7.515582013392304
2019-01-01,10304,-2.8314774897255575
2019-02-01,10304,-3.6196843547249955
2019-03-01,10304,-9.894822726862003
2019-04-01,10304,-9.697831817103634
2019-05-01,10304,-9.965467732466777
2019-06-01,10304,-9.511952710692412
2019-07-01,10304,-7.010117634159997
2019-08-01,10304,-3.5677752222245545
2019-09-01,10304,1.8707956924936298
2019-10-01,10304,4.904394597331702
2019-11-01,10304,4.833729322896488
2019-12-01,10304,6.201452543704363
2019-01-01,10305,2.6784403159326757
2019-02-01,10305,4.6560224201004985
2019-03-01,10305,3.2460035489091297
2019-04-01,10305,3.047255907807994
2019-05-01,10305,2.0213323024470355
2019-06-01,10305,-4.04591889786002
2019-07-01,10305,-7.762262218799151
2019-08-01,10305,-10.708912028166878
2019-09-01,10305,-15.239406731073132
2019-10-01,10305,-20.290125152369228
2019-11-01,10305,-24.485994880064027
2019-12-01,10305,-30.212108192215965
2019-01-01,10306,-1.4981568091800455
2019-02-01,10306,1.6761466769858089
2019-03-01,10306,14.87505396651818
2019-04-01,10306,16.426721953587275
2019-05-01,10306,11.963627658636597
2019-06-01,10306,1.5518178330207775
2019-07-01,10306,0.4710087996463699
2019-08-01,10306,-5.127022896084327
2019-09-01,10306,1.1674557088419988
2019-10-01,10306,-1.480550629089521
2019-11-01,10306,-5.127022896084327
2019-12-01,10306,1.5251371670522076
2019-01-01,10310,9.391168970346826
2019-02-01,10310,14.810423461864275
2019-03-01,10310,16.065865498718267
2019-04-01,10310,20.68810907851821
2019-05-01,10310,13.009902531487796
2019-06-01,10310,9.02422582030863
2019-07-01,10310,7.758112120385249
2019-08-01,10310,4.184528256313115
2019-09-01,10310,-5.576108004983553
2019-10-01,10310,-8.426477232048683
2019-11-01,10310,-10.273478047547087
2019-12-01,10310,-7.287518122183428
2019-01-01,10312,-3.7316681044392226
2019-02-01,10312,-6.2796737427977405
2019-03-01,10312,-9.656917716187081
2019-04-01,10312,-7.72808460692022
2019-05-01,10312,-8.066138771077021
2019-06-01,10312,0.2969084103217483
2019-07-01,10312,6.065627448612304
2019-08-01,10312,13.887698788605576
2019-09-01,10312,22.382352125261605
2019-10-01,10312,22.229279284412314
2019-11-01,10312,14.033478869506325
2019-12-01,10312,10.001387456268958
2019-01-01,10314,3.7603908854005113
2019-02-01,10314,4.053103710164123
2019-03-01,10314,8.802012734836126
2019-04-01,10314,8.122154023202484
2019-05-01,10314,9.520983944015597
2019-06-01,10314,0.3200824889863725
2019-07-01,10314,1.3334609405906122
2019-08-01,10314,1.8918739725922933
2019-09-01,10314,7.062629689090272
2019-10-01,10314,3.3384796443706364
2019-11-01,10314,0.7170100690993877
2019-12-01,10314,3.394247088360771
2019-01-01,10453,-2.8774594848368906
2019-02-01,10453,-1.6241209912259365
2019-03-01,10453,1.4172528059525575
2019-04-01,10453,3.1586401515323814
2019-05-01,10453,7.489858530722813
2019-06-01,10453,7.921609939666723
2019-07-01,10453,8.150867686945276
2019-08-01,10453,4.943549282761296
2019-09-01,10453,3.1417535527180007
2019-10-01,10453,-2.3444182788009584
2019-11-01,10453,-1.9202179179151244
2019-12-01,10453,0.07361566992653934
2019-01-01,10455,2.184781643095903
2019-02-01,10455,-3.7541547600244485
2019-03-01,10455,-15.204754038855754
2019-04-01,10455,-24.303422841977863
2019-05-01,10455,-39.83402876233208
2019-06-01,10455,-48.66056306898463
2019-07-01,10455,-50.72151743356949
2019-08-01,10455,-46.81542121688017
2019-09-01,10455,-40.73087582244284
2019-10-01,10455,-24.104155259621166
2019-11-01,10455,-9.148783158671904
2019-12-01,10455,-1.7826044373696277
2019-01-01,10456,-6.132889161518506
2019-02-01,10456,-11.759032743678745
2019-03-01,10456,-11.168762417298012
2019-04-01,10456,-15.03445918876514
2019-05-01,10456,-12.530667939428213
2019-06-01,10456,-10.394901885727904
2019-07-01,10456,-14.291712221379157
2019-08-01,10456,-18.84050481512668
2019-09-01,10456,-25.196476271797337
2019-10-01,10456,-35.45964329140452
2019-11-01,10456,-45.572579084293466
2019-12-01,10456,-52.50825052219784
2019-01-01,10457,-0.8914996367807362
2019-02-01,10457,-0.6144179776622423
2019-03-01,10457,-0.6739321530469624
2019-04-01,10457,-0.9392023981670263
2019-05-01,10457,-0.626811553514699
2019-06-01,10457,-1.146122791610651
2019-07-01,10457,-0.4946824085766366
2019-08-01,10457,-0.7706270559895074
2019-09-01,10457,-0.7618515077233496
2019-10-01,10457,-0.16992530007428286
2019-11-01,10457,0.16047374650293023
2019-12-01,10457,-0.7798870216504383
2019-01-01,10458,0.9330753566839576
2019-02-01,10458,2.55207907107183
2019-03-01,10458,3.7814172786029303
2019-04-01,10458,4.493192319055879
2019-05-01,10458,6.233961286342037
2019-06-01,10458,7.276012338751798
2019-07-01,10458,6.709869556475724
2019-08-01,10458,6.4137676866153015
2019-09-01,10458,4.140184474508487
2019-10-01,10458,2.086927386930938
2019-11-01,10458,0.40544132712670944
2019-12-01,10458,-0.5816614284240131
2019-01-01,10459,12.145730400970251
2019-02-01,10459,24.07424269292642
2019-03-01,10459,34.1885658045278
2019-04-01,10459,46.06107573343206
2019-05-01,10459,58.63799438860383
2019-06-01,10459,69.61510619432966
2019-07-01,10459,83.34131284220098
2019-08-01,10459,98.10522004303994
2019-09-01,10459,117.04429480264889
2019-10-01,10459,133.32886259568113
2019-11-01,10459,149.0615063400628
2019-12-01,10459,164.9429770640968
2019-01-01,10460,1.6924403959446863
2019-02-01,10460,2.0495292848663667
2019-03-01,10460,2.7338814263339373
2019-04-01,10460,3.788706470999614
2019-05-01,10460,3.1699517487802495
2019-06-01,10460,1.763910773019461
2019-07-01,10460,2.0109609374503634
2019-08-01,10460,1.7519349220381173
2019-09-01,10460,0.3958289669176338
2019-10-01,10460,-0.26185455968561655
2019-11-01,10460,-1.3689108181972642
2019-12-01,10460,-0.3875462900537059
2019-01-01,10461,1.0441128129325534
2019-02-01,10461,2.471175360747111
2019-03-01,10461,3.778962662433969
2019-04-01,10461,6.063311185667089
2019-05-01,10461,8.49993407084935
2019-06-01,10461,7.635169111923005
2019-07-01,10461,7.789524827731839
2019-08-01,10461,4.899162038492705
2019-09-01,10461,3.346424786972193
2019-10-01,10461,-0.011478649410491926
2019-11-01,10461,-2.1723115207969386
2019-12-01,10461,-4.656891488815745
2019-01-01,10462,0.7476994843564171
2019-02-01,10462,2.805157506469186
2019-03-01,10462,5.871170447592704
2019-04-01,10462,9.056952254868293
2019-05-01,10462,11.961347259056765
2019-06-01,10462,16.634184087530457
2019-07-01,10462,19.54413223734491
2019-08-01,10462,19.589458204641232
2019-09-01,10462,18.636635220479548
2019-10-01,10462,15.752951912104436
2019-11-01,10462,12.554112525741175
2019-12-01,10462,10.988337146181948
2019-01-01,10463,-2.3509709408001527
2019-02-01,10463,-2.3879881231703166
2019-03-01,10463,1.7866483122118098
2019-04-01,10463,6.669424519431459
2019-05-01,10463,7.542774527243864
2019-06-01,10463,7.281591404879464
2019-07-01,10463,5.59949955458751
2019-08-01,10463,3.819891756488687
2019-09-01,10463,1.8097779418237678
2019-10-01,10463,0.8936662290507229
2019-11-01,10463,1.9681283168706614
2019-12-01,10463,-0.7028264416951515
2019-01-01,10465,-1.660016930967231
2019-02-01,10465,-2.662216929263195
2019-03-01,10465,-2.938573454564903
2019-04-01,10465,-3.9213412283106663
2019-05-01,10465,-2.197147325900005
2019-06-01,10465,1.6253623562167832
2019-07-01,10465,4.35226658353622
2019-08-01,10465,6.5590584362475965
2019-09-01,10465,8.055671386388667
2019-10-01,10465,6.510240193285199
2019-11-01,10465,4.499697583164561
2019-12-01,10465,3.6954808816269633
2019-01-01,10466,3.128279010151118
2019-02-01,10466,4.848883189858498
2019-03-01,10466,11.693154242400851
2019-04-01,10466,13.399231527046595
2019-05-01,10466,10.271531267324008
2019-06-01,10466,9.115392278911031
2019-07-01,10466,7.870895308595209
2019-08-01,10466,9.879782164281096
2019-09-01,10466,10.359717740082488
2019-10-01,10466,10.435565520367618
2019-11-01,10466,7.633063480044029
2019-12-01,10466,4.446879110452528
2019-01-01,10467,1.7122951575527168
2019-02-01,10467,4.041683063460823
2019-03-01,10467,5.162169859946971
2019-04-01,10467,6.571033108275287
2019-05-01,10467,7.134377556187246
2019-06-01,10467,6.102305072636682
2019-07-01,10467,5.2198656924792886
2019-08-01,10467,5.263963763772608
2019-09-01,10467,3.9003632844185177
2019-10-01,10467,5.404600166885984
2019-11-01,10467,6.614258498173513
2019-12-01,10467,6.376211081844758
2019-01-01,10468,-1.1365776958682545
2019-02-01,10468,-1.6866171341703193
2019-03-01,10468,-0.45030904564282537
2019-04-01,10468,-1.015823415806608
2019-05-01,10468,0.031364185488655494
2019-06-01,10468,2.8471552875103043
2019-07-01,10468,1.8536250859538086
2019-08-01,10468,-0.8318774398412643
2019-09-01,10468,-5.2972057733636575
2019-10-01,10468,-9.384741095460413
2019-11-01,10468,-11.770058912102286
2019-12-01,10468,-14.791870522040881
2019-01-01,10469,0.007963762114968631
2019-02-01,10469,0.4447805529289326
2019-03-01,10469,-0.7737521342442051
2019-04-01,10469,-1.675623657734377
2019-05-01,10469,-2.8119270889546897
2019-06-01,10469,-3.1648586659559896
2019-07-01,10469,-3.9725765180755843
2019-08-01,10469,-5.319463026190533
2019-09-01,10469,-7.692102906533364
2019-10-01,10469,-8.873371479103298
2019-11-01,10469,-8.53161919976742
2019-12-01,10469,-8.351592912014667
2019-01-01,10470,-2.6918045049769717
2019-02-01,10470,-5.306670519584259
2019-03-01,10470,-11.495533156123884
2019-04-01,10470,-14.267959024961101
2019-05-01,10470,-17.00994976189304
2019-06-01,10470,-21.200414318799403
2019-07-01,10470,-24.56031907471288
2019-08-01,10470,-26.08792872882441
2019-09-01,10470,-28.639744125651532
2019-10-01,10470,-29.572199419489834
2019-11-01,10470,-33.09126594999998
2019-12-01,10470,-36.565391596697054
2019-01-01,10471,-0.46006438827998863
2019-02-01,10471,0.3951586484656673
2019-03-01,10471,0.45136039562703445
2019-04-01,10471,2.8479557067084897
2019-05-01,10471,4.81578304820755
2019-06-01,10471,3.3518601496034535
2019-07-01,10471,1.387082015435226
2019-08-01,10471,-2.360430268636037
2019-09-01,10471,-2.241995296461482
2019-10-01,10471,-1.6431494755711356
2019-11-01,10471,1.936493871927496
2019-12-01,10471,1.4326563658428313
2019-01-01,10472,0.5152684438739925
2019-02-01,10472,0.2560087705267051
2019-03-01,10472,0.7643933720728455
2019-04-01,10472,0.26193112021837806
2019-05-01,10472,0.29261662124395116
2019-06-01,10472,-2.7849543445129257
2019-07-01,10472,-4.3470039736751005
2019-08-01,10472,-6.159607219690997
