zip,RMSE_train,RMSE_test,RMSE_pure,forecast
77098,7.787715090930764,5.369513943224478,34.667280888383694,"[0.78905933 0.7405204  0.68638644 0.64734888 0.59369864 0.53701397
 0.48676757 0.45592995 0.42750056 0.41414814 0.43254187 0.44765766]"
77380,8.287301547841205,15.26394190774703,76.05242470168422,"[0.73206702 0.73239199 0.70358542 0.68383377 0.64100803 0.59041334
 0.55283443 0.53366279 0.52772243 0.52572966 0.53397244 0.53528121]"
77429,9.717599832781593,14.815583852130414,73.44918066860714,"[0.83100593 0.79983913 0.74828092 0.71124835 0.65829996 0.60991373
 0.57691718 0.55729603 0.54925125 0.53896411 0.52161331 0.50349457]"
77494,10.498390764263133,18.665100046053677,45.614215035039855,"[0.83875583 0.83749713 0.80191056 0.76584355 0.70385295 0.64215156
 0.59183027 0.55739417 0.52740547 0.50065346 0.48357503 0.45095411]"
77550,12.688141341622668,14.894935782412773,59.78545453667223,"[0.60833899 0.61918006 0.63309881 0.65548681 0.65334888 0.63518177
 0.62613007 0.62303578 0.62279586 0.61314065 0.59577532 0.57512517]"
77584,7.0127046377318365,11.116939930493523,23.316713922362734,"[0.63836964 0.67615676 0.69190778 0.70902029 0.69523876 0.66135104
 0.63383961 0.61641798 0.60476283 0.5917964  0.58263289 0.55200352]"
77598,11.620293578495993,10.176977102277043,46.23269980950968,"[0.85716808 0.83069399 0.78860085 0.75899488 0.7107554  0.66649149
 0.63844571 0.62840744 0.63087479 0.63603462 0.646466   0.64103333]"
77840,13.0974476895834,8.662916330714381,35.47734346181149,"[0.12330737 0.15901635 0.20251462 0.27516756 0.32199065 0.35555425
 0.39743908 0.41336219 0.42594963 0.41946602 0.41435135 0.41171319]"
77845,11.26058223621597,15.760392177231989,77.04658983367452,"[0.14873386 0.20048324 0.25550262 0.32239056 0.36786202 0.41994764
 0.46915223 0.49597232 0.53453905 0.54113552 0.54006299 0.54190901]"
78130,6.313338686898674,7.207772187199776,18.745640935944362,"[0.81053884 0.76241276 0.71193829 0.66585136 0.61882609 0.59824219
 0.58577007 0.57077225 0.55234827 0.53387676 0.51664628 0.50744447]"
78201,4.501947161239986,9.684929088345546,21.81409601651492,"[0.69672555 0.69372633 0.68620406 0.67493331 0.65795328 0.65106575
 0.64128928 0.61961028 0.58919581 0.57331005 0.53893674 0.4986176 ]"
78209,10.724940085853843,14.497911670484388,61.01233543559398,"[0.92831946 0.87086669 0.79771152 0.73308236 0.67856968 0.61027295
 0.55429305 0.52341781 0.48282266 0.45781818 0.41886234 0.41092457]"
78210,8.79623554754305,10.625664113696695,28.47203698239266,"[0.03047599 0.08967964 0.14194434 0.1764058  0.22634193 0.26796748
 0.29396416 0.31938995 0.30910742 0.28086051 0.22846448 0.19477239]"
78212,4.668919434007823,13.577606378123747,38.925650804811966,"[0.34646512 0.36030502 0.37285756 0.38814293 0.41540811 0.42527017
 0.43026532 0.44563664 0.43108334 0.43409236 0.41120175 0.42817005]"
78213,7.108446942361965,10.498213344800803,13.457517311557115,"[0.4277673  0.46815167 0.48854612 0.50250629 0.51522866 0.52624731
 0.52569077 0.52962607 0.51834667 0.51248855 0.48488357 0.45810631]"
78216,4.158836856061387,7.211877297406626,30.132807466903714,"[0.51114311 0.52172449 0.52281677 0.52134045 0.51811509 0.52590277
 0.53868835 0.54281651 0.52696712 0.52087605 0.49017853 0.45516819]"
78229,5.4083779417863065,7.81570982439329,27.190966581430082,"[0.85353582 0.82965824 0.7902807  0.75549188 0.72071367 0.6931003
 0.67195757 0.66597018 0.63672466 0.62352899 0.59240233 0.57174886]"
78233,10.261279347747347,10.611937980490916,43.08758171177092,"[0.13845365 0.19520392 0.24873885 0.2966312  0.34938107 0.4083954
 0.45443385 0.49515724 0.50377728 0.51881416 0.5056114  0.49821802]"
78240,5.902794925151224,8.63484072587514,47.89604745422046,"[0.87742122 0.83770025 0.78968153 0.75048675 0.70863073 0.67640483
 0.64594008 0.63041177 0.59519647 0.58446296 0.5478929  0.52095189]"
78249,7.383863123489499,12.978682467387813,55.62646267214371,"[0.79701483 0.74967089 0.70285738 0.66567274 0.63144017 0.60322431
 0.57329967 0.54002659 0.49778772 0.45306679 0.40824364 0.36194877]"
78256,10.420399593735464,14.060398680188218,78.49265709652218,"[0.91072313 0.84823286 0.79096101 0.74456351 0.71147072 0.67926864
 0.6403881  0.62902795 0.59228918 0.5620704  0.51019525 0.47152354]"
78521,8.028669799499466,12.37870163213098,55.01417523475274,"[0.31742364 0.31849728 0.3151012  0.31363378 0.2976423  0.27693783
 0.2696189  0.25724373 0.26896365 0.26125292 0.24595945 0.22784707]"
78550,2.82406518251805,11.095085212759427,38.35709931348423,"[0.36515923 0.36799689 0.36752824 0.3700943  0.37313633 0.35699124
 0.35805214 0.36046491 0.37687192 0.38010657 0.37501715 0.36914765]"
78613,7.0325598907310924,6.536763120209806,22.562405793978908,"[0.62261292 0.59682198 0.57410271 0.5639753  0.56801236 0.56129054
 0.56544645 0.55465851 0.56073398 0.56533457 0.56629654 0.56047942]"
78660,9.858639374769599,14.872379060391898,56.595077828047806,"[0.58871647 0.56239566 0.5350291  0.5171517  0.51605453 0.51251159
 0.52675538 0.52618672 0.54253995 0.5580865  0.57041357 0.57458522]"
78664,5.162309625737037,12.096605892514873,74.09332751085685,"[0.6952747  0.66435045 0.62462768 0.59127721 0.56415752 0.53626645
 0.51783096 0.48637417 0.47032053 0.46230225 0.44954876 0.42357791]"
78666,9.456728615344517,10.734375219243866,54.204625596452196,"[0.93377607 0.85828654 0.78961384 0.73483487 0.7004477  0.65360913
 0.62285115 0.59753325 0.58188458 0.56201088 0.54170362 0.52280111]"
78701,23.512188432386736,31.230254957403883,173.02118880159247,"[0.5874954  0.60487184 0.59290384 0.57164433 0.54833562 0.52108404
 0.51207068 0.48391528 0.4630299  0.45284553 0.44387086 0.43263038]"
78702,6.552002082752258,19.580100373859356,103.95343384230074,"[0.47243271 0.46785874 0.44131648 0.41711543 0.39809393 0.37993458
 0.36821398 0.34763064 0.32889622 0.31406948 0.31817357 0.29257625]"
78703,8.788138412034852,18.470323179449586,111.86182774330184,"[0.38025814 0.37057642 0.3543584  0.33878845 0.33757111 0.33396377
 0.33808376 0.33018644 0.31673248 0.30992503 0.32167449 0.30378307]"
78704,9.113674780378943,14.49942561639993,68.4081543006181,"[0.44293896 0.41333347 0.38393655 0.3681859  0.36969933 0.37265181
 0.39835938 0.41019478 0.41476708 0.41914503 0.42441512 0.42639214]"
78705,7.055029716649983,12.548436920043514,64.9537355590059,"[0.44454611 0.42631939 0.40829252 0.40542796 0.41143322 0.40158031
 0.40815863 0.40402283 0.40172239 0.39955035 0.4019762  0.41257156]"
78728,7.536420346799312,9.620963009385557,41.47937993158134,"[0.77711085 0.74097194 0.70504357 0.67839788 0.66937075 0.65505556
 0.65430489 0.64477894 0.65609556 0.660779   0.6605888  0.65260193]"
78729,5.768540373303426,8.740093743234887,44.53512680779684,"[0.41440395 0.42692031 0.43704373 0.44712637 0.46876684 0.47705563
 0.50219753 0.49949952 0.50870086 0.51775712 0.52091863 0.50957971]"
78735,7.892581738604646,11.780901958067876,66.87739748648845,"[0.51293121 0.46071095 0.41954706 0.40694066 0.41046736 0.408827
 0.41104274 0.40878081 0.41823012 0.42170604 0.42023119 0.42082369]"
78741,9.104122379607364,12.739769795566927,84.2164274314793,"[0.35121459 0.31626561 0.29008257 0.27382494 0.27638958 0.28210064
 0.31432094 0.32451059 0.32246606 0.33359963 0.34041824 0.33760976]"
78744,8.360139259041144,14.243804969743627,52.754500494779734,"[0.58347511 0.56050865 0.54037839 0.52647969 0.52134501 0.51491138
 0.51790267 0.50466137 0.5040039  0.50470248 0.50336402 0.4863136 ]"
78745,5.35403845713423,12.77093784976219,83.1020973630406,"[0.47394769 0.46122845 0.449429   0.4443926  0.44974062 0.44707925
 0.46469871 0.45887813 0.46426563 0.47005264 0.47606572 0.46906595]"
78746,8.257976782259831,11.84841713662195,66.10442386224139,"[0.50499618 0.46430444 0.41211486 0.37199292 0.35420192 0.33489962
 0.33920301 0.33100744 0.32184546 0.33253382 0.35118653 0.36170553]"
78748,10.889295194489524,20.31293169399515,84.45593536164522,"[0.44321061 0.42898633 0.4170722  0.41907809 0.42869364 0.43009589
 0.44380818 0.44043266 0.44969741 0.45821494 0.46340135 0.47294738]"
78749,7.7978215166902825,18.571422084482577,96.9493949319048,"[0.6061591  0.58489879 0.5557045  0.5313721  0.51604218 0.49097363
 0.48611963 0.47070828 0.4707009  0.47488854 0.47876915 0.47398049]"
78750,5.2300929634109,9.93907732939183,41.277823828033775,"[0.46037305 0.45576683 0.45985778 0.47182406 0.4916097  0.50070371
 0.52200132 0.52045596 0.53065136 0.53635277 0.54017851 0.53305189]"
78751,11.235443414909296,7.4648948809042315,10.079756620266059,"[0.04292209 0.05573458 0.09661721 0.15931976 0.2332878  0.29575734
 0.36955834 0.4163407  0.45375465 0.4761553  0.49196771 0.49563737]"
78752,9.578138243422913,27.38741827663817,152.80903894073438,"[0.50070462 0.47827113 0.44981906 0.42853669 0.41193045 0.39594714
 0.39659621 0.38157205 0.36543268 0.35778022 0.35583087 0.3377428 ]"
78753,8.795385718306468,12.326171708619244,57.456903025209066,"[0.46051752 0.42982626 0.40871308 0.40736978 0.42220612 0.43413141
 0.46057359 0.47382115 0.50000944 0.51949869 0.54087635 0.55266988]"
78754,9.014262293866597,16.155889422446144,87.07851166054515,"[0.70026126 0.66905669 0.64067134 0.62192458 0.61917808 0.60396486
 0.5956358  0.57597376 0.57775361 0.57891252 0.57655107 0.56401562]"
78757,6.94770236583419,10.297711449591766,51.74191438215782,"[0.31628673 0.25707449 0.23250241 0.23434602 0.26603207 0.30218865
 0.35825138 0.39188152 0.42548337 0.45181068 0.48178011 0.49003856]"
78758,6.446791300455922,16.656545134914545,79.78159901149414,"[0.70841492 0.67378397 0.63613656 0.60920337 0.59633405 0.58242665
 0.58492129 0.57928638 0.5885679  0.59473624 0.60035069 0.59672896]"
78759,11.62743533476264,26.63869462738962,131.605557225975,"[0.59228817 0.58054169 0.55863594 0.54062173 0.53614598 0.51711946
 0.50781523 0.49061534 0.49663794 0.5002027  0.50449196 0.50326729]"
79912,4.238626350063713,7.7397799780106205,18.0882187670946,"[0.11660915 0.1592878  0.19692597 0.2310798  0.26233015 0.29844188
 0.32019297 0.33072783 0.34027326 0.36469229 0.38696237 0.40439668]"
79936,4.335548740968411,5.289135605356292,22.00369982405476,"[0.30738957 0.301257   0.30225361 0.29778163 0.29027772 0.29645427
 0.2794816  0.25672066 0.24969194 0.25630729 0.24880525 0.22099656]"
80021,9.344903161412736,23.281175938132037,123.37917439736525,"[0.77868367 0.75422044 0.71839233 0.67301114 0.63729397 0.60271431
 0.58693377 0.57376179 0.56945769 0.55364021 0.54132564 0.54263783]"
80027,9.11538961936336,17.377833262631473,102.661836497723,"[0.83527363 0.77200805 0.70447175 0.64012942 0.59014681 0.54829664
 0.52352312 0.51398002 0.51494201 0.50124125 0.49097323 0.49719318]"
80033,8.915291737770913,27.615881415284537,172.1730784563903,"[0.65832155 0.60162393 0.53090614 0.44597816 0.362234   0.30231101
 0.25911272 0.22891863 0.21932802 0.21731766 0.22916245 0.24892957]"
80111,5.666537384549816,19.384079012381783,139.25299826258615,"[0.70145155 0.68438237 0.66007499 0.6221743  0.58645258 0.54722164
 0.47887475 0.41342745 0.37584796 0.35452005 0.33956641 0.33664557]"
80112,8.630376832171004,13.525238929171355,86.43841157028207,"[0.78249039 0.75933325 0.73012252 0.68427641 0.6456646  0.6143483
 0.57619821 0.53408114 0.50165173 0.4705182  0.44995729 0.44473658]"
80120,10.540760506621025,18.921915178811354,71.53702529578874,"[0.96364526 0.91298589 0.84495942 0.76432285 0.69567128 0.62557123
 0.55001022 0.47751248 0.42392678 0.39911238 0.40457989 0.42883146]"
80124,10.242196132008203,10.508237261620653,61.80982917991124,"[0.7708931  0.76386494 0.73922158 0.70165135 0.66950028 0.6308098
 0.59761983 0.56239944 0.5380759  0.50311515 0.46746665 0.45237704]"
80129,17.76365636408401,34.66932851206981,126.36395603554624,"[0.47181203 0.50490193 0.53054473 0.53143832 0.52331282 0.51390426
 0.50005796 0.48427498 0.47683075 0.45978583 0.44367298 0.44523389]"
80202,8.819999397659911,12.306112229629681,28.97706176334679,"[0.64309645 0.64828838 0.65052487 0.6265166  0.60209447 0.57795676
 0.54811477 0.52098597 0.49682429 0.46342483 0.42779784 0.41894272]"
80203,9.027741403194375,22.427647699084865,126.08683375037378,"[0.74861534 0.69998157 0.64743324 0.58909341 0.53796157 0.48818161
 0.43828569 0.41600965 0.40038237 0.38469194 0.36782523 0.36599762]"
80204,17.89368304725754,24.740350734694154,146.6662442192906,"[0.74871204 0.69044114 0.62592967 0.55716479 0.4941234  0.44468041
 0.40442175 0.36958938 0.34362104 0.32307253 0.30888669 0.30732606]"
80205,7.046670723286108,13.370978915342988,56.5343647490564,"[0.62104826 0.57070008 0.52619543 0.46943255 0.41412895 0.38658543
 0.35595757 0.34594332 0.33406447 0.32385814 0.31720478 0.32289911]"
80210,12.457227622288611,23.21475584718422,125.18990654621824,"[0.80217371 0.76695187 0.71425174 0.64383895 0.579548   0.51516689
 0.44782276 0.39487104 0.36516611 0.34374868 0.32786026 0.33141784]"
80211,8.208451446784313,16.69195694989736,98.08206920493821,"[0.77226092 0.73713538 0.68756214 0.62521116 0.57240439 0.52557679
 0.48649845 0.46429379 0.44806093 0.42734114 0.41860146 0.43237996]"
80214,9.324824582355774,26.996083353466837,166.41329501570092,"[0.84759626 0.79522362 0.72037638 0.63979292 0.56743066 0.4994189
 0.4510582  0.41918742 0.40028721 0.37438049 0.35259298 0.3460389 ]"
80218,11.998735286993146,20.10420171778243,131.67556893593078,"[0.7739815  0.71428392 0.64581307 0.56922709 0.49800227 0.4333385
 0.38051722 0.33883727 0.30765497 0.28982833 0.28265087 0.30942496]"
80226,7.162698637944066,22.180355454827932,118.4445886439532,"[0.60607643 0.60304706 0.5920559  0.56843536 0.53539656 0.51013027
 0.49720528 0.48108516 0.46599424 0.43988815 0.42185657 0.41447684]"
80229,8.952527690179132,10.777106578482208,80.22148588249098,"[0.93534527 0.87019167 0.78188818 0.69547632 0.6196985  0.54721468
 0.48120558 0.42696438 0.39717171 0.3774904  0.36258321 0.36137052]"
80231,9.590640628447783,13.53442385512876,55.77273317466028,"[0.71781711 0.6648613  0.6087351  0.54627558 0.48577566 0.43471216
 0.37566032 0.33003247 0.29747613 0.27820159 0.26863173 0.27420741]"
80233,8.020246417694755,6.896214860527375,32.71479956596822,"[0.72988421 0.71359028 0.68003829 0.63433706 0.58062647 0.52777934
 0.47051008 0.42610339 0.38941914 0.36095032 0.33991278 0.33309465]"
80237,7.460946198629925,12.916039290011494,73.80941682983038,"[0.74220952 0.69726642 0.65498516 0.5984528  0.54282963 0.49312697
 0.44106139 0.40611311 0.38707167 0.38155493 0.39044393 0.42146737]"
80301,11.259762195875698,14.36963675948181,80.8366555472905,"[0.70081627 0.68418646 0.64753539 0.5960164  0.54842781 0.5074307
 0.47192166 0.44026315 0.42128127 0.39828088 0.38582277 0.38886313]"
80401,9.114280482687578,22.185580998756482,100.69354797173096,"[0.76105932 0.74367759 0.70789098 0.66286119 0.61709391 0.57047511
 0.53117763 0.49247105 0.46068535 0.42508527 0.39459501 0.37412442]"
80503,8.336320248649569,18.029552790762907,110.9716347710331,"[0.70727936 0.66986894 0.61435435 0.54695822 0.48265887 0.43257425
 0.39578226 0.36654094 0.34779954 0.3314089  0.32767162 0.34327482]"
80904,8.913131616995624,20.152791101418472,92.51769182165266,"[0.70568974 0.681852   0.66121005 0.64506802 0.61862123 0.58660014
 0.54743176 0.50496989 0.47939471 0.44402475 0.40488363 0.37812323]"
80915,10.940514016006912,14.957601234407559,80.95862563944715,"[0.71451791 0.69811444 0.67256037 0.6497061  0.61399779 0.57654476
 0.53207756 0.48409565 0.4593361  0.43566635 0.40778574 0.3946008 ]"
84047,7.819043143570559,17.942420309028822,126.55278377577606,"[0.70884141 0.67212218 0.61948659 0.57398081 0.53270306 0.50182853
 0.47213927 0.42952434 0.39769862 0.38469773 0.37908635 0.3811699 ]"
84095,9.399860167193575,13.805690248130057,82.10576294335756,"[0.89235128 0.84283361 0.78071666 0.73531062 0.69396384 0.66399025
 0.64738123 0.6211697  0.59588163 0.58114672 0.57538954 0.58070871]"
84102,11.25484809825646,28.353846750206554,167.95536839682364,"[0.68556396 0.67494312 0.64834586 0.62857893 0.60823469 0.59806483
 0.58743991 0.56370766 0.53431563 0.5118956  0.49119138 0.47354462]"
84103,17.33418401158842,41.52984798373929,285.2206825544862,"[0.72999767 0.68258071 0.61069533 0.55555762 0.49469113 0.448604
 0.42096134 0.38035136 0.34629008 0.31678036 0.29416661 0.28291528]"
84106,11.405489605992736,20.775854695210352,136.98847076682716,"[0.84089196 0.83490781 0.79449217 0.75443754 0.70012008 0.64690805
 0.591841   0.51517659 0.43985155 0.3889073  0.35919214 0.3424698 ]"
84119,10.072737161433954,13.655488273571375,88.47478934465636,"[0.7298827  0.73106875 0.71129549 0.70045505 0.68380111 0.66923256
 0.65866535 0.62647646 0.58886765 0.5549505  0.53753511 0.53216723]"
84403,6.853864849972811,10.088428878444079,70.75460535367294,"[0.68620341 0.67128367 0.64353452 0.62038863 0.58616346 0.56510411
 0.54305119 0.51837265 0.49096676 0.47471626 0.46247062 0.4593239 ]"
85008,6.235597144271776,16.09167394269365,71.67202383463558,"[0.64844007 0.64287613 0.63692272 0.63233814 0.62671023 0.60848841
 0.60438276 0.5952845  0.57976838 0.56142894 0.5405862  0.51042859]"
85014,7.734339290988695,25.883737942672887,135.40913545574116,"[0.65576726 0.65698074 0.65691779 0.64967291 0.63863583 0.61019446
 0.5942036  0.56963312 0.53282327 0.47635063 0.42536005 0.3876901 ]"
85015,8.28395490070524,18.752327376293145,126.63336350653957,"[0.56317719 0.54876127 0.51743156 0.47606216 0.43781608 0.39420429
 0.36984905 0.34056108 0.30842719 0.29458047 0.27089495 0.24452983]"
85016,12.279947690439029,21.605224767077992,121.59994659659372,"[0.76665277 0.73992842 0.69909829 0.65611221 0.61803126 0.57142472
 0.54945758 0.52389359 0.4926587  0.45107141 0.41658952 0.39130475]"
85018,9.213897158201725,18.50191950506294,98.16261142896752,"[0.72497393 0.70202764 0.68811048 0.66333424 0.63386209 0.58506727
 0.54863082 0.50933312 0.45840638 0.41196817 0.37279218 0.33167392]"
85020,7.2896575346405355,20.362142857802553,117.29050313858083,"[0.77118488 0.75527068 0.71635136 0.67579103 0.63769801 0.58864112
 0.55956833 0.52475185 0.48772048 0.44879193 0.40948895 0.37421766]"
85027,7.535173444267272,15.879742432417359,78.46737891842787,"[0.48786081 0.48868723 0.47405934 0.44854181 0.43520316 0.4142722
 0.41220773 0.39683725 0.37769612 0.36286424 0.33747562 0.31117677]"
85032,8.821133464007081,22.720588117862288,115.86942906343812,"[0.71903748 0.70019829 0.68038148 0.65300936 0.6274172  0.58682496
 0.56592781 0.53995403 0.50678949 0.46242948 0.42184484 0.38437276]"
85044,10.38983563613193,21.213246989740586,112.09399373931589,"[0.67784557 0.66438287 0.63657142 0.60796769 0.58348846 0.55263538
 0.5397276  0.52151157 0.504159   0.48623354 0.46354841 0.43676228]"
85201,8.10329079695248,27.189177255504493,170.15182743990127,"[0.56702864 0.5630661  0.5495131  0.52216988 0.49574954 0.46165814
 0.44463668 0.41784216 0.38502654 0.37739603 0.35182542 0.32029701]"
85204,10.468023093715109,29.281383696309987,171.48349499474358,"[0.59868032 0.5756161  0.53570363 0.49251914 0.46581993 0.44311275
 0.4451158  0.43803519 0.43088559 0.43186522 0.4244378  0.41792913]"
85224,7.903091415430363,24.635434869807305,150.42424722289903,"[0.61661581 0.60089711 0.57919132 0.54006513 0.49904721 0.44086457
 0.4058221  0.3686058  0.33010911 0.29033936 0.23739498 0.18621349]"
85251,9.342459763480548,22.826676594857766,119.82236544221941,"[0.72453203 0.71582468 0.69646216 0.67489641 0.65076901 0.61247642
 0.59411825 0.57166579 0.53934052 0.49733058 0.44488377 0.41493004]"
85260,11.489267194671086,25.344202876197127,125.98794381650953,"[0.7664027  0.76244225 0.7308718  0.69781654 0.66310788 0.61730679
 0.59082126 0.56005452 0.52586455 0.49664297 0.46449262 0.43775033]"
85281,11.112442016369581,29.615195617438918,162.50808184016302,"[0.59485923 0.58269016 0.5690253  0.54794869 0.52743096 0.49778917
 0.48673108 0.4676423  0.43976393 0.42028627 0.39420864 0.37119987]"
85282,11.228249616507096,19.72787931490725,138.85696009672168,"[0.76198124 0.71603305 0.65957304 0.59348756 0.52947378 0.45793326
 0.41234632 0.36287015 0.32002757 0.30341992 0.27668759 0.25951729]"
85283,10.17139204393202,26.506387846575937,174.58241881684248,"[0.67792519 0.63930809 0.59823381 0.54858467 0.50838232 0.46263454
 0.43809469 0.40698966 0.38267813 0.36354375 0.33876008 0.32012387]"
85705,3.6594169015956677,10.045962728466888,48.306292645450405,"[0.72088289 0.70100946 0.66907563 0.63090182 0.60784657 0.57635053
 0.54983976 0.51351722 0.46974611 0.40919924 0.35506758 0.27411453]"
85716,4.604750267336323,8.267203841220157,52.17388176593459,"[0.75940174 0.71526168 0.66769028 0.61825463 0.58792904 0.5470703
 0.50629603 0.46444069 0.41366451 0.34415458 0.27032374 0.19168138]"
85719,5.821438033618509,14.380014729201681,74.06636109988617,"[0.83534772 0.77096421 0.68094696 0.59693733 0.53241031 0.45295837
 0.41020387 0.37919534 0.34619128 0.31537412 0.29767497 0.25530759]"
86314,8.377963087578681,23.04720187207938,125.67648913114276,"[0.68051114 0.68080006 0.67240355 0.65459988 0.63498463 0.6002524
 0.5784253  0.55143    0.52031221 0.47423155 0.42689781 0.38071759]"
87111,9.960199161121935,20.827675152872146,41.95438556570002,"[0.62928203 0.61027154 0.57285692 0.54760667 0.50300704 0.47093289
 0.4136038  0.3801328  0.36692436 0.34884445 0.33227472 0.32216728]"
89030,7.501037524465164,14.236059337947037,80.37648573663797,"[0.71230019 0.69219442 0.67091489 0.64572245 0.6149     0.58134003
 0.5547737  0.5051087  0.46103129 0.4162799  0.38459912 0.31891167]"
89052,9.859610107274804,18.23475269053935,106.5322213410516,"[0.92395048 0.85662956 0.79756208 0.74209836 0.69669682 0.6547808
 0.62733948 0.58859547 0.55810889 0.52038666 0.49597007 0.45702221]"
89101,10.611258101655801,23.872383439360537,142.31023605516424,"[0.67931706 0.64750454 0.59084247 0.52974884 0.47912259 0.43343754
 0.39752763 0.35396883 0.32796799 0.29854671 0.26486747 0.21249792]"
89108,6.444927076008252,13.582715834300286,54.1400472435393,"[0.84279504 0.81284172 0.7907877  0.7648887  0.74669209 0.71425272
 0.70182196 0.67195684 0.64834192 0.60902856 0.57805042 0.53018817]"
89117,8.913709024949162,14.146516280654332,59.974169838339016,"[0.73990599 0.70840282 0.68149798 0.66021033 0.63947336 0.61993531
 0.61607443 0.5988162  0.57988965 0.55978642 0.55079748 0.505049  ]"
89119,14.713726136712289,16.751098403898116,58.86033025132626,"[0.61213429 0.60714642 0.62330595 0.63900174 0.65536311 0.66149203
 0.66969948 0.65763509 0.64169051 0.61206602 0.58574382 0.52626981]"
89502,9.380638083727005,24.77111395705442,151.7382918045813,"[0.79874194 0.76245178 0.71904606 0.67120285 0.63604229 0.59890742
 0.58667026 0.56622872 0.5452679  0.52757278 0.52116283 0.50925944]"
90001,27.122708599854462,26.405917363821022,21.190018804033663,"[0.70242406 0.6604528  0.63996985 0.62283645 0.60070939 0.57275303
 0.55482856 0.54553481 0.53815895 0.52332117 0.49581755 0.45394699]"
90002,27.366513731712796,13.511838065811483,78.35100821353933,"[0.5003624  0.43229617 0.40381081 0.3904533  0.39960748 0.40984114
 0.42786455 0.44457048 0.45471847 0.45477506 0.45022154 0.43182275]"
90003,14.353994803346936,31.477200165616402,142.35021358952946,"[0.887897   0.84489128 0.81417712 0.78821963 0.75481773 0.7152487
 0.6859976  0.66633403 0.65145909 0.62522356 0.59700316 0.55615737]"
90004,15.728966368219437,36.56079186011444,173.18249387260013,"[0.93270428 0.86212994 0.80647509 0.74668781 0.68707422 0.61501024
 0.5585322  0.50635688 0.45375487 0.41881428 0.39056745 0.36119563]"
90006,17.714945713306456,41.862545858160274,244.7368914082864,"[0.89159771 0.83087204 0.76907035 0.70407611 0.63178946 0.54496574
 0.48004508 0.42921026 0.38258921 0.35226302 0.32599035 0.30060973]"
90007,16.73684339262054,21.8562846011302,40.342812932582106,"[0.56180604 0.52484489 0.49281179 0.45736181 0.43136839 0.40189679
 0.38456224 0.37792918 0.37167986 0.37263309 0.37211912 0.35939913]"
90011,24.184961095599604,31.315074748638125,40.58462352151346,"[0.83881221 0.77922638 0.73329157 0.69631002 0.65811325 0.62318947
 0.60425116 0.59636727 0.59610505 0.590658   0.58677925 0.56879041]"
90012,17.019825197422094,22.46225432701612,108.49420098472463,"[0.88945305 0.83000464 0.77483598 0.71690084 0.66154802 0.60145767
 0.56441926 0.53658499 0.51412165 0.50271592 0.48662082 0.47107401]"
90015,22.031040114155324,23.428182486134443,112.91459189803534,"[0.6840614  0.6530089  0.6139786  0.56646393 0.52269841 0.47247586
 0.43891407 0.41720029 0.39178989 0.37768011 0.3533432  0.3305891 ]"
90016,19.999131018465697,38.96837393592688,163.44775235083202,"[0.83083597 0.77977199 0.7365396  0.69390937 0.64683173 0.59168293
 0.54665678 0.51253806 0.49070625 0.46528314 0.44133941 0.40797528]"
90018,21.480092594138423,24.941747429528462,131.81084246015467,"[0.91625809 0.8493243  0.78867673 0.73254759 0.68166887 0.62799205
 0.59007311 0.56552231 0.54675288 0.52782026 0.50475146 0.47222919]"
90019,15.394878678247203,40.016950013975865,109.31194158667724,"[0.8812304  0.83157395 0.79032873 0.75309218 0.71477535 0.67271646
 0.64318202 0.62471922 0.61321418 0.59908455 0.57753417 0.54789612]"
90022,27.717189836124334,31.900613472093593,159.40107130455854,"[0.32635124 0.28834414 0.27048666 0.2635194  0.28234168 0.30077592
 0.3233804  0.35357947 0.38126518 0.39556121 0.40751561 0.39574128]"
90023,23.675051944946027,20.964197156628757,95.00890856925199,"[0.52921438 0.45912268 0.42005686 0.39589703 0.38851313 0.38550543
 0.39165209 0.40535152 0.4188356  0.42841927 0.42655266 0.41300098]"
90024,14.294505923837686,30.932997452080947,216.04951732602765,"[0.64786902 0.61663819 0.58829087 0.55515393 0.5127879  0.45673427
 0.41606311 0.39301656 0.38027684 0.37121766 0.36539344 0.34181796]"
90025,18.60061744646419,26.44372168297723,147.1188370160317,"[0.77910968 0.73803426 0.70445977 0.66782607 0.63371138 0.59465766
 0.56426197 0.54735675 0.53429634 0.52004639 0.4975695  0.46281354]"
90026,20.608477228091168,36.682585265379906,171.17988512715323,"[0.86201376 0.78884148 0.71213576 0.63087533 0.5392392  0.43443527
 0.35519515 0.30031147 0.25691385 0.23859017 0.21819593 0.19870714]"
90027,15.74065615170368,32.508501053516085,166.70325332551698,"[0.94388239 0.85921399 0.79712171 0.72986059 0.65368893 0.552658
 0.46710869 0.39506317 0.32950132 0.2878325  0.24251614 0.20170827]"
90028,17.46313048075758,30.647164052829638,157.7061799715974,"[0.80414746 0.76707809 0.7370768  0.70944887 0.67564325 0.63618687
 0.61186388 0.59681687 0.58737854 0.57170697 0.55100092 0.52689044]"
90029,21.902749191304903,33.00244274197938,96.6708180058224,"[0.88775617 0.8180112  0.75941898 0.69995795 0.6405501  0.56882502
 0.51443607 0.47453125 0.43895653 0.4137139  0.38353026 0.34288791]"
90031,32.98654220091143,34.883900342237816,155.3372076393986,"[0.49769944 0.44122746 0.40809695 0.38684551 0.38210149 0.38391512
 0.39183929 0.40691606 0.42199888 0.42758804 0.42383753 0.39796732]"
