zip,RMSE_train,RMSE_test,RMSE_pure,forecast
37042,0.869299687976169,12.45653946887036,12.527439320539878,"[715.82912061 715.25870356 714.41880696 715.16453414 715.83586838
 716.42988782 716.73602469 716.78329484 716.70784718 716.8036172
 717.14632273 717.62253326]"
37075,8.488375492027416,15.9974107640987,16.31392743810013,"[1134.68037312 1132.34680989 1129.32259429 1127.84044678 1125.96537787
 1123.78912226 1121.38525142 1118.7879049  1116.08110764 1113.35700441
 1110.6869618  1105.84550378]"
37076,9.184987495900083,34.84224501371511,35.622390812484966,"[1117.3509929  1115.88820562 1114.87736642 1113.64187358 1111.94989759
 1109.81338113 1106.82856324 1098.3090683  1089.49301802 1081.10495572
 1074.2408888  1069.53444211]"
37115,9.618342062110882,31.932819542265186,32.06332111067942,"[1154.81165339 1157.60213382 1160.08079573 1157.37333854 1151.06802178
 1143.28929721 1133.55563916 1119.64216861 1105.16946397 1088.55064916
 1075.53523434 1068.34533655]"
37211,11.096556610904923,34.467611320617344,34.09824761951338,"[1212.75895652 1210.44604625 1206.98481926 1201.41603835 1193.72760279
 1181.77182259 1171.47079297 1163.45677957 1157.99389885 1154.56913129
 1152.58485395 1151.53702326]"
37214,10.750715441345568,73.20781428973639,75.83200679231979,"[1142.13418525 1129.26246107 1118.93790229 1118.78187486 1117.75867879
 1116.80885754 1115.98525324 1114.87413872 1107.81163711 1095.69812089
 1081.02824256 1066.78044215]"
37221,8.539710205491575,49.84475915259666,48.81645282037206,"[1331.75968983 1331.83055692 1331.93269028 1331.42858804 1330.27306818
 1328.62607653 1326.31371866 1323.67348352 1321.00614389 1318.78460138
 1316.82089134 1311.80869856]"
38104,5.966009394646366,37.83710290507364,36.89873838092781,"[801.52840395 802.35360437 803.47758728 794.59987119 793.62469275
 793.97865995 796.07045758 797.76402818 799.34747612 800.89213252
 802.49478387 804.10713181]"
40391,2.2235773836576733,25.428862231240704,25.227136036702312,"[825.29479467 826.53436828 827.04622534 827.11141267 827.10687164
 827.03899303 826.88800431 825.87428257 824.1627388  822.05112241
 819.53645868 816.63684034]"
40502,2.3789964131174566,10.16698786724797,10.191126071864417,"[813.42355755 813.90100806 814.24578424 814.26944057 813.92511687
 813.08818573 812.1105643  811.14318901 810.06882121 808.74252673
 807.0175341  804.77313583]"
40515,4.624743842703527,38.73373134241933,41.414557648884625,"[892.78665671 894.83175864 895.99559117 892.87231706 889.10264034
 884.97553665 878.01887281 873.20824384 869.23099547 865.48755384
 862.34482067 860.50348321]"
40517,1.943926781320933,12.53772322963777,12.54074219361193,"[875.07384562 874.70441672 874.32087574 873.36209478 872.37225922
 871.37036259 870.37027437 869.38141523 868.42003606 867.51050355
 866.68270715 865.9642102 ]"
43055,4.768427753332252,67.27577904271784,68.10547733420258,"[644.58832161 648.0257594  651.96539148 653.45125665 653.8205414
 654.41572351 655.21982933 655.932879   656.4952417  656.90573031
 657.1546275  657.09161926]"
43201,10.328188414653088,80.74928862117545,84.64551136689997,"[1097.46382319 1095.26780515 1094.46765852 1094.4138471  1092.91522224
 1091.47153839 1090.10796223 1088.83503986 1087.7286571  1086.82159751
 1086.14048102 1085.70549774]"
43202,5.676789344326985,52.563899327114264,52.43149710051744,"[926.81721569 927.75040446 927.50391743 919.05351834 915.91446965
 911.38885707 906.11371703 900.54910592 894.85864279 888.57839849
 882.24738682 876.49438689]"
43204,6.78063297445476,28.61080415503371,29.156349655816094,"[985.46239088 987.04385669 987.59370302 984.37734977 981.09305119
 977.82070068 974.5781215  971.3349912  968.04365748 964.64535417
 961.0771674  957.26209933]"
43205,8.828642796849609,17.56652549073485,17.48469084163522,"[899.35013476 900.54138616 900.44617039 897.35882263 894.30754515
 890.78113467 885.06822027 879.75537898 874.839582   870.25662096
 866.04671974 862.17668255]"
43206,8.259408253113556,59.162356193733565,59.088166657140036,"[1006.54777984 1005.75748463 1002.55228915  997.92437953  992.80468913
  986.97196402  980.75303571  974.61675361  969.00964437  964.15283698
  960.03585125  956.52271161]"
43212,12.186525798872873,31.84971342128283,31.372513259898426,"[1087.35872041 1075.93524967 1066.39255779 1074.66155386 1066.2247177
 1068.90401028 1065.45550125 1059.6436768  1054.6308769  1055.64393719
 1059.99412189 1063.58038816]"
44035,2.1515176238133673,16.768131705710076,17.536717576583133,"[671.1151564  669.37352044 666.72493622 665.9868643  665.05027698
 664.01491081 663.03260818 662.18702483 661.5430191  661.077611
 660.78344946 660.63600459]"
44052,0.8679350547695037,7.682842992958815,8.37627172057714,"[619.54419982 620.03958734 619.79200197 617.20796867 610.250286
 601.16127887 599.56195736 601.95767551 604.95124284 605.21803712
 604.32788833 603.47437635]"
44102,4.521158468959964,33.99070154407177,33.485356784397226,"[867.61181615 871.36799861 874.79569931 874.73262352 871.59175648
 868.49596752 865.703531   863.22230895 860.91162155 858.7766985
 856.64246689 854.44167401]"
44103,3.534880037934352,15.955692670590649,15.039609453912055,"[864.62142687 863.06077887 862.07719977 854.04696123 854.52965193
 854.97515379 856.57222323 856.5982335  856.6817501  856.66962834
 856.98890988 857.34692709]"
44107,5.380243029202755,8.003633213802711,7.99197415312491,"[864.26170644 863.42805983 862.58655632 862.96574688 863.17829941
 863.30246664 863.44429387 863.56931875 863.68771703 863.7663738
 863.78220722 863.72761358]"
44108,4.396880033643398,35.96838416472472,35.50923659934623,"[800.10845049 798.55296555 797.72623141 797.78173929 798.13926546
 798.74276968 799.34866422 799.95468833 800.55201984 801.13720885
 801.81005856 802.64990848]"
44109,2.3222775150480848,12.133636293636938,12.18953695032762,"[716.86716905 715.55954845 714.11980443 713.72866134 713.61708715
 713.73140693 713.96498105 714.27576278 714.61492062 714.60817143
 713.65874701 712.86412934]"
44110,3.246082657792822,44.93712194432238,42.37690972084962,"[731.2302348  731.4884244  731.47711765 731.59505593 732.62081867
 731.9989173  728.72593876 725.33481129 722.59157509 720.48067985
 718.87639903 717.82102524]"
44111,2.6068824319271844,10.894112508234814,10.9409249914647,"[760.91565824 760.76888482 760.15053177 759.06726665 758.08810306
 757.2980055  756.75843384 756.4344953  756.33229354 756.39428378
 756.56910995 756.41144314]"
44112,2.146399236127057,17.310021244363128,15.988282043763277,"[682.80126254 682.40342055 683.37368126 682.84430511 682.34470975
 681.64995292 681.19137642 680.7383585  680.31357818 679.84666399
 679.36515305 678.86477294]"
44118,2.1474493643949604,18.824021150551886,17.96405776777958,"[963.276764   962.07089431 961.6187052  960.82839968 960.09856572
 959.0428817  957.63713107 955.71799613 953.11767926 949.20345078
 944.38853055 939.05643315]"
44120,3.594581337410263,24.50425694906299,25.99194624768304,"[854.10139637 853.69819733 853.02710821 849.43865894 845.21330409
 840.3665517  834.90062919 829.15176435 823.5248746  821.09940507
 822.39803212 822.62638284]"
44133,2.918074556955225,24.044523005818995,23.52412435807483,"[1037.38023663 1044.7671061  1049.39384304 1047.65665447 1045.53214631
 1043.12634578 1040.07567712 1034.87363749 1024.44315933 1007.7657579
  996.61269431  987.63898709]"
44646,1.3494911506341365,14.969405554290125,15.409169756459846,"[646.05216004 645.06229347 644.54195827 645.38248628 646.2521192
 647.05037201 647.59925435 647.40651082 647.20677427 646.98916045
 646.72635536 646.4500349 ]"
44720,7.92762816232026,38.20702781014259,37.01182838848246,"[692.41138223 692.9750868  694.09510728 698.12173333 702.5294958
 706.92995578 711.0515305  714.84469799 718.18555271 720.78398063
 723.62012606 726.9211799 ]"
45205,3.9774143131820723,15.528631840760456,15.623191117404557,"[684.98015859 685.64263402 685.96697376 686.16548363 686.18809941
 686.06792417 685.72253848 685.04853456 683.98385512 682.40322377
 679.99724828 675.14744   ]"
45211,6.047451658925366,49.44054660134242,48.552503552133786,"[769.75513616 771.60902331 772.50971998 772.27053752 771.44077468
 770.52259333 769.19096379 767.334918   764.86808305 761.76683115
 758.11921847 754.09958441]"
45212,6.432650621889841,39.12114232493091,40.357520840811326,"[857.2685911  855.825924   852.09648776 845.4770172  838.5763617
 832.62955726 828.28468466 824.98092731 821.78842256 818.28565193
 815.0440171  811.70128142]"
45219,8.883495336104493,64.40112190530536,64.26664639293921,"[973.62047924 970.82028687 967.51521218 963.68356668 960.05028892
 956.29233105 952.43387116 948.50862032 944.55874963 940.63870063
 936.80601722 933.11826881]"
45405,2.816174298089694,23.95998572430188,24.088016603499703,"[620.20681442 622.88183275 624.76057324 623.92495705 622.86914389
 621.58859573 620.02307486 618.15236295 614.72690507 610.27937125
 605.24570109 599.34056816]"
45840,3.799697951430274,43.24009451153605,42.240069216248166,"[804.06967545 802.16486923 800.35277927 798.7159233  797.59765631
 796.44933014 795.23901248 793.98887687 793.64945474 793.49888592
 793.29519121 793.01414555]"
46143,3.2553059862093945,66.73624239596997,61.32673141212112,"[879.68285959 880.06617134 880.48708626 881.1647471  881.94304165
 882.76741323 883.70184463 884.83260314 886.21378854 887.74718655
 889.54830761 891.6493874 ]"
46201,2.5701859640941396,11.913957464395848,11.931417895880744,"[658.42911544 655.52819818 653.49659857 654.10442264 655.02580567
 655.50799117 655.2217953  654.82176241 655.22154122 657.30358711
 660.25621866 662.87356417]"
46203,2.8311870451057053,17.452463657008852,17.57695681955709,"[775.9520452  775.56956962 775.28913028 775.14562284 774.85590138
 774.3872536  773.71841595 772.84023193 771.78377748 770.61158613
 769.36854311 765.94084379]"
46208,3.9956349525675323,26.780915603969397,27.129531917308093,"[848.33728693 850.11127935 851.34030678 849.25377189 847.33047732
 845.08165172 842.44117232 839.66244149 836.84236683 834.04888428
 831.25640458 829.3526395 ]"
46219,1.91369832817085,6.2832535205224405,6.338902274676809,"[658.08550708 655.15173355 653.03493331 653.93059447 654.95068413
 656.04162445 657.10726785 658.08576956 658.89015918 659.63499054
 660.30263868 660.87555967]"
46312,3.6837531009944753,45.71447612892784,49.439079533791585,"[915.92385029 917.53687437 917.71125343 916.05718345 914.18279224
 912.03892796 909.53247034 906.62338344 903.19428278 899.12614608
 894.35766681 888.96641209]"
47374,3.6873879555250064,31.685662732258034,32.6379723125183,"[665.75733819 661.17480178 658.51250728 660.30230865 663.65061929
 667.9214206  672.83943618 678.27451818 683.842862   689.15242947
 693.74324098 697.08552573]"
47401,5.668612104623259,36.01523172258664,36.34980430434987,"[1331.08311471 1330.70752678 1330.15230524 1328.28962221 1326.37498324
 1324.37782532 1322.32978955 1319.91838383 1317.78331607 1315.9451806
 1314.40925237 1313.17298199]"
47408,7.094445922653032,36.72976508050177,37.80802928205106,"[1423.65486771 1428.77820992 1432.13392249 1429.45322604 1426.50880029
 1423.23919038 1419.37035197 1415.3045225  1411.07694501 1406.7310847
 1402.36223354 1398.01673597]"
48186,6.5674164655669,43.55764299410926,43.807347259819466,"[1000.42344639 1002.43667022 1003.66077439 1003.2587989  1002.5066662
 1001.46426702 1000.09829126  998.3743758   996.24028713  993.63762795
  990.50922639  985.57338048]"
48195,2.969413403642103,29.939298390807885,30.38847001724653,"[858.47198507 858.55553835 858.46354712 858.46246933 858.13645619
 857.40534583 856.18903946 854.27582915 851.55633135 847.97471283
 845.62130167 843.88307166]"
48235,3.8027878448568977,36.22615702332515,35.552163493275955,"[730.81308414 730.72378301 730.26129103 728.53799839 727.27896041
 725.84068265 724.18690269 722.45160131 720.60112933 718.14650949
 715.70751681 713.3705509 ]"
52001,3.5471860781479108,11.220347833992747,11.284244272467722,"[758.97918722 759.32137675 759.15746489 758.64980739 758.11738098
 757.52776106 756.89323479 756.22334966 755.51742592 754.77451418
 753.99284288 753.16970675]"
53140,3.876520763788575,35.12360785916389,35.72434334220591,"[847.35376818 846.49509364 846.29974367 845.35192287 844.65798237
 844.04141492 843.4335908  842.8706812  842.35535295 841.89958538
 841.51666575 841.2117169 ]"
53143,5.636156947606513,73.54583539012704,72.61691339952216,"[859.5958879  858.27164077 857.30089567 856.38942328 854.96852951
 852.62504014 850.39967663 848.67014638 847.93673961 848.63501408
 850.87748974 854.43604762]"
53202,6.288548598980132,99.52695588126082,96.42597032422024,"[1121.45903    1125.89124294 1129.64150847 1126.77224225 1123.46041223
 1120.55434646 1118.65828399 1117.21124916 1116.17929995 1115.54524386
 1115.54942184 1115.70326587]"
53204,2.644654557526499,29.511837249409204,30.28624745090186,"[708.9473239  707.45274843 706.14283743 705.79971203 704.98602908
 702.99285916 699.92652457 695.81547291 691.88223252 688.87990071
 687.00102963 685.96003378]"
53206,2.1757161583001343,22.976453162186434,23.318214971414253,"[716.96498343 717.00075963 716.81419186 716.35185931 715.55617737
 714.40590813 712.97528732 711.42179415 709.90560685 708.49760177
 707.19577265 705.98691857]"
53207,9.106937123915491,82.74437424149808,82.59191161672996,"[955.03941526 955.68248624 955.7777911  956.07588277 956.12535617
 956.11440278 956.0213649  955.66298374 955.298554   954.93175514
 954.56198253 954.172535  ]"
53208,3.516214817557331,47.12933111025759,48.184597587471366,"[743.67097844 744.42749855 744.90919301 744.54080488 743.53422318
 742.22275666 740.72622363 739.23296905 738.64382175 737.9909372
 737.30026585 736.60865531]"
53209,1.9849218801199966,25.21878147426556,25.57864967135928,"[706.29304742 704.92288398 703.85995505 703.58404163 703.04141389
 702.4515262  701.8432213  701.21031884 700.58634738 699.9958164
 699.48141791 699.0463756 ]"
53210,2.3144203593680515,23.02544978116686,22.6764039269272,"[749.19766104 747.59511223 746.8632603  746.32713327 745.78919352
 745.52086864 745.56369539 745.63655062 745.91908302 746.27365469
 746.59988433 746.88700971]"
53211,4.5507554407260455,23.275589587797402,23.136453752448237,"[1179.05787132 1177.11278888 1174.51533119 1173.28005674 1171.91795736
 1170.45383412 1168.89183329 1167.27849518 1165.63568777 1163.98091092
 1162.32594714 1160.67786591]"
53212,4.200624552509997,42.42744140318142,43.0130809580595,"[847.78942989 848.57441038 849.02477172 848.80937618 848.3242329
 847.62155076 846.74572324 845.72305832 844.55202831 843.224606
 841.75415162 840.19050198]"
53215,3.2823809371472357,49.055696062506996,49.3605289144805,"[758.29699178 758.04430844 757.67670064 756.67740122 755.62030658
 754.55609525 753.53682864 752.62060067 751.67303536 749.25921306
 747.03715798 745.00118156]"
53216,2.5707828260537715,42.92456639140843,42.20672643101781,"[727.05614443 727.19614816 726.77063303 724.8420651  722.89665663
 721.10137456 718.97559271 715.871667   712.82494488 710.93220437
 709.37567984 708.03146405]"
53218,2.252582136984475,35.2440174113606,35.28852029520907,"[731.89286531 731.54801677 731.12041099 729.51091477 726.9469475
 723.73930216 721.07599458 719.1449148  718.39357235 718.61751937
 719.11697271 719.52539812]"
53403,4.049563167463483,29.351859281427565,29.66844998911427,"[838.57071246 844.73726509 848.50676692 847.92778735 847.06076093
 845.81490253 844.09034548 841.88420542 839.2537023  836.0229752
 832.41950329 828.98627496]"
53590,12.231211593793033,122.68365138383143,134.70659700841398,"[1116.56612708 1124.32449106 1128.25009363 1119.82533983 1109.40445277
 1096.553464   1081.90425067 1067.35600049 1050.09787874 1032.48947539
 1017.61829834 1005.43013475]"
53703,4.6615269870628655,64.10198821359505,64.28745332746435,"[1290.26678267 1290.49669418 1290.48886962 1290.24832575 1289.99961554
 1289.67155321 1289.27038703 1288.80838262 1288.29647391 1287.74532398
 1287.16796739 1285.73623272]"
53704,7.213714089034331,54.991518596278084,56.570149873734366,"[1104.14399654 1111.76613346 1118.23557081 1119.87623659 1119.62509994
 1118.14724462 1115.71609271 1112.75523905 1109.47070017 1106.8706072
 1104.58923641 1102.28554429]"
54220,3.8150434677980534,24.23897430622183,23.730795150600184,"[666.02087729 666.66374892 666.65418895 665.03278248 663.61720034
 662.63745894 661.91268232 661.13829943 660.16922149 659.02692216
 657.8083852  656.59883557]"
54601,3.6405248363785354,24.728142527885606,24.039903773841246,"[824.41727057 822.66542824 821.36366274 821.51764587 821.94480914
 822.58420318 823.27937988 824.09063749 825.05966971 826.23228141
 827.59942791 829.13631531]"
54901,4.067981171839732,25.80417910460778,25.650159710881255,"[726.54649205 725.10536692 724.12452652 722.97201739 721.08117583
 720.49744928 719.83765475 719.13247466 717.99205977 716.77393767
 715.52174307 714.29799316]"
55101,7.480592961601872,41.36732649451128,43.49375580948069,"[1336.40933473 1334.32004562 1331.77309768 1308.51998147 1306.33047811
 1302.98770127 1297.72973111 1293.37065065 1288.08026881 1282.04372011
 1275.23985889 1266.77839668]"
55104,9.449069392797051,69.56139596023415,70.17392779652313,"[1293.6431526  1287.28444288 1282.35502295 1267.98158746 1271.53394453
 1274.67358333 1277.51646127 1280.03233334 1282.09051794 1283.81328417
 1285.27007065 1286.4754081 ]"
55106,7.18510409670525,67.10717011370734,66.1145139132967,"[1090.25278426 1091.42185922 1092.17947811 1092.6728285  1091.54047224
 1088.1348249  1082.49748336 1075.87827409 1069.35767    1063.02484486
 1056.65910334 1050.16252277]"
55306,8.461153763335876,40.83757629357417,42.87335391489771,"[1304.87805737 1308.30677153 1311.95923959 1310.56049425 1308.4349393
 1305.59186727 1301.93284142 1297.65492379 1292.78500932 1287.37199029
 1281.49881404 1275.2796277 ]"
55401,8.393938835745121,41.58277989169381,43.34462475883159,"[1650.68606872 1645.47961635 1641.06957206 1639.49891047 1638.03850117
 1636.69205323 1635.46112548 1634.28789245 1633.24656577 1632.46563961
 1631.97886061 1630.58538038]"
55403,11.025858680235933,50.92610557501178,50.49229226357678,"[1304.11330677 1305.00664735 1305.16313522 1301.22018372 1297.37777245
 1293.11608891 1288.57041838 1283.95968244 1279.48104377 1275.21319926
 1271.00815039 1266.44532687]"
55404,15.801389879854945,57.04331982776234,55.757900825866066,"[1356.19624966 1362.03008149 1364.50005143 1355.1120598  1345.55740354
 1334.71158673 1323.42369592 1311.59049993 1299.86927683 1288.80885171
 1278.46140114 1268.67622149]"
55407,13.732327215247615,48.97466973331314,52.68854040768427,"[1374.772051   1376.42508074 1376.68126822 1377.34293802 1372.40422553
 1365.58927835 1357.67913306 1348.44898048 1338.94299313 1329.91294808
 1321.63549565 1315.62422308]"
55408,8.253424529844233,45.918949221655616,47.92747870264366,"[1515.59413918 1514.24208557 1512.62459797 1512.1261149  1511.57246063
 1510.79593555 1509.91468719 1508.89243345 1507.73632969 1505.88181748
 1504.0104567  1501.31052774]"
55411,13.269818093216609,42.98564137449571,43.168384750289356,"[1577.6522237  1570.48036219 1563.08764964 1554.19147959 1545.5651691
 1535.34037486 1525.61969644 1517.93566041 1512.21476833 1507.6787607
 1503.734542   1500.09852162]"
55413,12.78199590085869,32.6339770999459,30.729295207875754,"[1506.90331551 1502.5262623  1500.99937804 1515.19812298 1525.5580727
 1537.30428133 1550.02731193 1563.53883003 1579.08787954 1595.53677754
 1609.0649777  1619.36789308]"
55414,12.279828750841826,35.97615435796206,36.28853913783385,"[1570.45198226 1569.28028091 1567.22299722 1564.71663634 1562.27814248
 1559.38699822 1555.50291572 1550.32329531 1543.74696548 1535.82420258
 1524.40178925 1509.49508214]"
55416,8.00069052379015,28.85258451895838,32.975258484107755,"[1520.32425496 1508.71818548 1500.97778919 1503.12210917 1499.13244725
 1495.06468255 1490.77695785 1486.02464544 1480.93081479 1475.47927202
 1469.69669193 1464.90634421]"
55418,15.185512466983438,71.80312590858404,76.89786527055438,"[1293.12703296 1294.15097742 1294.81008016 1290.78601408 1291.56890434
 1291.66054554 1290.72340873 1289.28446142 1286.9076414  1283.62388282
 1279.54635449 1274.74428789]"
58103,3.0179646941135005,5.2944560827443405,5.24690113515559,"[714.79091726 714.10271478 713.48823176 713.28996516 713.25640545
 713.35507784 713.57757118 713.96379085 714.56674178 715.44297506
 716.6523937  718.17996451]"
58104,3.9139959840081913,22.150849536382918,21.509105121765966,"[776.43458258 777.05075911 777.64157096 778.94567345 780.36537893
 781.99291112 783.87902582 786.08607037 788.70119195 791.51289618
 792.96091255 794.23394705]"
59601,3.811031228274267,37.217452340047885,36.54303669335052,"[834.37885522 831.77893912 830.61460084 830.66210072 830.97066991
 831.3085532  831.63837956 831.96095562 832.2860098  832.62322317
 832.98018654 833.36129918]"
59718,15.059059154187644,164.73074920203354,164.79454362138347,"[1456.38700592 1457.53942569 1458.77784309 1457.55569761 1456.80984283
 1455.61387882 1453.95263823 1451.90291466 1449.58010077 1447.12824865
 1444.67033222 1442.2832678 ]"
59801,4.155192459534873,57.88249841194028,58.943596064972816,"[822.43511239 818.25360969 815.76045336 818.24704088 821.08595662
 824.42985332 826.05311706 826.94564992 828.09924451 829.38375836
 829.93243357 830.29715605]"
59901,17.421136433822333,43.123190104551234,43.07739063180935,"[1149.65180437 1150.43740732 1150.0261193  1147.87643559 1145.31537478
 1142.16719377 1138.68103098 1135.08112402 1131.50646793 1128.01105365
 1124.59263667 1121.2281578 ]"
60085,3.664002389819259,42.441300323920444,44.85603859679663,"[1195.38318981 1195.91968089 1196.08110682 1194.12720233 1191.17834849
 1186.11804374 1177.37813387 1168.19602138 1156.1710875  1142.50740292
 1128.40864666 1116.92695059]"
60201,5.342221231610671,81.52476835106248,77.54732045431176,"[1533.83603993 1530.63321945 1528.34826495 1527.06020718 1525.14337697
 1523.04440351 1520.63906904 1517.90769069 1514.90673226 1511.81137611
 1508.1185488  1504.50739412]"
60202,3.111926796751258,18.576928967049962,18.974675337533803,"[1592.06804578 1593.10095343 1594.38950599 1594.85216599 1595.35735259
 1595.52312967 1595.35052803 1594.90810619 1594.20285473 1593.18945249
 1591.90587674 1590.26085161]"
60402,3.300380812380435,19.742802112907363,22.191170353839652,"[1279.61287248 1273.02266846 1268.85798801 1268.88285974 1269.06868518
 1269.65675478 1270.73738845 1271.43702036 1271.5171595  1269.9108624
 1266.05055493 1261.60591281]"
60540,9.255849040401023,11.410592993215706,11.114258752286919,"[1636.23747986 1633.68715682 1631.77660425 1631.78645116 1631.71313945
 1631.50873094 1631.16928399 1630.06893832 1626.88379739 1623.78708611
 1621.88245385 1620.39794738]"
60563,6.568444297159041,31.09239458346584,31.296170643928015,"[1371.69666015 1369.58781739 1368.71117214 1370.1013286  1372.19553489
 1373.67721911 1375.65421161 1377.73057652 1379.19526139 1379.06520519
 1376.54914664 1373.4024641 ]"
60601,6.58336505557784,25.200864269713342,25.062869249380483,"[2081.21154361 2075.97809829 2072.60839417 2076.2568382  2081.91340322
 2090.21351253 2100.22613751 2108.56973042 2113.58690555 2111.5981375
 2107.18624354 2102.56707952]"
60605,8.212748575370107,73.35317191218705,73.26806241966993,"[2037.89506076 2037.83444646 2037.1399096  2031.97518567 2024.00558838
 2015.12087081 2006.81205758 2003.31271932 2003.31271932 2003.31271932
 2003.31271932 2003.31271932]"
60606,6.474950925140193,43.67033925928887,42.34660121765628,"[2185.83987708 2169.56084875 2158.95882548 2157.23329258 2157.83153486
 2159.57237167 2158.95729114 2157.31987616 2155.94585578 2154.75813676
 2153.03173161 2151.39142301]"
60607,10.632049467658145,66.96334727475285,66.97454877999029,"[2029.51368361 2031.68108352 2033.00836598 2025.86586292 2018.97500882
 2012.06956045 2005.18930991 1997.97829166 1990.2939233  1982.44377228
 1974.81207732 1963.95359414]"
60608,4.9443122902996866,38.61669446492112,38.151850141834316,"[1520.67126973 1515.3314168  1510.67378657 1510.12230039 1509.83302875
 1509.82313742 1510.11282853 1510.72298741 1511.59920366 1512.67070429
 1513.85684816 1515.06930988]"
60609,4.123500068080904,45.959931008332944,47.58412650994913,"[1275.1699467  1268.72837082 1264.78846727 1266.23076379 1267.08222416
 1267.77597743 1268.08706263 1267.79406874 1267.23471745 1266.44524988
 1266.21021469 1265.84291323]"
60610,5.292471081218968,46.13536072916178,46.78989036122628,"[1922.92673464 1919.11797807 1915.50383962 1914.46877491 1913.64304127
 1913.9764229  1914.46271314 1915.37763434 1919.02404313 1921.69436368
 1923.77262021 1925.51005987]"
60611,5.406172730325053,34.993981795016495,35.12068223456388,"[2162.3246769  2159.54639324 2158.44673963 2159.9559796  2159.3935859
 2158.99428687 2157.92821716 2156.2393782  2154.72095476 2154.74492895
 2154.764863   2154.78133351]"
60612,7.1096663454857865,51.09117743852254,51.32049507935847,"[1687.40430346 1676.65771694 1669.14216618 1677.52171202 1678.8079115
 1679.17693136 1679.70633363 1679.68091414 1679.33322046 1678.49206145
 1676.45600078 1672.07909191]"
60613,4.8248013425491285,32.79954312954779,34.355045059749905,"[1695.40049826 1688.42403836 1683.43374165 1684.69620533 1686.19395372
 1687.99195561 1690.00294841 1692.34313082 1694.81927154 1697.35155591
 1699.92292014 1702.38999731]"
60614,5.537807691342596,36.245116635122834,35.330205132504084,"[1877.90374125 1871.14057715 1869.85739907 1880.40506003 1885.86477287
 1890.58480841 1894.74771228 1898.57022515 1901.82640099 1904.43848958
 1906.42538766 1907.88665018]"
60615,9.068907442539496,29.615526407553453,29.53746950970414,"[1530.91176163 1535.93010233 1540.762012   1542.22132941 1543.2902873
 1544.2254877  1545.07951719 1545.88201164 1546.7135593  1547.66051476
 1548.79579076 1550.16000476]"
60616,7.9143921338169925,73.22313629273584,73.79702556543897,"[1649.18685968 1652.94789238 1655.50358294 1656.73851468 1657.69050375
 1658.15345071 1658.19311389 1657.84765777 1657.09877473 1655.91185486
 1654.25464247 1652.13671428]"
60617,3.072211514517941,16.319185654235273,16.41584502249888,"[1141.62720833 1142.51740218 1142.95336922 1142.95562936 1142.80536345
 1142.34660242 1141.57954363 1140.52812111 1138.78339392 1136.11455746
 1133.22325226 1130.19371562]"
60618,6.447061113968563,33.99553018120256,34.02012211675074,"[1638.88813095 1634.9902313  1632.83892278 1628.26584658 1628.66764532
 1628.80124197 1628.63547132 1628.38028962 1628.44187671 1628.46412022
 1628.23000476 1628.03093928]"
60619,3.2943026297489317,22.312703788998952,22.206578735527884,"[1119.59887228 1117.00731144 1114.35308304 1113.14860263 1111.61328445
 1110.01272482 1108.66195299 1107.482544   1106.42543528 1105.4542438
 1104.51294551 1103.61184766]"
60620,4.117868175263989,20.16598135928334,20.19215458165476,"[1158.4935046  1157.00478513 1155.24541243 1153.6730909  1151.92602086
 1149.95450628 1147.76087092 1145.33383044 1142.73728723 1140.12354707
 1137.68498552 1135.56244122]"
60621,3.0068722328926896,24.10306228870167,24.736922736204562,"[1160.83770487 1157.94985664 1155.83546752 1157.82175546 1155.8000511
 1153.63955658 1151.36072648 1148.84529547 1147.48026654 1147.02799606
 1146.60978019 1146.39627823]"
60622,8.086432184316113,64.21965761125975,62.03980665206376,"[1794.01274725 1784.62954063 1778.62684476 1781.06402871 1782.04640036
 1781.34912288 1779.96040797 1778.00081863 1775.59543658 1772.98778621
 1770.38464755 1767.90527269]"
60623,4.135464872013015,16.003696068499515,16.034894787560752,"[1285.44925786 1281.08130751 1279.95482497 1284.89010059 1290.03677089
 1294.48958263 1297.55264337 1299.19545167 1299.4520117  1296.8802476
 1291.65699953 1286.01539112]"
60624,4.102431827525331,49.73852152914309,50.077513030539514,"[1335.47206305 1330.91450407 1328.16220288 1326.39539928 1324.82475082
 1323.42908399 1322.17556103 1321.02733265 1319.96693    1318.9819973
 1318.20558383 1317.5769156 ]"
60625,5.097304158150486,9.890003277308665,10.201270137968516,"[1548.06011344 1543.92595215 1544.87593137 1539.90142492 1540.11854135
 1540.12204811 1539.62906755 1539.01266224 1538.06424136 1536.96887715
 1535.84381927 1534.60266089]"
60626,5.996935487161476,14.830589776049727,14.9678624333149,"[1369.9403736  1371.66325307 1373.55736683 1376.11028264 1377.14599712
 1376.18997615 1374.44266937 1372.18351259 1369.4104512  1366.0840716
 1362.1570268  1357.57281047]"
60628,2.8685454314175014,16.876610644225455,16.777420279568243,"[1176.7611605  1174.66793833 1172.78716013 1172.40115486 1172.08653681
 1171.82688039 1171.62605158 1171.44186313 1171.26033806 1171.01438697
 1170.61441231 1170.20382603]"
60629,2.5724061064085983,17.10350100602539,17.00490142371864,"[1214.50758241 1213.4149494  1212.54530458 1211.58483054 1210.60091763
 1209.57856946 1208.51884142 1207.35840064 1206.11660144 1204.74389203
 1203.40199199 1202.08697884]"
