zip,RMSE_train,RMSE_test,RMSE_pure,forecast
12550,4.552645732099528,40.64630102818427,44.16398973797026,"[1410.16651168 1406.27463378 1401.19354229 1396.70797763 1388.3375948
 1381.33240266 1375.33092254 1369.32477796 1363.10680454 1356.45197071
 1349.28962834 1346.70420711]"
12590,7.842277173408501,110.90022859300522,111.92272616210902,"[1495.03038884 1492.68280568 1489.81149534 1486.27076334 1482.79306923
 1478.21379359 1472.65976173 1466.48317964 1460.0926447  1453.80314834
 1448.24146836 1445.95686695]"
12601,5.40054001087,77.5179831783225,77.18247269000182,"[1244.10119519 1246.02240245 1246.39747641 1241.11891082 1233.13025864
 1221.36981213 1208.04615298 1197.71484247 1191.54963841 1188.90194987
 1188.10819171 1188.05194348]"
12603,5.078215778891968,77.74185550918628,76.18086819735765,"[1404.00800306 1405.19819373 1405.43474845 1402.2534472  1398.69977093
 1394.47534095 1388.77507263 1383.14876888 1377.85651917 1373.77870674
 1370.90736506 1368.87765857]"
12866,5.874022844918133,65.6837803393936,65.68354595989045,"[1694.79299167 1693.36639492 1693.19182535 1693.19182535 1693.19182535
 1693.19182535 1693.19182535 1693.19182535 1693.19182535 1693.19182535
 1693.19182535 1693.19182535]"
13203,3.073875347694398,41.786944414483344,39.33612862715578,"[904.92095325 904.10177509 903.50727461 902.87591907 901.8813727
 900.36285802 898.42764459 896.24557569 893.97469216 891.71768565
 889.52988103 887.43324559]"
13204,3.4496677742907673,38.49619862282925,37.787405590069255,"[901.26329501 899.26086747 899.29747585 901.40385363 903.4962004
 904.94662472 906.59898166 906.73663678 904.53466437 899.60573796
 887.07747557 866.91310676]"
13205,2.9623110349640434,39.210889763858304,37.85242233014388,"[925.56059363 918.81195632 915.22592052 913.55218831 915.02963978
 916.92819251 918.0380143  918.16731403 916.2576947  911.03693692
 905.26398098 898.9581263 ]"
13206,2.553833067572688,25.228666020827543,24.85188844512094,"[895.26864824 890.73930295 887.33565333 887.18446771 887.02080305
 886.80517571 886.55812976 886.28351634 886.00364974 885.74036341
 885.51527723 885.34889004]"
13208,2.0646219641419705,26.8441059977362,27.453128233960214,"[872.22965429 870.25345828 868.80238703 868.86061564 868.9459347
 868.9967504  869.05059565 869.09878903 869.20974115 869.66844578
 870.6514552  873.1634583 ]"
13440,2.399951246821191,41.780923851160836,40.36387039132237,"[752.99453623 753.45533048 754.71195018 754.71133381 755.22367387
 755.73523517 756.30136083 756.53568798 756.46353751 756.12616325
 755.64331866 755.08608456]"
13501,4.656033423148437,22.566029725330154,22.50444529517105,"[841.27159033 842.70008328 843.59975365 841.12540811 838.4720095
 835.82557859 833.27230524 830.81854113 828.45377749 826.17066925
 823.97336944 821.87737496]"
13502,4.041121751430318,30.20330222374087,31.098459676241024,"[825.34264784 823.89685285 821.36325444 817.7249693  814.25750196
 810.98922945 807.50158814 804.11532263 801.72741602 799.44501117
 797.26868208 795.44338938]"
13601,1.351747374001049,33.072638943751166,32.347935033773545,"[859.42515356 864.49535658 867.57657902 866.02502714 863.94929004
 861.25218913 857.71104026 854.2498873  852.45981966 851.91670439
 851.83844013 852.84396409]"
13760,3.8789083959645887,32.81865434429485,33.21352765457132,"[889.73674015 887.11218776 885.30600389 883.15032357 881.07849956
 879.04779193 876.97754437 874.76581453 872.28057986 869.38474097
 865.85685608 861.81078115]"
13903,3.4463572993870755,21.100093777734443,21.775342789834646,"[828.70731998 826.5343158  824.10764233 824.4967461  824.42857411
 824.56450242 825.26747623 826.52185511 828.31505778 830.87494165
 834.21414002 837.95039586]"
14020,6.403597265348551,45.617334220387384,45.392657302270315,"[1202.55486586 1193.85947092 1189.90830452 1193.58896856 1198.1240924
 1203.2137036  1208.55204581 1216.319253   1224.54266696 1232.93236682
 1241.98363228 1251.76048592]"
14043,2.216824438022296,10.759058988128558,10.690810063720237,"[965.66753961 964.07425147 962.42940892 961.28536569 960.06703833
 958.75081896 957.36584115 955.93204362 954.61352255 953.51826975
 952.42989296 951.60649651]"
14150,1.701464158329361,15.399987208385804,15.24269266854674,"[894.76385157 893.20825117 891.99424387 891.31746533 890.67969902
 890.44575092 890.17840117 889.70268696 888.63730484 886.92579411
 884.5237206  881.63282946]"
14201,3.1542693214618187,19.376803208755042,19.047771259749197,"[928.81646495 925.01932301 922.23293268 921.73123828 921.25296632
 920.80187608 920.33676406 919.90412057 919.47824067 919.01690171
 918.47273925 917.81217288]"
14206,2.31377241955673,27.253237557039704,28.04045136708888,"[812.19992276 812.93369091 812.87442465 809.36669291 805.0908678
 798.89865102 790.92379683 782.8052866  775.61210931 770.3031781
 766.20928237 762.99170262]"
14207,4.03785860516077,26.65160732785374,28.551015678513565,"[820.62654289 815.18159822 808.94146711 793.18212761 790.21430935
 787.29150948 784.14916966 781.91305294 779.93423078 777.98060831
 776.10031294 774.25181997]"
14208,3.782867607159956,39.612706623134756,40.16165708738358,"[815.8483889  816.5697148  816.07531477 810.95282982 805.09263089
 798.6418096  792.51390613 788.29679293 784.03501905 780.40727362
 777.59915201 775.54255649]"
14209,3.7663794944527202,10.615755484091704,10.426692431742396,"[1041.42036983 1037.20769787 1034.38133939 1036.09341633 1038.4675293
 1041.56717479 1045.20170252 1048.91701701 1052.42626789 1053.71896736
 1055.00674566 1055.70287191]"
14210,2.538560881726114,24.222290335226457,24.15643573120471,"[792.34253655 792.89519764 793.14990539 791.48228091 789.78570942
 788.04636802 786.27276332 784.45576046 782.59302669 780.66889544
 778.65122812 776.50448992]"
14211,3.095331496440117,5.309331340591542,5.340974497064352,"[792.44471148 792.5895602  792.39917705 793.52735968 794.3212922
 794.95536454 795.39398337 795.69605076 795.88675365 796.01319842
 796.11774461 796.22346861]"
14212,1.9260667236672788,13.314158910887322,13.342861535031023,"[781.59798667 781.45023261 781.20872815 781.63345285 781.57532605
 780.91675057 779.61059497 778.07866736 776.36747009 774.51811602
 772.57788101 770.59516391]"
14213,3.748063654232709,17.316031066490336,16.998418402998446,"[873.37247459 871.13040106 869.55413255 869.33228393 868.65346155
 867.45774068 865.44133293 862.27084734 859.25369729 856.57064117
 854.04499324 849.66384311]"
14214,3.7106945491175076,54.37143389715823,56.89983983517051,"[927.15992694 926.76115606 924.66349181 921.03136728 916.1676487
 908.4003796  895.70676399 880.51100628 868.13808436 860.33570455
 852.1222012  846.09791249]"
14215,3.1917682686257596,29.141240840364404,30.35498974012783,"[779.31878901 778.73335807 776.91665898 761.39815654 762.20300517
 762.62693266 762.54633912 763.00357853 763.31651712 763.47716839
 763.44341695 762.86519791]"
14216,11.22718541633183,23.838200149008912,24.033701035845368,"[1030.27379105 1030.27379105 1030.27379105 1030.27379105 1030.27379105
 1030.27379105 1030.13075427 1028.99546065 1027.90965681 1026.88114841
 1025.89395298 1024.98937849]"
14217,2.52573643567517,11.027476418317246,11.09493628803698,"[894.70910549 893.5645491  892.691601   892.97079906 893.31474092
 893.59394135 893.67389208 893.51316584 893.23765459 892.9700156
 892.78042921 891.46225534]"
14218,2.531532307787259,16.340215144717355,16.460116284162673,"[823.60107134 822.30438006 821.82336106 822.11358935 822.20846432
 822.37929073 822.4950724  822.69308838 822.89771365 822.34113741
 821.54266883 820.49824619]"
14220,2.7214134273550252,13.883830676659423,14.125502138595575,"[815.61439944 819.83717965 822.30566429 823.77935964 824.97585348
 826.00612666 826.78263461 827.23054901 827.32734761 827.07225666
 826.47100933 825.53458296]"
14221,2.6719336861049165,37.451720995333126,38.72881905003496,"[1132.074257   1122.99448135 1114.90973077 1113.92810455 1113.20496388
 1112.735072   1112.50931869 1112.1879575  1111.86365338 1111.52821633
 1111.17501833 1110.81504439]"
14222,3.5978650556492378,15.615827958738839,16.519112430892488,"[1079.09239575 1073.89765851 1068.93680184 1064.60080764 1060.7500014
 1057.28066663 1054.12692994 1051.1952158  1048.13622821 1043.66179736
 1038.77743128 1037.62534586]"
14224,2.533075325895253,47.775897911064774,47.86771001107643,"[981.07006252 979.29821065 977.43991267 976.74274699 975.87801844
 974.65562231 973.02805843 971.03715631 968.72963181 966.18566255
 963.51277458 960.8343344 ]"
14225,1.6981900913212487,14.19597429407808,13.559793464040263,"[860.67049221 860.80011565 860.81235318 860.60867011 860.05512943
 859.37295732 858.52012734 857.47039157 856.24557247 854.98223734
 853.83072254 852.05980437]"
14228,1.8546699838623355,22.953711404566057,20.837956729059787,"[1100.26991972 1103.5205787  1106.85198835 1103.60827261 1100.0673215
 1096.86414523 1096.44783021 1096.21800971 1095.93962581 1094.91396853
 1093.83583414 1092.64567252]"
14301,2.728797508700835,28.9732456718582,30.35848444476859,"[642.03339319 635.68167478 630.46702296 625.8867461  621.87337188
 619.25580702 616.42776747 613.32123228 610.03219106 606.43298497
 603.18389943 601.73504564]"
14607,2.768401101696822,26.68773947750915,26.62646942956494,"[1085.34321469 1083.26187216 1080.9612182  1079.25038207 1077.15564328
 1074.61693673 1071.61427652 1068.26068358 1064.8172808  1061.47499696
 1058.10086475 1054.50561274]"
14609,1.9787733258946778,28.792203770788014,29.543903587370725,"[827.73424756 825.49218794 823.77790424 822.58334806 821.10487163
 819.68397227 818.38068878 817.20380039 816.18367324 815.28156259
 814.22098493 812.67430717]"
14611,2.5313011986158003,40.673421693743016,40.175929496715085,"[870.23362787 863.55443286 857.72050932 853.94783874 851.39898606
 849.71260483 847.9217164  846.07001246 843.21199863 839.75554782
 836.53119002 833.63251156]"
14613,2.144227983527687,17.735434467272913,17.992770158022907,"[769.97453045 767.4817723  765.41458711 764.1911297  762.89054447
 761.69871196 760.35790831 758.78457471 756.96479115 754.88888416
 752.61201681 750.25661643]"
14620,3.8118702257353836,26.839483824151152,26.589293731130137,"[1101.27934767 1101.90970945 1101.85182827 1100.58027819 1099.01673474
 1097.09569434 1094.78944218 1092.13567467 1089.17305934 1085.9638911
 1082.52466075 1077.80873847]"
14621,2.747037168052681,16.29504907671873,16.446356084020398,"[823.47705771 817.35287019 811.88502767 807.14474553 802.40153261
 797.82714101 793.57792763 789.75823795 786.41773985 782.64083978
 779.40869457 776.62218423]"
14701,2.92801689788481,16.87343728176237,17.625072761388683,"[670.81557075 672.06640606 672.70272325 670.62971499 668.06176304
 664.68954802 660.23008581 654.5317904  647.70165668 640.52445165
 632.73093124 626.47942111]"
14850,6.6494338338726,91.59225229544732,94.43870501762406,"[1572.81948836 1579.79122498 1584.89625745 1587.0002436  1587.09669574
 1585.69883232 1583.70041512 1581.84862693 1579.94994232 1578.11972335
 1577.06227137 1576.56297196]"
15202,3.062492995029014,11.817067972539116,12.472045468583964,"[837.83044617 837.73325093 837.11188953 836.6319941  835.65326089
 834.03179669 831.78845975 829.26027779 827.05101248 825.57129761
 824.78984396 823.77373628]"
15206,3.3984264748344595,43.76183071224219,43.66630077264832,"[1056.65161861 1061.86556605 1063.14497599 1057.35780042 1059.01700921
 1060.67989489 1062.30896092 1063.79209828 1065.18028405 1066.48223888
 1067.70567464 1068.85470504]"
15210,2.431344424844374,29.315362869339594,30.390960887923278,"[869.93939855 864.87758083 861.77523764 861.51032004 860.64504363
 859.35713699 857.7989955  855.15025345 852.38197159 849.53021719
 846.53234025 843.48218159]"
15212,5.875035449970939,31.916326208951592,31.765935974603163,"[945.40439308 942.44113198 940.86257381 944.85493868 947.95147656
 950.31215767 952.0993691  953.14923033 953.46674559 953.12402639
 952.2743539  951.70333479]"
15216,2.9455348642066617,34.488155657668734,35.17840899958709,"[897.3145846  895.35368971 893.83147388 893.19888444 892.44729909
 891.59090395 890.65710336 889.62550603 888.49086756 887.2459368
 885.88446249 884.40591915]"
15217,2.6904598907287154,56.54881651278543,54.67790060957771,"[1176.78669571 1178.89424571 1177.56435338 1187.5497373  1190.11178637
 1193.0531779  1195.98438175 1200.05983013 1204.7277859  1208.64700534
 1210.36977497 1211.44817383]"
15221,1.565551228097811,8.569603533669264,8.63301908811749,"[901.12260888 900.74993885 899.55461483 899.53604605 899.38417945
 899.08911353 898.41875744 897.61204973 896.66900888 895.6214511
 894.53274026 893.42164181]"
16365,2.7585855559616967,15.291655969578157,15.364762105924997,"[855.85697298 862.31612458 866.97072534 869.06032563 871.23570948
 873.39065772 875.45424541 874.59951697 873.7945879  873.28467502
 873.88625587 874.94391795]"
16502,5.092907876290367,4.250596569533044,4.201555755020432,"[643.46326478 645.09197923 647.15219722 649.03308991 651.73295781
 655.03385047 658.61877073 662.30307541 665.91017855 669.40299026
 672.83862544 676.29003447]"
16503,6.340084587132766,26.226869488444283,29.391171648310955,"[612.96564086 623.39802985 628.42798339 625.43618889 621.55342292
 616.66666006 610.94071335 605.52242995 601.69109567 600.00380954
 600.39699943 602.89081451]"
17013,2.52430527282156,44.05519763865942,43.17252272564438,"[1023.41474447 1021.12454346 1019.17986732 1015.34064141 1011.19712957
 1006.66347581 1001.69577152  996.53157475  991.53120783  986.91690633
  982.65819003  978.56789553]"
17022,5.244237107631274,29.599416849340837,30.738863001222022,"[883.44679274 880.92771082 878.19347995 875.04770859 870.74024122
 864.96235634 857.36364446 848.21003257 839.13120971 831.57551577
 825.53896472 820.54451458]"
17401,2.560824884019156,38.6053024654153,37.88102286632322,"[817.79197784 818.0684443  818.55448389 817.38153108 815.81655899
 813.99038148 812.09844416 810.16932786 807.42362659 804.38717294
 801.77628333 799.72444726]"
17404,2.0561583323955084,22.429083269103028,22.472887354462436,"[855.66357285 853.29856606 850.94250767 850.39528695 850.02313823
 849.81886704 849.77542164 849.76293079 849.58608505 849.57563295
 849.70061832 849.99428943]"
17512,4.50214237944883,50.379511425662,51.982183048236266,"[1043.65742298 1041.11184316 1038.67831421 1034.82210464 1028.81926274
 1020.76405639 1010.64220658  998.66078367  985.52907349  968.82160281
  955.33417063  944.53651204]"
17522,2.6069343217314613,7.3418650523084965,7.4763069692560435,"[856.39362144 858.24888544 859.26791839 857.68500221 855.34205977
 852.55131642 849.3775332  845.68465894 841.70455271 838.56433116
 836.80828741 834.94092058]"
17543,4.238662212478751,17.624843266450785,17.692904435201548,"[1118.4897412  1122.4183818  1125.76049851 1124.70400419 1123.42585651
 1122.13078683 1121.02171735 1119.91199032 1118.7896261  1117.6383618
 1116.45433411 1115.28884494]"
17552,3.415921592241314,23.539082543738985,25.235036310546306,"[975.28666641 973.25598726 970.10664926 966.18928457 962.78405217
 960.10730367 958.06499067 956.44154361 955.00480987 953.59870899
 952.12460835 950.5190016 ]"
17602,6.078180178827146,34.93605400762835,35.11640439046253,"[1099.21796106 1100.04463181 1100.64167978 1097.06096074 1087.48410516
 1077.63102262 1070.24353318 1062.15919332 1052.36867484 1041.57034863
 1030.81336488 1019.64995705]"
17603,6.466263655800439,45.23756371442442,45.1053709011741,"[1142.10238566 1140.42204023 1136.76084176 1131.50540208 1126.12463209
 1120.91817008 1115.014306   1107.56234134 1098.19664091 1087.49110269
 1076.83491509 1067.40055915]"
17701,4.616868665339537,16.92203575317666,16.7195474541523,"[767.61386586 769.39111771 772.52989448 780.04742688 787.35373967
 794.44499078 801.57390719 808.65753065 815.62446005 820.12998426
 822.89064712 825.33201499]"
18018,5.608354550604458,56.14387270250608,56.4974818508053,"[1086.2632679  1081.89143335 1079.18207432 1077.49395606 1077.79535256
 1078.96444435 1081.04543511 1085.29681809 1088.92364948 1090.7236699
 1091.47906176 1092.87386938]"
18042,21.871350542948328,42.80815752666916,42.615718186167626,"[1092.22799053 1092.22799053 1092.22799053 1092.22799053 1092.22799053
 1092.22799053 1092.22799053 1092.22799053 1092.22799053 1092.22799053
 1092.22799053 1091.38786161]"
18102,4.610752602502062,35.314044458874434,36.71886329625699,"[1084.85926224 1078.81567233 1075.03159129 1076.89587118 1079.01001983
 1081.27581595 1083.31325247 1084.61730386 1085.08325707 1084.59058865
 1083.00884487 1080.37667729]"
18232,1.7890465808262082,11.11261700134638,11.229541380094378,"[785.78931075 787.34326117 788.5722833  786.43186724 783.52612404
 780.18120526 776.51915803 773.4683918  770.79238378 767.90627904
 765.18514885 762.70423199]"
18951,3.6118042893655917,38.70364265547856,39.10695855261203,"[1340.58912372 1333.2877381  1330.10967815 1335.08097196 1340.32785182
 1345.45090761 1350.2986397  1354.65649258 1358.44830744 1361.53682103
 1362.37666222 1359.67525238]"
19007,7.491804007032099,142.51278404858562,141.7348489073769,"[1229.38945689 1229.61151458 1230.60379452 1232.58604286 1236.08155226
 1241.59721411 1244.57235611 1245.68330545 1245.76750458 1245.29716115
 1244.58772534 1243.80440454]"
19103,2.022870040055069,32.85101302031695,32.173094924187026,"[1688.18876627 1689.37357493 1688.16163567 1685.81661881 1682.51982361
 1681.03893179 1681.01261145 1682.12448403 1683.54371414 1685.18923298
 1687.23763917 1689.94627414]"
